SYS SID RAW.SCR Z.SCR N 
uedin.5561 2320 57.5 0.546064942585431 2 
uedin.5561 1702 0 -1.16228584828533 1 
uedin.5561 1757 50 1.11883595266946 1 
uedin.5561 2280 49 1.07321351665036 1 
uedin.5561 1356 100 1.36727007179078 1 
uedin.5561 1799 98 1.2980841377063 1 
uedin.5561 2134 44.5 -0.370758666924075 2 
uedin.5561 1332 28 -1.12342355525068 1 
uedin.5561 930 65 0.156516225312297 1 
uedin.5561 2618 29 -1.08883058820843 1 
uedin.5561 2684 79 0.640817763903692 1 
uedin.5561 1846 60 -0.0164486098989159 1 
uedin.5561 2051 81.5 0.623294424735082 2 
uedin.5561 1832 99 1.33267710474854 1 
uedin.5561 1477 68.5 0.669523912287566 2 
uedin.5561 2124 61.5 0.568186746069111 2 
uedin.5561 1650 63 0.967985662572281 1 
uedin.5561 2685 24 -0.524221001163539 1 
uedin.5561 425 44 -0.0909539754243529 2 
uedin.5561 36 91.5 1.48520266508001 2 
uedin.5561 2175 1.5 -1.36466605678815 2 
uedin.5561 2156 13 -1.00839670599291 2 
uedin.5561 2769 37 -0.386700483697805 2 
uedin.5561 1817 0 -1.44250202500097 1 
uedin.5561 2885 44 -0.449646422974611 2 
uedin.5561 2758 56.5 0.097340375411226 2 
uedin.5561 278 78 0.920511102877701 2 
uedin.5561 1987 81 0.925379419688099 2 
uedin.5561 1266 32 -0.39668737469256 1 
uedin.5561 463 50 0.344502655313283 1 
uedin.5561 1981 58 0.673920446426991 1 
uedin.5561 1822 78 1.49746492421126 1 
uedin.5561 2209 23 -0.767282389695482 1 
uedin.5561 2930 54 0.02758075878983 2 
uedin.5561 2623 56 0.278229779919009 1 
uedin.5561 1672 35 -0.332387458154546 1 
uedin.5561 156 73.6666666666667 0.504757519897574 3 
uedin.5561 2239 85 1.12146310868725 1 
uedin.5561 806 75 0.830692995318892 1 
uedin.5561 1753 83 0.601261115860283 2 
uedin.5561 2115 56 0.278229779919009 1 
uedin.5561 98 51 -0.174789828497278 1 
uedin.5561 527 80 0.403069153456764 2 
uedin.5561 2921 100 1.18151338687947 2 
uedin.5561 1079 95 1.09289876215296 1 
uedin.5561 2815 87 0.834522777942313 1 
uedin.5561 2653 80.5 0.531023948287951 2 
uedin.5561 201 78.5 0.685760291027777 2 
uedin.5561 2937 66 0.156285819389373 1 
uedin.5561 215 93 0.939298770361377 2 
uedin.5561 1300 53 -0.263575154952922 1 
uedin.5561 1316 78.5 0.382244424890002 2 
uedin.5561 998 90 0.882592987822326 3 
uedin.5561 1138 71.5 0.0726296766589865 2 
uedin.5561 2919 83 0.3798567487486 2 
uedin.5561 2596 73 0.0261074971538495 2 
uedin.5561 599 86.5 0.555538341987619 2 
uedin.5561 1408 100 0.996255741165724 1 
uedin.5561 1140 41 -0.841914264012307 1 
uedin.5561 1469 91.6666666666667 0.865483538401178 3 
uedin.5561 2840 95 0.84047862208284 1 
uedin.5561 1643 59 -0.519539703537675 2 
uedin.5561 29 49.3333333333333 -0.735927647230032 3 
uedin.5561 2528 100 1.52531807631056 1 
uedin.5561 2300 53 -0.105397669117366 1 
uedin.5561 2730 68 0.415043526231971 1 
uedin.5561 2022 59.5 0.123813820885601 2 
uedin.5561 1404 76 0.692612163751618 1 
uedin.5561 1656 94.5 1.02204676822907 2 
uedin.5561 2742 60.5 -0.130755868581222 2 
uedin.5561 931 88 1.10896512003109 1 
uedin.5561 2902 35 -0.95697965071034 2 
uedin.5561 2089 82 0.900788641891353 1 
uedin.5561 1922 77 0.954572596825054 1 
uedin.5561 2065 64 0.406746770039995 1 
uedin.5561 1761 76 0.912432148610819 1 
uedin.5561 1621 33.5 -1.05998515129877 2 
uedin.5561 311 88 1.41811752718164 1 
uedin.5561 316 52 -0.0989386085308281 1 
uedin.5561 1146 63 0.36460632182576 1 
uedin.5561 1426 37 -0.731045331744358 1 
uedin.5561 162 80.5 0.649180202069426 2 
uedin.5561 172 92 1.58667932003858 1 
uedin.5561 2370 41.5 -0.80304085203796 2 
uedin.5561 358 50 -0.744338821199483 2 
uedin.5561 505 17.5 -1.20576537842065 2 
uedin.5561 1619 83 0.50940510169298 2 
uedin.5561 2292 48 -0.462328977427246 1 
uedin.5561 295 96 1.09725847270251 1 
uedin.5561 2773 77 0.479921773692814 1 
uedin.5561 812 76 -0.003552554517788 3 
uedin.5561 1601 69 0.219990532004522 1 
uedin.5561 2329 52 -0.533581911638479 2 
uedin.5561 2722 37.5 -0.80035856101711 2 
uedin.5561 1512 83 0.430007264154993 2 
uedin.5561 1467 100 1.09231307511298 1 
uedin.5561 2373 77 0.340931758568769 1 
uedin.5561 388 98.5 1.06456107656861 2 
uedin.5561 2307 95 0.928969310646845 1 
uedin.5561 1544 33 -1.09649336873319 1 
uedin.5561 2449 100 1.09231307511298 1 
uedin.5561 1387 35 -1.03115586294674 1 
uedin.5561 1464 24 -1.39051214477223 1 
uedin.5561 1090 94.5 0.793497792312119 2 
uedin.5561 2609 24 -1.20962655928963 1 
uedin.5561 1161 79.5 0.302358874937083 2 
uedin.5561 2173 62.5 -0.27366704392928 2 
uedin.5561 2878 66 0.105040998846849 1 
uedin.5561 1115 53.5 -0.26664038516551 2 
uedin.5561 1864 76 0.418057084117439 1 
uedin.5561 1639 100 1.16929568876685 1 
uedin.5561 2114 63 0.0111361732656718 1 
uedin.5561 1279 56 0.53528630303315 3 
uedin.5561 2386 60.3333333333333 -0.0371739026480633 3 
uedin.5561 2344 20.5 -0.877971547598327 2 
uedin.5561 693 47 -0.674542835767253 3 
uedin.5561 2494 59 0.941913407870804 1 
uedin.5561 2205 44 -0.285690122330603 2 
uedin.5561 199 38 -0.122955894634732 1 
uedin.5561 1565 28 -0.426789445940447 2 
uedin.5561 1833 33 -0.376496204755098 1 
uedin.5561 2669 37 -0.173663956658805 1 
uedin.5561 2055 54 0.688373097750438 1 
uedin.5561 2382 38.5 -0.396890980366932 2 
uedin.5561 1688 98.5 1.52325075732298 2 
uedin.5561 347 81 1.18357673947143 1 
uedin.5561 1694 74 0.935829119264289 1 
uedin.5561 6 69 0.758866533402042 1 
uedin.5561 1233 43 -0.603916373391736 2 
uedin.5561 2261 24 -0.833796739358178 1 
uedin.5561 35 43 -0.490974011390763 2 
uedin.5561 2807 56 -0.108225847710421 1 
uedin.5561 787 25 -1.22309005037277 2 
uedin.5561 2210 58 -0.0228152941261881 1 
uedin.5561 1881 39.5 -0.854866984425274 2 
uedin.5561 175 34 -0.784258719007436 2 
uedin.5561 2365 45 -0.10868252974164 2 
uedin.5561 2755 75 0.703174411339788 1 
uedin.5561 1360 51.5 -0.561420503508729 2 
uedin.5561 2579 63 0.190711089834393 1 
uedin.5561 1707 77 0.788584964924021 1 
uedin.5561 455 24 -2.93443385519324 2 
uedin.5561 504 100 1.13282992505106 2 
uedin.5561 2348 81 0.370866662651877 2 
uedin.5561 987 74 0.445446930653073 2 
uedin.5561 1108 71 0.46696482136786 1 
uedin.5561 2117 85 0.802961947480853 2 
uedin.5561 492 78 0.723973635301556 1 
uedin.5561 2516 61 0.0998093728911508 1 
uedin.5561 1506 63 0.173240462586493 1 
uedin.5561 414 69 0.232841448138932 2 
uedin.5561 1083 87.5 0.523197077031917 2 
uedin.5561 2890 82 0.686615653494898 2 
uedin.5561 1309 77.5 0.323470150501401 2 
uedin.5561 2559 88.5 0.597861911245516 2 
uedin.5561 607 95 1.08632044154172 1 
uedin.5561 279 81.5 0.458841900803616 2 
uedin.5561 261 69.5 0.246526519519874 2 
uedin.5561 641 43.6666666666667 -0.350085852441146 3 
uedin.5561 2561 42.6666666666667 -1.03190771674887 3 
uedin.5561 1806 48 -0.431564214405826 1 
uedin.5561 1579 60.5 -0.098341152723438 2 
uedin.5561 1924 96 1.27186292644415 2 
uedin.5561 252 62.5 0.072421294430184 2 
uedin.5561 1038 62.6666666666667 -0.205089205706895 3 
uedin.5561 937 80 0.675410730945934 1 
uedin.5561 134 69 0.294888093481267 1 
uedin.5561 109 93.5 0.989804536674816 2 
uedin.5561 1248 100 0.789364418333705 1 
uedin.5561 2376 74 -0.217675565801542 1 
uedin.5561 2273 90 0.402041347512456 1 
uedin.5561 1240 77 -0.101478644555167 1 
uedin.5561 1049 98 0.711899804169455 1 
uedin.5561 1934 98 0.711899804169455 1 
uedin.5561 2827 89 0.363309040430331 1 
uedin.5561 2612 92 0.479505961676706 1 
uedin.5561 2098 79 -0.0240140303909176 1 
uedin.5561 1313 95 0.91376505845556 1 
uedin.5561 1256 91 0.759802959305508 2 
uedin.5561 1092 85 0.528859810580429 1 
uedin.5561 2540 100 1.10621768239313 2 
uedin.5561 660 75 0.143954562705299 1 
uedin.5561 2845 61 -0.394912784319884 1 
uedin.5561 2940 68 -0.125479110807293 1 
uedin.5561 2270 80 0.336407186642864 1 
uedin.5561 226 84 0.490369285792916 1 
uedin.5561 2731 81 0.374897711430377 1 
uedin.5561 2675 70 -0.0484980612322667 1 
uedin.5561 2315 100 0.699605013617041 2 
uedin.5561 2460 100 0.699605013617041 1 
uedin.5561 2091 100 0.699605013617041 2 
uedin.5561 2727 100 0.699605013617041 2 
uedin.5561 1219 100 0.699605013617041 1 
uedin.5561 1294 25 -1.19463238787314 1 
uedin.5561 649 100 0.699605013617041 2 
uedin.5561 2550 100 0.699605013617041 1 
uedin.5561 1151 100 0.699605013617041 1 
uedin.5561 744 99 0.674348514930506 1 
uedin.5561 1312 100 0.699605013617041 1 
uedin.5561 935 100 0.699605013617041 1 
uedin.5561 1675 90 0.447040026751683 1 
uedin.5561 2203 89 0.421783528065148 1 
uedin.5561 1164 0 -1.82604485503654 1 
uedin.5561 2912 100 0.699605013617041 1 
uedin.5561 2621 96 0.598579018870898 1 
uedin.5561 365 77 0.322145458505245 1 
uedin.5561 2829 93.5 0.821244056189428 2 
uedin.5561 2095 80 0.412890658084187 1 
uedin.5561 385 77 0.322145458505245 1 
uedin.5561 2340 45 -0.645803337003474 2 
uedin.5561 1087 87 0.624629457101719 1 
uedin.5561 587 93 0.806119856259604 1 
uedin.5561 2429 100 1.01785865527714 1 
uedin.5561 1920 92 0.775871456399957 1 
uedin.5561 1990 80 0.412890658084187 1 
uedin.5561 553 78 0.352393858364893 1 
uedin.5561 2343 0 -2.28491387394257 1 
uedin.5561 227 69 -0.149480346893439 1 
uedin.5561 2446 100 0.80991732467936 1 
uedin.5561 1652 100 0.80991732467936 2 
uedin.5561 2696 96 0.686124076734483 2 
uedin.5561 963 77 0.0981061489963154 1 
uedin.5561 1414 95 0.655175764748263 2 
uedin.5561 352 58 -0.489911778741852 1 
uedin.5561 814 41 -1.01603308250758 1 
uedin.5561 204 18 -1.72784425819063 1 
uedin.5561 1575 99 0.776691032201789 2 
uedin.5561 695 60 -0.252912987372303 1 
uedin.5561 1732 100 0.803091135267792 2 
uedin.5561 1528 99.5 0.789891083734791 2 
uedin.5561 831 99 0.77669103220179 1 
uedin.5561 699 0 -1.83691917133244 1 
uedin.5561 1606 99 0.77669103220179 1 
uedin.5561 2408 100 0.803091135267792 1 
uedin.5561 552 91 0.565490207673771 1 
uedin.5561 1130 100 0.803091135267792 1 
uedin.5561 2782 68 -0.0417121628442837 1 
uedin.5561 1569 42 -2.18063411376691 1 
uedin.5561 2814 56 -0.351462298743738 1 
uedin.5561 1676 54 -0.612772558032762 2 
uedin.5561 1633 44 -1.91932385447788 1 
uedin.5561 1647 66 0.955088997701385 1 
uedin.5561 428 64 0.69377873841236 2 
uedin.5561 2061 64 0.69377873841236 1 
uedin.5561 830 62.5 0.497796043945592 2 
uedin.5561 2366 62 0.432468479123336 1 
uedin.5561 451 60 0.171158219834311 1 
uedin.5561 308 59 0.0405030901897991 1 
uedin.5561 2548 59 0.0405030901897991 1 
uedin.5561 1853 55 -0.48211742838825 1 
uedin.5561 1184 54 -0.612772558032762 1 
uedin.5561 810 57 -0.220807169099225 1 
uedin.5561 2309 68 1.21639925699041 1 
uedin.5561 1293 86 0.355219079588504 1 
uedin.5561 855 16 -1.56044621865458 2 
uedin.5561 944 84 0.300485785352987 2 
uedin.5561 823 100 0.738352139237122 1 
uedin.5561 2354 5 -1.86147933694993 1 
uedin.5561 19 100 0.738352139237122 1 
uedin.5561 493 97 0.656252197883847 1 
uedin.5561 2312 30.5 -1.36022010077124 2 
uedin.5561 2856 30 -1.38104404597594 1 
uedin.5561 1786 60 -0.131607333693726 1 
uedin.5561 2839 90.5 1.13865332379319 2 
uedin.5561 2127 38 -1.04786092270068 1 
uedin.5561 809 91 1.15947726899789 1 
uedin.5561 691 99 0.944366097034913 1 
uedin.5561 2607 75 0.0555509468844066 1 
uedin.5561 2679 99 0.944366097034913 1 
uedin.5561 2384 75 0.0555509468844066 1 
uedin.5561 357 100 0.981400061624517 2 
uedin.5561 652 60 -0.49995852195966 1 
uedin.5561 1873 43 -1.12953591998293 1 
uedin.5561 568 100 0.981400061624517 1 
uedin.5561 110 94 0.759196274086891 1 
uedin.5561 2833 100 0.981400061624517 1 
uedin.5561 2123 63 -0.388856628190846 1 
uedin.5561 2974 99 1.0443867507239 1 
uedin.5561 194 68 0.0715505346048826 1 
uedin.5561 233 100 1.07576856414709 1 
uedin.5561 982 92.5 0.840404963473139 2 
uedin.5561 2451 99.5 1.0600776574355 2 
uedin.5561 1145 26 -1.24648562916927 1 
uedin.5561 442 75 0.291223228567241 1 
uedin.5561 2151 24 -1.30924925601566 1 
uedin.5561 923 92 0.824714056761541 1 
uedin.5561 2471 99 1.0443867507239 1 
uedin.5561 1178 97 0.981623123877512 1 
uedin.5561 174 97 0.981623123877512 1 
uedin.5561 1460 98 1.01300493730071 1 
uedin.5561 1902 83 0.542277735952794 1 
uedin.5561 642 58 -0.091256296819475 2 
uedin.5561 2952 58 -0.0912562968194749 1 
uedin.5561 749 47 -0.685232193277597 1 
uedin.5561 907 69 0.502719599638647 2 
uedin.5561 2580 70 0.556717408407567 1 
uedin.5561 870 84 1.31268673117245 1 
uedin.5561 1908 73 0.718710834714328 1 
uedin.5561 1780 3 -3.06113577911008 1 
uedin.5561 1640 55 -0.253249723126235 1 
uedin.5561 967 92 1.74466920132381 1 
uedin.5561 847 62 -0.05536211191888 2 
uedin.5561 1471 20.5 -1.26458718804178 2 
uedin.5561 1315 54 -0.288465741051006 1 
uedin.5561 1593 7 -1.65794956220225 1 
uedin.5561 2277 50 -0.405017555617069 1 
uedin.5561 2500 100 1.05188012645872 1 
uedin.5561 479 99 1.0227421728172 1 
uedin.5561 1610 97 0.964466265534172 1 
uedin.5561 1247 92 1.09130404948164 1 
uedin.5561 2473 68 0.402240719106492 1 
uedin.5561 1541 91 1.06259307738267 1 
uedin.5561 2770 49.5 -0.12891226472435 2 
uedin.5561 2185 36 -0.51651038806037 1 
uedin.5561 329 62 0.229974886512705 1 
uedin.5561 1045 10 -1.26299566263345 1 
uedin.5561 2950 6 -1.3778395510293 1 
uedin.5561 1430 100 1.32099182627335 1 
uedin.5561 228 98 1.26356988207542 1 
uedin.5561 545 93 1.1200150215806 1 
uedin.5561 844 96 0.656072869861081 1 
uedin.5561 2025 100 0.835572971054263 1 
uedin.5561 533 91 0.431697743369603 1 
uedin.5561 2291 30.5 -2.28324128717728 2 
uedin.5561 824 88 0.297072667474717 1 
uedin.5561 2023 89 0.341947692773012 1 
uedin.5561 1613 99 0.790697945755967 1 
uedin.5561 1237 86 0.207322616878125 1 
uedin.5561 2492 73 -0.376052711999716 1 
uedin.5561 1355 99 0.790697945755967 1 
uedin.5561 594 54.5 -0.073792515866718 2 
uedin.5561 2038 73 0.647244780079727 1 
uedin.5561 1603 20 -1.41842963533441 1 
uedin.5561 1993 22 -1.34047965739426 1 
uedin.5561 2074 85 1.11494464772067 2 
uedin.5561 1024 75 0.725194758019884 1 
uedin.5561 2405 99 1.66059449330176 1 
uedin.5561 290 59 0.101594934498634 1 
uedin.5561 2947 38 -0.716879833873007 1 
uedin.5561 1173 50 -2.26935675448091 1 
uedin.5561 1508 51 -2.19403791098668 1 
uedin.5561 192 80 -0.00979144965424851 1 
uedin.5561 2646 87 0.517440454805305 1 
uedin.5561 2735 91 0.818715828782193 1 
uedin.5561 507 82 0.140846237334195 1 
uedin.5561 2637 74 -0.46170451061958 1 
uedin.5561 148 91 0.818715828782193 1 
uedin.5561 572 83 0.216165080828417 1 
uedin.5561 2196 62.5 0.238007395893907 2 
uedin.5561 2936 26 -1.18457970151394 1 
uedin.5561 2035 62 0.218519901408868 1 
uedin.5561 2677 27 -1.14560471254387 1 
uedin.5561 18 72 0.60826979110965 2 
uedin.5561 108 21 -1.37945464636434 1 
uedin.5561 2613 79 0.881094713900196 1 
uedin.5561 1304 70 0.530319813169493 1 
uedin.5561 2672 53 -0.132254999321835 1 
uedin.5561 2622 99 1.66059449330176 1 
uedin.5561 1318 45 -0.44405491108246 1 
uedin.5561 2784 71 0.316225383059521 2 
uedin.5561 27 100 1.11995335052018 1 
uedin.5561 2352 34.5 -0.695363265640963 2 
uedin.5561 588 63 0.0945073230703735 2 
uedin.5561 2719 17 -1.18037152186722 1 
uedin.5561 1556 85.5 0.718089366789849 2 
uedin.5561 887 28 -0.875509189382145 2 
uedin.5561 151 85 0.704231988040528 2 
uedin.5561 2569 16 -1.20808627936586 1 
uedin.5561 1913 93 0.925950048029675 1 
uedin.5561 1967 100 1.11995335052018 1 
uedin.5561 536 25 -0.958653461878074 1 
uedin.5561 1673 99 1.09223859302153 1 
uedin.5561 2351 6 -1.4852338543523 1 
uedin.5561 746 75 0.427084413054094 1 
uedin.5561 2571 77 0.852673876878353 2 
uedin.5561 1764 70 0.625760968645823 1 
uedin.5561 723 78 0.885090006625857 1 
uedin.5561 2484 85 1.11200291485839 1 
uedin.5561 959 77 0.852673876878353 1 
uedin.5561 2230 30 -0.670884221254349 1 
uedin.5561 159 91 1.30649969334341 1 
uedin.5561 2705 79 0.917506136373361 1 
uedin.5561 2082 28 -0.735716480749357 1 
uedin.5561 2445 16 -1.12471003771941 1 
uedin.5561 2415 90 1.27408356359591 1 
uedin.5561 1989 67 0.52851257940331 1 
uedin.5561 353 50 -0.0225616263042629 1 
uedin.5561 2070 43 -0.249474534536793 1 
uedin.5561 2570 2 -1.50118201106193 1 
uedin.5561 680 96 1.00211955075857 1 
uedin.5561 2204 51 -0.1962694947938 2 
uedin.5561 2441 46 -0.329423833188506 2 
uedin.5561 2688 16 -1.12834986355675 2 
uedin.5561 802 61 0.070039181995616 2 
uedin.5561 1147 93 0.922226947721743 2 
uedin.5561 337 21 -0.995195525162042 1 
uedin.5561 783 69 0.283086123427148 1 
uedin.5561 1525 2 -1.50118201106193 1 
uedin.5561 1204 24 -0.915302922125218 1 
uedin.5561 2136 78.5 0.359249417926918 2 
uedin.5561 1088 78 0.337028647461699 1 
uedin.5561 397 58 -0.55180217114704 1 
uedin.5561 1921 69 -0.0629452209122336 1 
uedin.5561 2510 59 -0.507360630216603 1 
uedin.5561 2263 69.5 -0.040724450447015 2 
uedin.5561 2150 100 1.31474254793131 1 
uedin.5561 708 83 0.559236352113884 1 
uedin.5561 2087 83 0.559236352113884 1 
uedin.5561 438 75 0.203704024670388 1 
uedin.5561 4 70 -0.0185036799817966 1 
uedin.5561 1649 98.5 0.496837638910144 2 
uedin.5561 2455 0 -2.45304225455876 1 
uedin.5561 2407 100 0.541759667744696 1 
uedin.5561 1381 100 0.541759667744696 1 
uedin.5561 577 100 0.541759667744696 1 
uedin.5561 2184 60 0.30159967117078 1 
uedin.5561 209 51 0.00985450344324137 1 
uedin.5561 921 42 -0.281890664284297 1 
uedin.5561 2221 51 0.00985450344324137 1 
uedin.5561 1365 56 0.171935152180763 2 
uedin.5561 1447 60 0.30159967117078 1 
uedin.5561 198 60 0.30159967117078 2 
uedin.5561 1897 52.5 0.0584786980644975 2 
uedin.5561 486 62 0.366431930665788 1 
uedin.5561 2752 44 -0.217058404789289 1 
uedin.5561 26 59 0.269183541423276 1 
uedin.5561 1950 75 0.787841617383344 1 
uedin.5561 2050 79 0.917506136373361 1 
uedin.5561 1594 75 0.787841617383344 1 
uedin.5561 1329 100 0.984923419420596 1 
uedin.5561 1835 25 -1.27200467274392 1 
uedin.5561 2493 50.5 -0.504649121407985 2 
uedin.5561 819 73 0.172429306241369 1 
uedin.5561 996 81 0.413168302738918 2 
uedin.5561 178 100 0.984923419420596 2 
uedin.5561 650 100 0.984923419420596 1 
uedin.5561 1401 92 0.744184422923047 1 
uedin.5561 288 45 -0.670157181500051 1 
uedin.5561 1438 69 0.052059807992595 1 
uedin.5561 165 43 -0.730341930624438 1 
uedin.5561 1105 32 -1.06135805080857 1 
uedin.5561 1860 100 0.984923419420596 1 
uedin.5561 2824 100 0.865000918147883 1 
uedin.5561 989 50 -0.838427435825892 1 
uedin.5561 104 76 0.047355308240471 2 
uedin.5561 1602 25 -1.69014161281278 1 
uedin.5561 1039 50 -0.838427435825892 1 
uedin.5561 464 75 0.0132867411609955 1 
uedin.5561 720 41 -1.14504453954117 1 
uedin.5561 1143 49 -0.872496002905367 1 
uedin.5561 969 99.5 0.847966634608145 2 
uedin.5561 2914 100 0.865000918147883 1 
uedin.5561 1096 99 0.830932351068407 1 
uedin.5561 2566 99 0.830932351068407 1 
uedin.5561 2767 99.5 0.847966634608145 2 
uedin.5561 2697 75 0.0132867411609955 1 
uedin.5561 658 67.5 -0.17951691164115 2 
uedin.5561 792 56 -0.579603051926658 1 
uedin.5561 1748 92.5 0.69023556724039 2 
uedin.5561 2220 82 0.324939526110143 1 
uedin.5561 335 100 0.951161310904852 1 
uedin.5561 1166 70 -0.0925416637529957 1 
uedin.5561 804 75 0.0814088320233123 1 
uedin.5561 155 73 0.0118286337127891 1 
uedin.5561 48 91 0.638050418507498 1 
uedin.5561 2527 75 0.0814088320233123 1 
uedin.5561 605 84 0.394519724420667 1 
uedin.5561 454 97 0.846791013439067 1 
uedin.5561 2072 77.5 0.31480787699648 2 
uedin.5561 2363 69 -0.0629452209122336 1 
uedin.5561 2589 66 -0.196269843703545 1 
uedin.5561 1338 63 -0.329594466494856 1 
uedin.5561 1333 61 -0.41847754835573 1 
uedin.5561 1802 78 0.337028647461699 2 
uedin.5561 2381 67 -0.151828302773108 1 
uedin.5561 912 60 -0.462919089286166 1 
uedin.5561 2071 71 0.0259378609486404 1 
uedin.5561 1749 50 -0.907334498590536 1 
uedin.5561 355 63 -0.329594466494856 1 
uedin.5561 54 84 0.603677893044321 1 
uedin.5561 2017 39 -1.39619144882534 1 
uedin.5561 717 96 1.13697638420957 1 
uedin.5561 846 70 -0.0185036799817965 2 
uedin.5561 2793 87 0.737002515835632 1 
uedin.5561 500 50 -0.907334498590536 1 
uedin.5561 674 91 0.91476867955738 1 
uedin.5561 1940 66.5 -0.174049073238326 2 
uedin.5561 402 100 1.31474254793131 1 
uedin.5561 2172 66 -0.196269843703545 1 
uedin.5561 803 81 0.47035327025301 1 
uedin.5561 1695 93 1.00365176141825 1 
uedin.5561 766 100 1.31474254793131 1 
uedin.5561 979 92 0.959210220487817 1 
uedin.5561 1959 93 1.00365176141825 1 
uedin.5561 1371 79 0.480712728928911 2 
uedin.5561 546 79 0.480712728928911 1 
uedin.5561 2644 38 -1.02037043071202 1 
uedin.5561 222 83 0.627159866454855 1 
uedin.5561 469 71 0.187818453877023 1 
uedin.5561 2275 75 0.334265591402967 1 
uedin.5561 1363 90 0.883442357125257 1 
uedin.5561 1945 80 0.517324513310397 1 
uedin.5561 2414 56 -0.180536312706872 2 
uedin.5561 780 78 0.643488351100429 1 
uedin.5561 490 77 0.606032684563733 1 
uedin.5561 2781 50 -0.405270311927045 1 
uedin.5561 84 37 -0.892193976904087 1 
uedin.5561 487 95 1.28023468222425 1 
uedin.5561 647 78 0.643488351100429 1 
uedin.5561 585 86 0.943133683393993 1 
uedin.5561 2257 40 -0.779826977294 1 
uedin.5561 354 65 0.156564686123387 1 
uedin.5561 1626 50 -0.405270311927045 1 
uedin.5561 1770 17 -1.641307307638 1 
uedin.5561 1116 2 -2.20314230568843 1 
uedin.5561 1946 6 -1.21492674967188 1 
uedin.5561 2314 98 0.990108976700442 1 
uedin.5561 157 50 -0.160344445754683 1 
uedin.5561 1879 97 0.96614119706596 1 
uedin.5561 1439 26 -0.735571156982246 2 
uedin.5561 5 98 0.990108976700442 1 
uedin.5561 919 1 -1.33476564784429 1 
uedin.5561 133 43.5 -0.316135013378812 2 
uedin.5561 2879 94 0.894237858162515 1 
