HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	ruseng5601	ru	en	ad	NA	REFERENCE	NA	REF	789	1.35091342620478	16.2779998779
NA	ruseng5601	ru	en	ad	NA	online-B.0	NA	SYSTEM	283	1.21276669226986	17.8420000076
NA	ruseng5601	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1069	0.798326490465112	19.1579999924
NA	ruseng5602	ru	en	ad	NA	online-F.0	NA	SYSTEM	2822	0.178054462315925	10.0599999428
NA	ruseng5602	ru	en	ad	NA	online-A.0	NA	SYSTEM	1428	-1.08743192737795	8.73399996758
NA	ruseng5602	ru	en	ad	NA	online-G.0	NA	SYSTEM	1854	0.916254856304021	11.5279998779
NA	ruseng5602	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	645	0.125325862745347	9.39800000191
NA	ruseng5602	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2983	-0.560145931672171	11.2339999676
NA	ruseng5602	ru	en	ad	NA	online-A.0	NA	SYSTEM	1813	-0.560145931672171	6.95399999619
NA	ruseng5602	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	578	1.07444065501576	7.15799999237
NA	ruseng5602	ru	en	ad	NA	online-G.0	NA	REPEAT	2654	0.758069057592286	11.7799999714
NA	ruseng5602	ru	en	ad	NA	uedin.5739	NA	SYSTEM	844	0.758069057592286	17.5759999752
NA	ruseng5602	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2885	0.178054462315925	8.8220000267
NA	ruseng5602	ru	en	ad	NA	online-B.0	NA	SYSTEM	2704	1.12716925458633	9.74399995804
NA	ruseng5602	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2318	1.4435408520098	3.5759999752
NA	ruseng5602	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2318	1.4435408520098	3.5759999752
NA	ruseng5602	ru	en	ad	NA	online-A.0	NA	SYSTEM	93	0.388968860598238	11.2000000477
NA	ruseng5602	ru	en	ad	NA	online-F.0	NA	SYSTEM	2708	0.0725972631747682	12.25
NA	ruseng5602	ru	en	ad	NA	online-G.0	NA	SYSTEM	2725	-0.0328599359663884	13.121999979
NA	ruseng5602	ru	en	ad	NA	online-F.0	NA	SYSTEM	2061	-0.454688732531015	9.11199998856
NA	ruseng5602	ru	en	ad	NA	REFERENCE	NA	REF	437	1.39081225243923	14.7060000896
NA	ruseng5602	ru	en	ad	NA	online-G.0	NA	SYSTEM	1487	0.230783061886503	10.6519999504
NA	ruseng5602	ru	en	ad	NA	online-A.0	NA	SYSTEM	2410	-2.88020431277762	9.11599993706
NA	ruseng5602	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2920	0.388968860598238	7.29400014877
NA	ruseng5602	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1466	0.178054462315925	9.49199986458
NA	ruseng5602	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1466	0.178054462315925	9.49199986458
NA	ruseng5602	ru	en	ad	NA	online-F.0	NA	BAD_REF	565	0.125325862745347	6.25999999046
NA	ruseng5602	ru	en	ad	NA	online-G.0	NA	SYSTEM	1438	0.863526256733443	5.07799983025
NA	ruseng5603	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	17	-0.758667532107834	7.18000006676
NA	ruseng5603	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1735	0.90043329618979	13.0380001068
NA	ruseng5603	ru	en	ad	NA	online-F.0	NA	SYSTEM	1696	-1.30041474134787	10.3940000534
NA	ruseng5603	ru	en	ad	NA	JHU.5675	NA	SYSTEM	2891	-0.0814835205577832	6.78800010681
NA	ruseng5603	ru	en	ad	NA	online-B.0	NA	REPEAT	2729	0.76499649387978	7.15199995041
NA	ruseng5603	ru	en	ad	NA	online-A.0	NA	REPEAT	2119	0.76499649387978	3.28999996185
NA	ruseng5603	ru	en	ad	NA	online-F.0	NA	BAD_REF	1293	-2.24847235751794	5.91799998283
NA	ruseng5603	ru	en	ad	NA	JHU.5675	NA	SYSTEM	534	-2.18075395636294	9.96200013161
NA	ruseng5603	ru	en	ad	NA	online-F.0	NA	SYSTEM	2385	-1.57128834596789	6.56200003624
NA	ruseng5603	ru	en	ad	NA	online-B.0	NA	BAD_REF	1759	0.731137293302278	6.19999980927
NA	ruseng5603	ru	en	ad	NA	online-F.0	NA	SYSTEM	2155	-0.724808331530331	13.6459999084
NA	ruseng5603	ru	en	ad	NA	online-B.0	NA	SYSTEM	1884	0.189390084062237	7.86999988556
NA	ruseng5603	ru	en	ad	NA	online-B.0	NA	SYSTEM	307	0.76499649387978	10.0800001621
NA	ruseng5603	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1052	-1.80830275001041	10.3100001812
NA	ruseng5603	ru	en	ad	NA	online-F.0	NA	SYSTEM	1293	-2.11303555520793	11.9400000572
NA	ruseng5603	ru	en	ad	NA	uedin.5739	NA	SYSTEM	884	-0.555512328642819	6.45999979973
NA	ruseng5603	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2332	1.10358849965481	10.8299999237
NA	ruseng5603	ru	en	ad	NA	online-F.0	NA	SYSTEM	1234	-2.24847235751794	6.95600008965
NA	ruseng5603	ru	en	ad	NA	online-A.0	NA	SYSTEM	1911	0.866574095612288	63.2100000381
NA	ruseng5603	ru	en	ad	NA	online-F.0	NA	SYSTEM	130	-1.6390067471229	7.94000005722
NA	ruseng5603	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2026	0.290967685794745	5.94199991226
NA	ruseng5603	ru	en	ad	NA	online-A.0	NA	SYSTEM	2026	0.290967685794745	5.94199991226
NA	ruseng5603	ru	en	ad	NA	online-B.0	NA	SYSTEM	2026	0.290967685794745	5.94199991226
NA	ruseng5603	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2026	0.290967685794745	5.94199991226
NA	ruseng5603	ru	en	ad	NA	online-B.0	NA	SYSTEM	624	0.663418892147272	8.76200008392
NA	ruseng5603	ru	en	ad	NA	Alibaba.5720	NA	REPEAT	2425	0.798855694457283	4.43000006676
NA	ruseng5603	ru	en	ad	NA	online-B.0	NA	SYSTEM	1759	0.324826886372247	8.62600016594
NA	ruseng5603	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1121	0.290967685794745	7.02600002289
NA	ruseng5603	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1532	0.324826886372247	4.46399998665
NA	ruseng5604	ru	en	ad	NA	online-G.0	NA	BAD_REF	482	-1.7997788537081	26.1440000534
NA	ruseng5604	ru	en	ad	NA	JHU.5675	NA	SYSTEM	2533	0.336408878538739	6.93700003624
NA	ruseng5604	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2533	0.336408878538739	6.93700003624
NA	ruseng5604	ru	en	ad	NA	online-G.0	NA	SYSTEM	1691	0.404224362102131	9.92000007629
NA	ruseng5604	ru	en	ad	NA	uedin.5739	NA	BAD_REF	1611	-2.17276401330675	6.66000008583
NA	ruseng5604	ru	en	ad	NA	online-F.0	NA	SYSTEM	1650	-0.172207248186699	11.5809998512
NA	ruseng5604	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1049	1.21801016486283	21.7179999352
NA	ruseng5604	ru	en	ad	NA	online-B.0	NA	SYSTEM	1049	1.21801016486283	21.7179999352
NA	ruseng5608	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2336	0.46519541926182	7.52500009537
NA	ruseng5608	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2336	0.46519541926182	7.52500009537
NA	ruseng5608	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2336	0.46519541926182	7.52500009537
NA	ruseng5604	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2808	0.675486296355698	25.9330000877
NA	ruseng5604	ru	en	ad	NA	online-B.0	NA	REPEAT	1664	0.438132103883827	37.371999979
NA	ruseng5604	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1446	-1.12162401807418	25.6909999847
NA	ruseng5604	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1611	-1.49460917767284	8.55800008774
NA	ruseng5604	ru	en	ad	NA	online-G.0	NA	SYSTEM	225	0.98065597239096	36.367000103
NA	ruseng5604	ru	en	ad	NA	online-B.0	NA	SYSTEM	853	-0.341745957095178	46.7859997749
NA	ruseng5604	ru	en	ad	NA	online-B.0	NA	SYSTEM	150	0.234685653193652	149.522000074
NA	ruseng5604	ru	en	ad	NA	online-A.0	NA	REPEAT	2435	-1.66414788658132	14.0429999828
NA	ruseng5604	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1915	-0.24002273175009	38.9350001812
NA	ruseng5604	ru	en	ad	NA	online-B.0	NA	SYSTEM	1408	-0.443469182440265	95.1549999714
NA	ruseng5604	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1734	-1.52851691945453	14.8320000172
NA	ruseng5605	ru	en	ad	NA	JHU.5675	NA	SYSTEM	300	-0.0872199292158581	22.3789999485
NA	ruseng5605	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1205	0.744517023659257	6.22000002861
NA	ruseng5605	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	746	0.877594936119275	17.1500000954
NA	ruseng5605	ru	en	ad	NA	REFERENCE	NA	REF	1179	1.0772118048093	5.44400000572
NA	ruseng5605	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	830	-2.24973600669116	8.20900011063
NA	ruseng5605	ru	en	ad	NA	online-G.0	NA	SYSTEM	1515	0.677978067429248	25.0529999733
NA	ruseng5605	ru	en	ad	NA	REFERENCE	NA	REF	835	1.0772118048093	4.90499997139
NA	ruseng5605	ru	en	ad	NA	online-G.0	NA	SYSTEM	2282	0.312013808164197	165.860000134
NA	ruseng5605	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2637	-0.187028363560872	23.0350000858
NA	ruseng5605	ru	en	ad	NA	Alibaba.5720	NA	REPEAT	352	0.611439111199238	8.82399988174
NA	ruseng5605	ru	en	ad	NA	online-B.0	NA	REPEAT	352	0.611439111199238	8.82399988174
NA	ruseng5605	ru	en	ad	NA	online-G.0	NA	REPEAT	352	0.611439111199238	8.82399988174
NA	ruseng5605	ru	en	ad	NA	online-F.0	NA	SYSTEM	1580	-2.24973600669116	16.2800002098
NA	ruseng5605	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2177	-1.18511270701101	14.7569999695
NA	ruseng5605	ru	en	ad	NA	online-B.0	NA	SYSTEM	2647	1.0439423266943	34.2860000134
NA	ruseng5605	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	956	-0.220297841675877	43.3250000477
NA	ruseng5605	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1948	0.777786501774261	39.9279999733
NA	ruseng5605	ru	en	ad	NA	online-G.0	NA	REPEAT	1515	0.378552764394206	13.6789999008
NA	ruseng5605	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1236	-1.085304272666	44.8129999638
NA	ruseng5605	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1370	-1.61761592250607	28.5130000114
NA	ruseng5605	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1987	0.0458579832441603	13.2999999523
NA	ruseng5605	ru	en	ad	NA	online-A.0	NA	SYSTEM	689	-0.0539504511008535	14.1039998531
NA	ruseng5605	ru	en	ad	NA	online-G.0	NA	SYSTEM	73	1.0439423266943	17.6850001812
NA	ruseng5605	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1599	0.977403370464289	5.3149998188
NA	ruseng5605	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1599	0.977403370464289	5.3149998188
NA	ruseng5605	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1599	0.977403370464289	5.3149998188
NA	ruseng5605	ru	en	ad	NA	online-F.0	NA	BAD_REF	1258	-1.71742435685108	58.3690001965
NA	ruseng5605	ru	en	ad	NA	online-F.0	NA	SYSTEM	1594	-0.187028363560872	44.1160001755
NA	ruseng5606	ru	en	ad	NA	online-B.0	NA	SYSTEM	1670	0.25549628413516	26.629999876
NA	ruseng5606	ru	en	ad	NA	online-G.0	NA	SYSTEM	1670	0.25549628413516	26.629999876
NA	ruseng5606	ru	en	ad	NA	online-G.0	NA	SYSTEM	2157	0.319031632343812	135.075000048
NA	ruseng5606	ru	en	ad	NA	online-A.0	NA	SYSTEM	2741	0.50963767696977	8.93699979782
NA	ruseng5606	ru	en	ad	NA	online-B.0	NA	SYSTEM	2741	0.50963767696977	8.93699979782
NA	ruseng5606	ru	en	ad	NA	REFERENCE	NA	REF	2422	1.04968813674332	7.26800012589
NA	ruseng5606	ru	en	ad	NA	online-A.0	NA	SYSTEM	755	-1.39642276928981	39.121999979
NA	ruseng5606	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1770	-0.633998590785977	8.64399981499
NA	ruseng5606	ru	en	ad	NA	online-F.0	NA	SYSTEM	1339	-1.96824090316768	15.861000061
NA	ruseng5606	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1128	-0.252786501534061	126.246000051
NA	ruseng5606	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1799	-1.71409951033307	25.007999897
NA	ruseng5606	ru	en	ad	NA	online-A.0	NA	SYSTEM	173	1.01792046263899	17.7019999027
NA	ruseng5606	ru	en	ad	NA	uedin.5739	NA	SYSTEM	504	1.04968813674332	24.6019999981
NA	ruseng5606	ru	en	ad	NA	Alibaba.5720	NA	BAD_REF	1832	-1.71409951033307	21.1229999065
NA	ruseng5606	ru	en	ad	NA	online-A.0	NA	SYSTEM	2422	-0.633998590785977	45.0410001278
NA	ruseng5606	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1622	-1.65056416212442	24.6019999981
NA	ruseng5606	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1520	-0.379857197951366	116.881000042
NA	ruseng5606	ru	en	ad	NA	uedin.5739	NA	SYSTEM	101	-1.68233183622875	183.410000086
NA	ruseng5606	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1165	-2.12707927368931	11.864000082
NA	ruseng5606	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	848	0.350799306448139	14.0750000477
NA	ruseng5606	ru	en	ad	NA	online-A.0	NA	SYSTEM	258	0.604940699282749	10.2510001659
NA	ruseng5606	ru	en	ad	NA	online-G.0	NA	SYSTEM	258	0.604940699282749	10.2510001659
NA	ruseng5606	ru	en	ad	NA	uedin.5739	NA	SYSTEM	258	0.604940699282749	10.2510001659
NA	ruseng5606	ru	en	ad	NA	online-A.0	NA	SYSTEM	1954	0.795546743908707	87.2309999466
NA	ruseng5606	ru	en	ad	NA	online-G.0	NA	SYSTEM	1708	0.986152788534665	20.9519999027
NA	ruseng5606	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2547	-0.443392546160019	23.1679999828
NA	ruseng5607	ru	en	ad	NA	online-A.0	NA	SYSTEM	1677	0.926620979274702	9.1289999485
NA	ruseng5607	ru	en	ad	NA	JHU.5675	NA	SYSTEM	212	-0.520811179580013	32.3240001202
NA	ruseng5607	ru	en	ad	NA	uedin.5739	NA	BAD_REF	798	-1.71092206574944	27.0220000744
NA	ruseng5607	ru	en	ad	NA	online-G.0	NA	SYSTEM	2058	-1.0997840431219	7.52400016785
NA	ruseng5607	ru	en	ad	NA	online-B.0	NA	SYSTEM	357	0.379813274818476	26.2490000725
NA	ruseng5607	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	REPEAT	1511	0.572804229332438	25.3729999065
NA	ruseng5607	ru	en	ad	NA	online-A.0	NA	SYSTEM	2684	-1.67875690666378	13.742000103
NA	ruseng5607	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2644	-1.38927047489284	22.2789998055
NA	ruseng5607	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1024	-1.22844467946454	23.617000103
NA	ruseng5607	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2903	-1.64659174757812	309.388000011
NA	ruseng5607	ru	en	ad	NA	online-F.0	NA	SYSTEM	2570	-2.06473881569171	7.74199986458
NA	ruseng5607	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1273	-0.327820225066051	14.4670000076
NA	ruseng5607	ru	en	ad	NA	online-F.0	NA	SYSTEM	2608	-1.29277499763586	47.1840000153
NA	ruseng5607	ru	en	ad	NA	online-B.0	NA	SYSTEM	2248	0.508473911161117	10.9070000648
NA	ruseng5607	ru	en	ad	NA	online-A.0	NA	REPEAT	906	0.990951297446022	24.7079999447
NA	ruseng5607	ru	en	ad	NA	uedin.5739	NA	SYSTEM	798	0.830125502017721	18.6730000973
NA	ruseng5607	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2169	-1.48576595214982	10.4739999771
NA	ruseng5607	ru	en	ad	NA	online-F.0	NA	BAD_REF	2816	-1.5822614294068	32.2430000305
NA	ruseng5607	ru	en	ad	NA	online-F.0	NA	REPEAT	1431	-0.424315702323032	40.6879999638
NA	ruseng5608	ru	en	ad	NA	online-G.0	NA	SYSTEM	2456	0.573073950193561	38.9600000381
NA	ruseng5607	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	749	0.315482956647155	39.2990000248
NA	ruseng5607	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	359	1.087446774703	11.2030000687
NA	ruseng5607	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1016	-2.00040849752039	17.9590001106
NA	ruseng5607	ru	en	ad	NA	online-G.0	NA	SYSTEM	1522	0.379813274818476	17.2130000591
NA	ruseng5608	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1031	-0.505711359123853	75.742000103
NA	ruseng5608	ru	en	ad	NA	REFERENCE	NA	REF	185	0.842770277522915	4.08500003815
NA	ruseng5608	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1760	0.303377622864208	25.0850000381
NA	ruseng5608	ru	en	ad	NA	JHU.5675	NA	SYSTEM	2487	0.573073950193561	7.40400004387
NA	ruseng5608	ru	en	ad	NA	online-B.0	NA	SYSTEM	1942	0.249438357398337	29.0179998875
NA	ruseng5608	ru	en	ad	NA	online-B.0	NA	BAD_REF	2283	-1.36873960657779	20.8880000114
NA	ruseng5608	ru	en	ad	NA	REFERENCE	NA	REF	2516	0.842770277522915	4.53399991989
NA	ruseng5608	ru	en	ad	NA	online-G.0	NA	SYSTEM	945	0.734891746591173	24.4539999962
NA	ruseng5608	ru	en	ad	NA	online-A.0	NA	SYSTEM	2564	0.734891746591173	19.9719998837
NA	ruseng5608	ru	en	ad	NA	online-G.0	NA	SYSTEM	2399	0.573073950193561	20.6289999485
NA	ruseng5608	ru	en	ad	NA	uedin.5739	NA	SYSTEM	99	-0.397832828192112	22.7950000763
NA	ruseng5608	ru	en	ad	NA	online-A.0	NA	SYSTEM	185	0.0336812955348539	13.2130000591
NA	ruseng5608	ru	en	ad	NA	uedin.5739	NA	REPEAT	2108	0.249438357398337	17.1059999466
NA	ruseng5608	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	887	0.51913468472769	28.1349999905
NA	ruseng5608	ru	en	ad	NA	JHU.5675	NA	BAD_REF	2487	-1.04510401378256	24.1790001392
NA	ruseng5608	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1185	0.249438357398337	12.8480000496
NA	ruseng5608	ru	en	ad	NA	REFERENCE	NA	REF	2368	0.842770277522915	5.04600000381
NA	ruseng5608	ru	en	ad	NA	online-B.0	NA	REPEAT	1739	0.788831012057044	17.7100000381
NA	ruseng5608	ru	en	ad	NA	JHU.5675	NA	SYSTEM	2618	0.680952481125303	16.7780001163
NA	ruseng5608	ru	en	ad	NA	online-B.0	NA	BAD_REF	2735	-1.85419299577062	104.735999823
NA	ruseng5608	ru	en	ad	NA	online-F.0	NA	SYSTEM	2103	0.573073950193561	15.8820002079
NA	ruseng5608	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	386	0.357316888330078	15.2780001163
NA	ruseng5601	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	470	0.245739554725447	6.52399992943
NA	ruseng5601	ru	en	ad	NA	online-F.0	NA	SYSTEM	2314	-0.168700647079302	13.385999918
NA	ruseng5601	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2286	-0.260798469702579	10.5520000458
NA	ruseng5601	ru	en	ad	NA	online-G.0	NA	SYSTEM	498	0.337837377348725	6.46199989319
NA	ruseng5601	ru	en	ad	NA	online-A.0	NA	SYSTEM	1407	0.199690643413808	19.4760000706
NA	ruseng5601	ru	en	ad	NA	online-B.0	NA	SYSTEM	1300	-0.168700647079302	12.0940001011
NA	ruseng5601	ru	en	ad	NA	online-F.0	NA	BAD_REF	1784	-3.11583097102418	4.61999988556
NA	ruseng5601	ru	en	ad	NA	online-F.0	NA	BAD_REF	2652	-1.91855927692158	13.106000185
NA	ruseng5601	ru	en	ad	NA	online-G.0	NA	BAD_REF	295	-0.951532139377161	9.01799988747
NA	ruseng5601	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1778	-0.62918976019569	10.007999897
NA	ruseng5603	ru	en	ad	NA	online-A.0	NA	SYSTEM	2538	0.866574095612288	4.95399999619
NA	ruseng5603	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2538	0.866574095612288	4.95399999619
NA	ruseng5601	ru	en	ad	NA	REFERENCE	NA	REF	2854	1.35091342620478	26.507999897
NA	ruseng5601	ru	en	ad	NA	online-G.0	NA	SYSTEM	588	0.936473224400029	184.378000021
NA	ruseng5601	ru	en	ad	NA	online-B.0	NA	SYSTEM	1249	0.752277579153474	20.7980000973
NA	ruseng5601	ru	en	ad	NA	online-F.0	NA	SYSTEM	1784	-1.27387451855863	5.16600012779
NA	ruseng5601	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	185	0.89042431308839	4.71799993515
NA	ruseng5602	ru	en	ad	NA	online-A.0	NA	SYSTEM	2766	0.916254856304021	8.63400006294
NA	ruseng5602	ru	en	ad	NA	JHU.5675	NA	SYSTEM	543	-1.56198932351316	9.08799982071
NA	ruseng5602	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2883	0.810797657162864	9.30200004578
NA	ruseng5602	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2883	0.810797657162864	9.30200004578
NA	ruseng5602	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2354	-0.401960132960436	6.45599985123
NA	ruseng5602	ru	en	ad	NA	online-G.0	NA	SYSTEM	5	0.178054462315925	10.2320001125
NA	ruseng5602	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1041	0.494426059739395	5.37400007248
NA	ruseng5602	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1441	0.33624026102766	9.09999990463
NA	ruseng5602	ru	en	ad	NA	online-G.0	NA	BAD_REF	2866	-1.19288912651911	12.7699999809
NA	ruseng5602	ru	en	ad	NA	online-G.0	NA	SYSTEM	775	-0.0328599359663884	7.74000000954
NA	ruseng5602	ru	en	ad	NA	JHU.5675	NA	SYSTEM	862	0.968983455874599	12.2139999866
NA	ruseng5602	ru	en	ad	NA	JHU.5675	NA	SYSTEM	2310	0.968983455874599	4.68400001526
NA	ruseng5602	ru	en	ad	NA	online-G.0	NA	SYSTEM	1664	-1.24561772608969	14.8819999695
NA	ruseng5602	ru	en	ad	NA	JHU.5675	NA	SYSTEM	744	0.0725972631747682	10.4140000343
NA	ruseng5603	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1065	1.13744770023231	4.8900001049
NA	ruseng5605	ru	en	ad	NA	online-A.0	NA	SYSTEM	2558	-0.153758885445867	7.46399998665
NA	ruseng5602	ru	en	ad	NA	JHU.5675	NA	SYSTEM	482	-0.349231533389858	14.9919998646
NA	ruseng5602	ru	en	ad	NA	JHU.5675	NA	BAD_REF	543	0.125325862745347	8.18800020218
NA	ruseng5602	ru	en	ad	NA	online-F.0	NA	SYSTEM	705	-1.72017512222489	5.84399986267
NA	ruseng5602	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	263	0.547154659309973	12.5719997883
NA	ruseng5602	ru	en	ad	NA	online-A.0	NA	SYSTEM	1917	0.178054462315925	7.16599988937
NA	ruseng5602	ru	en	ad	NA	online-B.0	NA	SYSTEM	2960	0.863526256733443	6.33200001717
NA	ruseng5602	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	839	0.388968860598238	15.7539999485
NA	ruseng5602	ru	en	ad	NA	online-B.0	NA	REPEAT	1771	-0.981974728236798	10.0620000362
NA	ruseng5602	ru	en	ad	NA	online-G.0	NA	SYSTEM	2866	0.0198686636041899	15.0360000134
NA	ruseng5602	ru	en	ad	NA	JHU.5675	NA	SYSTEM	651	-0.61287453124275	6.12600016594
NA	ruseng5602	ru	en	ad	NA	REFERENCE	NA	REF	862	1.4435408520098	11.3759999275
NA	ruseng5602	ru	en	ad	NA	online-B.0	NA	SYSTEM	671	0.705340458021708	11.7300000191
NA	ruseng5602	ru	en	ad	NA	JHU.5675	NA	SYSTEM	319	1.02171205544518	11.4440000057
NA	ruseng5603	ru	en	ad	NA	REFERENCE	NA	REF	2034	1.10358849965481	11.2879998684
NA	ruseng5603	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1382	1.0697292990773	5.85000014305
NA	ruseng5603	ru	en	ad	NA	online-A.0	NA	SYSTEM	1945	0.0200940811747244	11.6240000725
NA	ruseng5603	ru	en	ad	NA	online-B.0	NA	SYSTEM	2914	0.798855694457283	7.58200001717
NA	ruseng5603	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1071	-0.115342721135286	9.80800008774
NA	ruseng5603	ru	en	ad	NA	online-B.0	NA	SYSTEM	281	0.697278092724775	10.0680000782
NA	ruseng5603	ru	en	ad	NA	online-G.0	NA	SYSTEM	2139	0.832714895034785	16.7239999771
NA	ruseng5603	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2055	0.324826886372247	11.4720001221
NA	ruseng5603	ru	en	ad	NA	online-A.0	NA	SYSTEM	671	0.257108485217242	14.7220001221
NA	ruseng5603	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1713	0.324826886372247	3.54600000381
NA	ruseng5603	ru	en	ad	NA	online-F.0	NA	SYSTEM	2034	-0.0476243199802806	14.4040000439
NA	ruseng5603	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2002	0.76499649387978	5.74800014496
NA	ruseng5603	ru	en	ad	NA	online-G.0	NA	SYSTEM	60	0.527982089837262	11.6960000992
NA	ruseng5603	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2214	0.90043329618979	12.2020001411
NA	ruseng5603	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	96	0.324826886372247	13.6800000668
NA	ruseng5603	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2181	0.832714895034785	18.3179998398
NA	ruseng5603	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2084	0.426404488104755	9.74399995804
NA	ruseng5603	ru	en	ad	NA	online-G.0	NA	BAD_REF	709	-1.23269634019287	21.4140000343
NA	ruseng5603	ru	en	ad	NA	online-A.0	NA	SYSTEM	294	0.76499649387978	18.9459998608
NA	ruseng5603	ru	en	ad	NA	JHU.5675	NA	SYSTEM	845	0.798855694457283	12.0460000038
NA	ruseng5603	ru	en	ad	NA	JHU.5675	NA	SYSTEM	824	0.324826886372247	7.74799990654
