SYS SID RAW.SCR Z.SCR N 
NICT.5539 1385 94 0.798507440063878 1 
NICT.5539 1740 97 0.760552080752512 1 
NICT.5539 2138 88 0.381329436609985 1 
NICT.5539 2568 92 0.549872834006664 1 
NICT.5539 1976 38 -1.7254630308485 1 
NICT.5539 85 99 0.844823779450852 1 
NICT.5539 320 50 -0.531151374145281 1 
NICT.5539 2890 37 -1.00344739766708 1 
NICT.5539 3740 100 1.28537179324624 1 
NICT.5539 2636 89 0.885736696420105 2 
NICT.5539 1322 64 -0.0872946591540353 2 
NICT.5539 3861 80 0.588099222115097 1 
NICT.5539 1217 74 0.334826516639173 1 
NICT.5539 3548 32 -1.4380824216923 1 
NICT.5539 18 66.5 -0.0419594895115264 2 
NICT.5539 3035 76 0.843851955731804 2 
NICT.5539 3728 71 0.377635405603736 1 
NICT.5539 3459 59 -0.741284314703631 2 
NICT.5539 3786 81 1.31006850585988 1 
NICT.5539 741 68 0.0979054755268944 1 
NICT.5539 559 89 0.214574710280544 1 
NICT.5539 2974 94 0.516916955655463 1 
NICT.5539 3549 82 -0.208704433244344 1 
NICT.5539 2663 92 0.395980057505495 1 
NICT.5539 3701 93 0.456448506580479 1 
NICT.5539 3772 92 0.395980057505495 1 
NICT.5539 1611 83 0.207131329910794 1 
NICT.5539 3796 89 0.454206474933609 1 
NICT.5539 1302 95 0.730792522210077 1 
NICT.5539 405 99 0.909034600797901 1 
NICT.5539 60 99 0.909034600797901 1 
NICT.5539 2756 99 0.909034600797901 1 
NICT.5539 1932 99 0.909034600797901 1 
NICT.5539 3895 76 0.444198221976207 1 
NICT.5539 599 47 -0.637506275751095 1 
NICT.5539 524 94 1.11560101366901 1 
NICT.5539 866 73 0.332297756694072 1 
NICT.5539 1586 95.5 0.947214418499962 2 
NICT.5539 412 100 1.10352042815342 1 
NICT.5539 2573 96.5 0.981949087311841 2 
NICT.5539 2632 100 1.10352042815342 1 
NICT.5539 329 98 0.918738649447014 1 
NICT.5539 1346 71 -0.42873013044995 1 
NICT.5539 1163 93.5 0.694160519464186 2 
NICT.5539 3154 96 0.818926147232424 2 
NICT.5539 3516 88 0.419676138374064 1 
NICT.5539 93 92 0.619301142803244 1 
NICT.5539 306 94 0.719113645017834 1 
NICT.5539 3306 74 -0.279011377128065 1 
NICT.5539 2103 73 -0.32891762823536 1 
NICT.5539 2807 96 0.818926147232424 1 
NICT.5539 2108 48 -0.662581663386508 1 
NICT.5539 32 69 0.437791205820029 1 
NICT.5539 3794 53 -0.400588123099237 1 
NICT.5539 3169 58.5 -0.112395228783239 2 
NICT.5539 6 94 1.74775890725638 1 
NICT.5539 3641 77 0.856980870279662 1 
NICT.5539 2406 94 1.54076694497604 1 
NICT.5539 2865 69 -0.2804705786363 2 
NICT.5539 104 48 -1.81031009847067 1 
NICT.5539 3677 90.5 0.669058776364359 2 
NICT.5539 574 95.5 0.835408546718501 2 
NICT.5539 1879 91 0.685693753399773 1 
NICT.5539 2032 98 0.918583431895572 2 
NICT.5539 1166 91 0.685693753399773 1 
NICT.5539 168 81 0.630311339694418 1 
NICT.5539 3289 98 1.34791733854287 1 
NICT.5539 1251 77 0.461462869377135 1 
NICT.5539 962 66 -0.00287042399539372 1 
NICT.5539 3342 50 -0.503082640076024 2 
NICT.5539 3347 0 -1.70204031423242 1 
NICT.5539 331 94.5 0.563989689923168 2 
NICT.5539 948 0 -1.70204031423242 1 
NICT.5539 2775 95 0.575979266664732 1 
NICT.5539 1017 98 0.758790751955399 1 
NICT.5539 3142 94 0.516916955655463 1 
NICT.5539 1114 92 0.395980057505495 1 
NICT.5539 3374 78 -0.17155344944558 1 
NICT.5539 1780 100 1.16228027362993 1 
NICT.5539 1146 62 -1.14161433895504 1 
NICT.5539 3808 79 -0.110924643851239 1 
NICT.5539 3505 71.5 -0.565640685808798 2 
NICT.5539 3907 87 0.37410580090349 1 
NICT.5539 2205 76 -0.292811060634262 1 
NICT.5539 1738 100 1.16228027362993 1 
NICT.5539 1374 100 1.16228027362993 1 
NICT.5539 3055 100 1.16228027362993 1 
NICT.5539 594 79 -0.110924643851239 1 
NICT.5539 286 38 -0.795238145898273 1 
NICT.5539 3018 76 -0.71536638273882 1 
NICT.5539 2648 76 -0.71536638273882 1 
NICT.5539 76 99 0.815540972738533 2 
NICT.5539 1190 76 -0.71536638273882 1 
NICT.5539 1601 100 0.882102162107114 2 
NICT.5539 757 99 0.815540972738533 1 
NICT.5539 1868 100 0.882102162107114 1 
NICT.5539 1024 76 -0.71536638273882 1 
NICT.5539 1953 67 0.405876780981131 1 
NICT.5539 3960 55 -0.268710666632937 1 
NICT.5539 3567 46 -0.774651252343489 1 
NICT.5539 1628 55 -0.268710666632937 1 
NICT.5539 3304 59 -0.0438481840949145 2 
NICT.5539 1334 56 -0.212495045998432 1 
NICT.5539 1781 57 -0.456578714888123 1 
NICT.5539 422 100 1.01294858602425 1 
NICT.5539 2139 53 -0.593278928926483 1 
NICT.5539 1565 45 -1.35767792190037 1 
NICT.5539 2356 75 -0.122302196786294 1 
NICT.5539 1486 89 0.454206474933609 1 
NICT.5539 756 39 -1.60475306692319 1 
NICT.5539 1354 93 0.618923238282152 1 
NICT.5539 2421 97 1.01640312349603 1 
NICT.5539 1439 86 0.698445911865152 1 
NICT.5539 3936 14 -1.38272856426421 1 
NICT.5539 795 95.5 0.607619629267939 2 
NICT.5539 878 82 -0.208704433244344 1 
NICT.5539 3354 94 0.516916955655463 1 
NICT.5539 3524 89 0.214574710280544 1 
NICT.5539 697 89 0.214574710280544 1 
NICT.5539 1922 89 0.214574710280544 1 
NICT.5539 2796 97 0.698322302880415 1 
NICT.5539 722 88 0.15410626120556 1 
NICT.5539 2945 89 0.214574710280544 1 
NICT.5539 2897 91 0.335511608430511 1 
NICT.5539 1556 91 0.335511608430511 1 
NICT.5539 3307 93 0.456448506580479 1 
NICT.5539 527 94 0.516916955655463 2 
NICT.5539 1973 95.5 0.607619629267939 2 
NICT.5539 3578 95 0.577385404730447 1 
NICT.5539 2753 95 0.577385404730447 1 
NICT.5539 3350 95 0.577385404730447 1 
NICT.5539 2737 94.5 0.680692024537856 2 
NICT.5539 3416 96 0.74246081079356 1 
NICT.5539 1812 92 0.577744047445017 1 
NICT.5539 2556 94 0.660102429119288 1 
NICT.5539 961 87 0.371848093259337 1 
NICT.5539 2069 18 -3.80928178510605 2 
NICT.5539 2986 74 -0.414068671822945 1 
NICT.5539 3241 100 1.16228027362993 2 
NICT.5539 507 64 -1.02035672776636 1 
NICT.5539 1350 79 -0.110924643851239 1 
NICT.5539 3024 77 -0.232182255039921 1 
NICT.5539 2992 58 -1.3841295613324 1 
NICT.5539 1887 50 -1.86916000608713 1 
NICT.5539 2863 93 0.737878634469537 1 
NICT.5539 1739 74 -0.414068671822945 1 
NICT.5539 1652 98 0.505242473965801 1 
NICT.5539 2990 100 0.590085878494063 1 
NICT.5539 1751 98.5 0.526453325097866 2 
NICT.5539 91 86 -0.00381795320377194 1 
NICT.5539 890 98 0.505242473965801 1 
NICT.5539 3941 40.5 -0.557296797015039 2 
NICT.5539 3788 53 -0.157399554610447 1 
NICT.5539 3232 84 0.83434560655294 1 
NICT.5539 928 50 -0.253374892787549 1 
NICT.5539 1650 90 0.275043159355527 2 
NICT.5539 753 85 -0.0272990860193921 1 
NICT.5539 613 85 -0.0272990860193921 1 
NICT.5539 3853 90 0.275043159355527 1 
NICT.5539 2761 99 0.815540972738533 2 
NICT.5539 1306 99 0.815540972738533 1 
NICT.5539 1357 99 0.815540972738533 1 
NICT.5539 2423 99 0.815540972738533 1 
NICT.5539 2349 76 -0.71536638273882 1 
NICT.5539 1695 100 0.737596236307882 2 
NICT.5539 332 92 0.477421197045843 2 
NICT.5539 2899 28 -1.60397911705047 1 
NICT.5539 1067 99.5 0.721335296354005 2 
NICT.5539 569 97 0.640030596584617 1 
NICT.5539 1187 97 0.640030596584617 1 
NICT.5539 265 99 0.705074356400127 1 
NICT.5539 2067 94 0.542464956861353 1 
NICT.5539 469 91 0.444899317138088 1 
NICT.5539 2755 98 0.672552476492372 1 
NICT.5539 3745 56 -0.693366479633335 1 
NICT.5539 183 99 1.10481960286765 1 
NICT.5539 3934 99 1.10481960286765 1 
NICT.5539 3401 24 -0.987905999230435 1 
NICT.5539 912 96 1.02111057878372 1 
NICT.5539 383 79 0.546759442308159 1 
NICT.5539 1725 94 0.420033675743394 1 
NICT.5539 2686 95 0.472211772109033 1 
NICT.5539 805 98 0.62874606120595 1 
NICT.5539 2853 92 0.395980057505495 1 
NICT.5539 3815 93 0.456448506580479 1 
NICT.5539 33 93 0.456448506580479 1 
NICT.5539 1560 93 0.456448506580479 2 
NICT.5539 2270 93 0.456448506580479 1 
NICT.5539 2192 93 0.456448506580479 1 
NICT.5539 2594 93 0.456448506580479 1 
NICT.5539 743 50 -0.52560581046896 1 
NICT.5539 3649 75 0.406898066882162 1 
NICT.5539 969 36 -1.04780798178559 1 
NICT.5539 1239 62 -0.0780039493404214 1 
NICT.5539 1819 62 -0.0780039493404213 2 
NICT.5539 222 99 1.30210178913924 1 
NICT.5539 490 38 -0.973207671597499 1 
NICT.5539 272 52 -0.45100550028087 1 
NICT.5539 3483 67.5 0.127146903676826 2 
NICT.5539 3322 30.5 -1.25295883480283 2 
NICT.5539 1669 75 0.406898066882162 1 
NICT.5539 79 74 0.369597911788117 1 
NICT.5539 1478 26 -1.66652197538962 1 
NICT.5539 3444 77 -0.0266875022105611 1 
NICT.5539 2970 40 -1.21637133569341 1 
NICT.5539 3393 100 0.712845691576074 1 
NICT.5539 3689 36 -1.34498580417804 1 
NICT.5539 1404 100 0.712845691576074 1 
NICT.5539 3061 91 0.335511608430511 1 
NICT.5539 2545 94 0.516916955655463 1 
NICT.5539 2891 47.5 -0.688781017415234 2 
NICT.5539 1481 55.5 -0.269591352955602 2 
NICT.5539 100 61 0.0186015413603961 1 
NICT.5539 1784 66 0.280595081647667 1 
NICT.5539 3921 32 -1.50096099230577 1 
NICT.5539 2729 54 -0.348189415041783 1 
NICT.5539 975 62 0.0710002494178502 1 
NICT.5539 66 49 -0.610182955329054 1 
NICT.5539 1235 48 -0.662581663386508 1 
NICT.5539 1937 94 0.654772545722158 1 
NICT.5539 3389 92 0.593863471701492 1 
NICT.5539 3632 100 0.156618939745888 1 
NICT.5539 133 100 0.156618939745888 1 
NICT.5539 3073 93 0.665566926175566 1 
NICT.5539 963 98.5 0.836623846454333 2 
NICT.5539 3353 99 0.852174475570584 1 
NICT.5539 3264 78 0.19904805268802 1 
NICT.5539 2417 99 0.852174475570584 1 
NICT.5539 1878 99 1.10165146803558 1 
NICT.5539 2097 6 -4.53682745223814 1 
NICT.5539 1058 57 -1.44475836692674 1 
NICT.5539 1907 62 -1.14161433895504 1 
NICT.5539 1263 66 -0.899099116577674 1 
NICT.5539 1823 78 -0.17155344944558 1 
NICT.5539 2430 77 -0.232182255039921 1 
NICT.5539 2996 100 0.954470500202447 2 
NICT.5539 1688 100 0.954470500202447 1 
NICT.5539 2274 100 0.954470500202447 1 
NICT.5539 913 65 0.018452918048184 1 
NICT.5539 2404 100 0.954470500202447 1 
NICT.5539 2961 77 -0.648805193370239 1 
NICT.5539 3 75 -0.781927572107401 1 
NICT.5539 2912 75 -0.781927572107401 1 
NICT.5539 3595 99 0.815540972738533 2 
NICT.5539 1221 76 -0.71536638273882 1 
NICT.5539 1892 73 -0.915049950844562 1 
NICT.5539 2309 76 -0.71536638273882 1 
NICT.5539 3445 56 -0.38220758540901 2 
NICT.5539 1956 66 0.160700916592424 2 
NICT.5539 174 81 0.975063669594572 1 
NICT.5539 354 54 -0.490789285809295 1 
NICT.5539 2773 33 -1.6308971400123 1 
NICT.5539 2850 97 0.868832398339719 1 
NICT.5539 1984 71 -0.42873013044995 1 
NICT.5539 3541 52.5 -1.35199577593491 2 
NICT.5539 2039 87 0.369769887266769 1 
NICT.5539 399 88 0.419676138374064 1 
NICT.5539 2809 95 0.769019896125129 2 
NICT.5539 595 11 -3.42310519688765 1 
NICT.5539 1230 75 -0.22910512602077 1 
NICT.5539 3585 73 -0.32891762823536 1 
NICT.5539 2868 86 0.319863636159474 1 
NICT.5539 3345 53 -1.32704265038126 1 
NICT.5539 2551 89.5 0.494535515035006 2 
NICT.5539 856 95 0.769019896125129 1 
NICT.5539 458 61.5 -0.440984268365555 2 
NICT.5539 3192 10 -2.26954222495382 1 
NICT.5539 3823 34 -1.41739871120395 1 
NICT.5539 3343 53 -0.742785096151969 1 
NICT.5539 2449 74 0.00284047837916617 1 
NICT.5539 3766 91 0.60644213395199 1 
NICT.5539 1069 88.5 0.433616879515041 2 
NICT.5539 2159 77.5 -0.019354219693454 2 
NICT.5539 289 91.5 0.557154452026448 2 
NICT.5539 2820 58 -0.822348441017604 1 
NICT.5539 3412 58 -0.822348441017604 1 
NICT.5539 768 95 0.701281619956424 2 
NICT.5539 444 92 0.577744047445017 1 
NICT.5539 12 89 0.454206474933609 1 
NICT.5539 601 95 0.701281619956424 1 
NICT.5539 3422 74.5 0.018555089697487 2 
NICT.5539 3484 97.5 0.855353252525311 2 
NICT.5539 1936 30 -1.60046744273026 1 
NICT.5539 308 77 0.109511411743989 1 
NICT.5539 2488 51 -0.836434337539639 1 
NICT.5539 2630 97 0.837161988116011 1 
NICT.5539 3425 99 0.909927045753213 1 
NICT.5539 2380 94 0.728014401660208 1 
NICT.5539 2678 99 1.10164371111734 2 
NICT.5539 1583 92 0.924530574281756 1 
NICT.5539 2467 82 0.671511807373777 1 
NICT.5539 807 95 1.00043620435415 1 
NICT.5539 250 12 -1.09961956098208 1 
NICT.5539 819 48 -0.662581663386508 1 
NICT.5539 148 93 1.69536019919893 1 
NICT.5539 3915 48 -0.662581663386508 1 
NICT.5539 1533 50 -0.557784247271599 1 
NICT.5539 2072 64 0.175797665532758 1 
NICT.5539 806 50 -0.557784247271599 1 
NICT.5539 3617 75 -0.781927572107401 1 
NICT.5539 2920 75 -0.781927572107401 2 
NICT.5539 2089 76 -0.71536638273882 1 
NICT.5539 3249 74 -0.848488761475981 1 
NICT.5539 746 99 0.815540972738533 1 
NICT.5539 3226 38 -1.340838768053 2 
NICT.5539 1388 14 -2.51529608313592 1 
NICT.5539 401 44 -1.04722443928227 1 
NICT.5539 511 46 -0.949352996358693 1 
NICT.5539 1408 56.5 -0.435527921009916 2 
NICT.5539 3871 79 0.665525811880321 1 
NICT.5539 3674 91 1.25275446942178 1 
NICT.5539 1744 81 0.763397254803897 1 
NICT.5539 824 75 0.469782926033167 1 
NICT.5539 1027 90 0.720287300775106 1 
NICT.5539 2005 11 -2.60670789613879 1 
NICT.5539 3475 79 0.257034805002285 1 
NICT.5539 2999 71 -0.0798761010143124 1 
NICT.5539 2738 79 0.257034805002285 1 
NICT.5539 2432 79 0.257034805002285 1 
NICT.5539 367 6 -2.81727721239916 1 
NICT.5539 2208 5 -2.85939107565124 1 
NICT.5539 2257 46 -0.964211649514122 1 
NICT.5539 732 52 -0.711358944221957 2 
NICT.5539 3577 97 1.18503634546928 1 
NICT.5539 3150 81 0.0103329673374433 1 
NICT.5539 2293 76 -0.292811060634262 1 
NICT.5539 3204 89.5 0.525677814889346 2 
NICT.5539 3371 74 -0.414068671822945 1 
NICT.5539 617 100 1.16228027362993 1 
NICT.5539 443 64 -1.02035672776636 2 
NICT.5539 1186 72 -0.535326283011627 1 
NICT.5539 2101 88 0.434734606497831 1 
NICT.5539 2892 86 0.313476995309149 1 
NICT.5539 3891 82 0.181327077645182 1 
NICT.5539 2981 76 -0.106276076019266 1 
NICT.5539 3220 78 -0.0104083581311164 1 
NICT.5539 2320 83 0.229260936589257 1 
NICT.5539 1655 86.5 0.397029442893517 2 
NICT.5539 2650 80 0.0854593597570328 1 
NICT.5539 1370 80 0.0854593597570328 1 
NICT.5539 2030 88 0.15410626120556 1 
NICT.5539 3806 88 0.15410626120556 1 
NICT.5539 1919 84 -0.087767535094376 1 
NICT.5539 3542 70 -0.934325822144151 1 
NICT.5539 2943 90 0.275043159355527 1 
NICT.5539 2564 57 -1.72041566011894 1 
NICT.5539 336 93.5 0.406472882672745 2 
NICT.5539 2511 91 0.295737484463824 1 
NICT.5539 3181 98 0.605796599448804 1 
NICT.5539 1925 71 -0.590145701207547 1 
NICT.5539 860 94 0.428619962314529 1 
NICT.5539 2263 12 -1.18912898437822 1 
NICT.5539 2260 0 -1.49980931994405 1 
NICT.5539 2299 38 -0.515988257318917 1 
NICT.5539 1213 93 0.90796328069114 1 
NICT.5539 2477 93.5 0.961810064489107 2 
NICT.5539 2135 25 -1.25203366593777 1 
NICT.5539 3680 75 0.363910662840972 1 
NICT.5539 3545 82 0.590142868869996 1 
NICT.5539 447 87 0.75173730174787 1 
NICT.5539 598 92 0.740064351441759 1 
NICT.5539 1373 49 -0.891872423532376 1 
NICT.5539 2904 90 0.275043159355527 1 
NICT.5539 2187 73 -0.752920474919199 1 
NICT.5539 3797 84 -0.087767535094376 1 
NICT.5539 3765 95 0.76459535729546 1 
NICT.5539 1311 3 -1.52223080886781 1 
NICT.5539 1789 98 0.839165775757306 1 
NICT.5539 460 95 0.76459535729546 1 
NICT.5539 1072 95 0.76459535729546 1 
NICT.5539 2048 88 0.59059771421782 1 
NICT.5539 696 22 -1.04995149194279 1 
NICT.5539 3669 93 0.714881744987563 1 
NICT.5539 310 93 0.714881744987563 1 
NICT.5539 1763 98 0.839165775757306 1 
NICT.5539 3544 97 0.814308969603358 1 
NICT.5539 1065 87 0.0936378121305757 1 
NICT.5539 679 87 0.0936378121305757 1 
NICT.5539 1140 90 0.275043159355527 1 
NICT.5539 715 87.5 0.123872036668068 2 
NICT.5539 3041 88 0.15410626120556 2 
NICT.5539 159 93 0.456448506580479 1 
NICT.5539 2958 90 0.275043159355527 1 
NICT.5539 1284 95 0.577385404730447 1 
NICT.5539 3763 94 0.516916955655463 1 
NICT.5539 976 88 0.15410626120556 1 
NICT.5539 1861 94 0.516916955655463 1 
NICT.5539 632 95 0.769019896125129 1 
NICT.5539 2702 95 0.769019896125129 1 
NICT.5539 1407 95 0.769019896125129 1 
NICT.5539 1210 99 0.968644900554309 1 
NICT.5539 1116 97 0.868832398339719 1 
NICT.5539 1091 62 -0.877886390415604 1 
NICT.5539 3821 55 -1.22723014816667 1 
NICT.5539 291 100 0.740346946776387 2 
NICT.5539 2213 98 0.676024883633347 2 
NICT.5539 1723 96 0.611702820490308 1 
NICT.5539 1387 99 0.708185915204867 1 
NICT.5539 2914 95 0.579541788918788 1 
NICT.5539 86 62 -0.481772252941368 1 
NICT.5539 733 82 0.16144837848903 1 
NICT.5539 1694 87.5 0.123872036668067 2 
NICT.5539 2118 85 -0.0272990860193921 1 
NICT.5539 1250 93 0.456448506580479 1 
NICT.5539 1261 72 -0.813388923994183 1 
NICT.5539 3143 82 -0.208704433244344 1 
NICT.5539 1834 61 -1.47854186381901 1 
NICT.5539 1386 82 0.106481862444557 1 
NICT.5539 311 67 -0.762757830980398 2 
NICT.5539 543 37 -2.50123721783031 1 
NICT.5539 1794 69 -0.646859205190404 1 
NICT.5539 1499 34 -2.6750851565153 1 
NICT.5539 2803 78 -0.125315389135431 1 
NICT.5539 3697 67.5 -1.08549694483161 2 
NICT.5539 2598 86 -0.446989741327699 1 
NICT.5539 3284 71 -1.55157724049005 1 
NICT.5539 2610 95 0.215762758169714 1 
NICT.5539 1466 97 0.363041091391361 1 
NICT.5539 3738 98 0.436680258002185 1 
NICT.5539 710 100 0.583958591223832 1 
NICT.5539 347 99 0.510319424613008 1 
NICT.5539 3956 95 0.735669570774491 1 
NICT.5539 1094 35 -0.856688807525273 1 
NICT.5539 1006 79 0.311040669894554 2 
NICT.5539 3925 99 0.841826795994476 1 
NICT.5539 2352 98 0.815287489689479 1 
NICT.5539 2340 98 0.815287489689479 1 
NICT.5539 2336 96.5 0.734889017466293 2 
NICT.5539 2268 50 -1.40892147890652 1 
NICT.5539 3656 100 0.89625109783844 1 
NICT.5539 2371 52 -1.31671457583672 1 
NICT.5539 436 84 0.158595873280053 1 
NICT.5539 1041 79 0.394740227846548 1 
NICT.5539 1301 23.5 -1.17460666652905 2 
NICT.5539 3101 70 0.140251542272126 1 
NICT.5539 532 65 -0.00113106082477539 1 
NICT.5539 300 55 -0.295790706984329 2 
NICT.5539 2637 60 -0.0337971666970581 1 
NICT.5539 814 49 -0.610182955329054 1 
NICT.5539 2212 54.5 -0.321990061013055 2 
NICT.5539 2255 74 -0.414068671822945 1 
NICT.5539 3924 79 -0.110924643851239 1 
NICT.5539 1226 84 0.192219384120467 1 
NICT.5539 2971 70 -0.656583894200309 1 
NICT.5539 3089 100 1.16228027362993 1 
NICT.5539 1274 88 0.434734606497831 1 
NICT.5539 1589 85 0.325128654477406 1 
NICT.5539 380 77 -0.058342217075191 1 
NICT.5539 1674 86 0.373062513421481 1 
NICT.5539 2215 81 0.133393218701107 1 
NICT.5539 2046 93 0.708599526030003 1 
NICT.5539 2908 79 0.766787619528878 1 
NICT.5539 2235 76 0.677244495411064 1 
NICT.5539 3472 65 0.348919706979081 2 
NICT.5539 206 19 -1.0240748628274 1 
NICT.5539 506 82 0.856330743646691 1 
NICT.5539 3951 13 -1.20316111106302 1 
NICT.5539 960 89 0.367831367177118 1 
NICT.5539 1791 99 0.920407005111878 2 
NICT.5539 484 94.5 0.671747968041236 2 
NICT.5539 1917 65 -0.958350163866305 1 
NICT.5539 1136 93 0.588861622351022 1 
NICT.5539 3044 99 0.815540972738533 1 
NICT.5539 1123 99.5 0.848821567422823 2 
NICT.5539 1156 99 0.815540972738533 1 
NICT.5539 1719 99 0.815540972738533 1 
NICT.5539 1716 100 0.882102162107114 1 
NICT.5539 163 99 0.815540972738533 1 
NICT.5539 2019 75 -0.781927572107401 1 
NICT.5539 2472 99 0.815540972738533 1 
NICT.5539 1396 99 0.815540972738533 1 
NICT.5539 2763 94 0.660102429119288 1 
NICT.5539 624 91.5 0.557154452026449 2 
NICT.5539 2193 91 0.536564856607881 1 
NICT.5539 1779 93 0.618923238282152 1 
NICT.5539 2042 89 0.454206474933609 1 
NICT.5539 1884 100 1.16228027362993 1 
NICT.5539 3605 80 -0.0502958382568978 1 
NICT.5539 2197 89 0.495363412092173 1 
NICT.5539 1728 69 -0.717212699794651 1 
NICT.5539 2782 86 0.313476995309149 1 
NICT.5539 3920 65 -0.959727922172015 1 
NICT.5539 537 25 -3.1802549734857 1 
NICT.5539 769 49 -1.92798066071036 1 
NICT.5539 3671 98 0.62874606120595 1 
NICT.5539 20 79 -0.362637769741192 1 
NICT.5539 2730 59 -1.40619969705397 2 
NICT.5539 273 89 0.159143193915199 1 
NICT.5539 2090 79 -0.0947348431752544 2 
NICT.5539 3139 94 0.548261829959959 1 
NICT.5539 179 90 0.376796050457235 1 
NICT.5539 3867 95 0.59112827483564 1 
NICT.5539 1316 84 0.11959738120315 1 
NICT.5539 1034 80.5 0.609205280904758 2 
NICT.5539 3782 81 0.630311339694418 1 
NICT.5539 1573 66 -0.00287042399539372 1 
NICT.5539 377 70 0.165978046321889 1 
NICT.5539 213 100 0.907177574142104 1 
NICT.5539 3176 99 0.865998383304968 1 
NICT.5539 2351 67 -0.451735723483381 1 
NICT.5539 2994 94 0.660102429119288 1 
NICT.5539 1336 75 -0.122302196786294 1 
NICT.5539 1078 98 1.04530832455338 1 
NICT.5539 3774 87 0.727351112922504 1 
NICT.5539 3058 2 -1.72959097695244 1 
NICT.5539 1814 81 0.133393218701107 1 
NICT.5539 2279 56.5 -0.299496213884198 2 
NICT.5539 165 31 -1.24821092867265 1 
NICT.5539 3409 84 0.723627498142566 1 
NICT.5539 268 25 -1.47143792038758 1 
NICT.5539 933 99 0.954419895666454 1 
NICT.5539 3372 100 0.982310599806327 1 
NICT.5539 2641 76 0.312933700449375 1 
NICT.5539 2041 100 0.982310599806327 1 
NICT.5539 2968 50 -0.412224607187323 1 
NICT.5539 1467 100 0.982310599806327 1 
NICT.5539 3038 76 -0.292811060634262 1 
NICT.5539 1578 75 -0.353439866228604 1 
NICT.5539 2998 85 0.252848189714808 1 
NICT.5539 3463 83 0.131590578526126 1 
NICT.5539 644 100 1.16228027362993 1 
NICT.5539 3570 86 0.313476995309149 1 
NICT.5539 2224 91 0.628458617797226 1 
NICT.5539 3336 96 0.789643182505414 1 
NICT.5539 3625 69 -0.0807534669188022 1 
NICT.5539 1715 78 0.417531667050348 1 
NICT.5539 1181 90 0.875658318453762 1 
NICT.5539 2246 49 -0.689607740507902 1 
NICT.5539 1412 73 0.226645562298926 1 
NICT.5539 305 1 -2.52211434612156 1 
NICT.5539 2011 95 0.577385404730447 1 
NICT.5539 2216 85 -0.0272990860193921 1 
NICT.5539 3964 94 0.516916955655463 1 
NICT.5539 3714 93 0.456448506580479 1 
NICT.5539 1864 50 -0.619216458489066 2 
NICT.5539 2470 5 -2.07353486308239 1 
NICT.5539 2672 69 -0.00517090988299836 1 
NICT.5539 3437 47 -0.716171018795288 1 
NICT.5539 3859 76 0.221056397498185 1 
NICT.5539 260 83 0.447283704879368 1 
NICT.5539 2443 100 0.838732812683918 1 
NICT.5539 1089 100 0.838732812683918 1 
NICT.5539 1977 0 -1.89864581879101 1 
NICT.5539 27 50 -0.529956503053546 1 
NICT.5539 2146 97 0.75661145373967 1 
NICT.5539 1521 93 0.647116308480673 1 
NICT.5539 98 65 -0.119349708332307 1 
NICT.5539 7 89 0.537621163221676 1 
NICT.5539 2388 50 -0.529956503053546 1 
NICT.5539 779 95 0.701863881110171 1 
NICT.5539 3297 76 -0.71536638273882 1 
NICT.5539 254 99 0.815540972738533 1 
