SYS SID RAW.SCR Z.SCR N 
alibaba-ensemble-model.5732 2818 23 -0.654422555555242 1 
alibaba-ensemble-model.5732 2292 2 -1.24686134393329 1 
alibaba-ensemble-model.5732 1080 3 -1.21864997305814 1 
alibaba-ensemble-model.5732 1002 72 0.499465401275549 1 
alibaba-ensemble-model.5732 2290 70 0.451447031135611 1 
alibaba-ensemble-model.5732 2057 75 0.630067695522518 1 
alibaba-ensemble-model.5732 375 77 0.717135891687164 1 
alibaba-ensemble-model.5732 2410 77 0.969198908794904 1 
alibaba-ensemble-model.5732 2657 96 1.53283790454447 1 
alibaba-ensemble-model.5732 515 76 1.16403346960212 1 
alibaba-ensemble-model.5732 1342 84.5 1.04300264590329 2 
alibaba-ensemble-model.5732 2289 49 -0.566860834355217 1 
alibaba-ensemble-model.5732 1438 41 -0.883417082245666 1 
alibaba-ensemble-model.5732 1468 77 0.541086033261356 1 
alibaba-ensemble-model.5732 1252 100 1.41580726252412 1 
alibaba-ensemble-model.5732 2291 65 0.239001369424735 1 
alibaba-ensemble-model.5732 1315 77.5 0.472175039936143 2 
alibaba-ensemble-model.5732 616 21 -0.815301719897246 1 
alibaba-ensemble-model.5732 1995 76 0.748966845761089 1 
alibaba-ensemble-model.5732 1654 82 0.493257775894312 1 
alibaba-ensemble-model.5732 2109 65 -0.0722255227227822 1 
alibaba-ensemble-model.5732 912 49 0.288714545531173 1 
alibaba-ensemble-model.5732 1885 18 -0.716281256179914 1 
alibaba-ensemble-model.5732 1496 16 -1.87265535690332 1 
alibaba-ensemble-model.5732 2393 92 1.13462899805595 1 
alibaba-ensemble-model.5732 203 5 -1.08949900829116 1 
alibaba-ensemble-model.5732 1231 92 1.21433727633589 1 
alibaba-ensemble-model.5732 518 94 0.892422457271084 2 
alibaba-ensemble-model.5732 1621 61 -0.20528041651504 1 
alibaba-ensemble-model.5732 1939 83 1.39096800547236 1 
alibaba-ensemble-model.5732 1739 79 0.393466605550119 1 
alibaba-ensemble-model.5732 2218 100 1.41580726252412 1 
alibaba-ensemble-model.5732 2385 55 0.183221347013491 1 
alibaba-ensemble-model.5732 1938 81 0.981836955203164 1 
alibaba-ensemble-model.5732 697 75 1.04029443212778 1 
alibaba-ensemble-model.5732 255 1 -1.07661790492783 1 
alibaba-ensemble-model.5732 1050 50 -0.822720263348099 2 
alibaba-ensemble-model.5732 2910 76 0.918826487439667 1 
alibaba-ensemble-model.5732 465 80 1.02893481752022 1 
alibaba-ensemble-model.5732 1259 39 -0.0996755658054177 1 
alibaba-ensemble-model.5732 1095 43 0.010432764275132 1 
alibaba-ensemble-model.5732 1762 57.5 0.00848133426755251 2 
alibaba-ensemble-model.5732 2645 23 -0.520964049510481 1 
alibaba-ensemble-model.5732 1307 43 0.0661121145221214 1 
alibaba-ensemble-model.5732 2890 74 0.741219531463609 1 
alibaba-ensemble-model.5732 906 48 0.0508617163233814 1 
alibaba-ensemble-model.5732 341 77 0.717135891687164 1 
alibaba-ensemble-model.5732 2298 88 1.2955162221236 1 
alibaba-ensemble-model.5732 193 37 -0.100316087389248 1 
alibaba-ensemble-model.5732 2530 15 -0.813538914410019 1 
alibaba-ensemble-model.5732 910 66 0.105821192411988 1 
alibaba-ensemble-model.5732 2054 87 0.936781343124418 1 
alibaba-ensemble-model.5732 1296 3 -1.02626588134294 1 
alibaba-ensemble-model.5732 2256 1 -1.07661790492783 1 
alibaba-ensemble-model.5732 1958 2 -1.05144189313538 1 
alibaba-ensemble-model.5732 1280 76 0.748966845761089 1 
alibaba-ensemble-model.5732 2276 9 -1.17451586370833 1 
alibaba-ensemble-model.5732 2450 56 0.174792902635889 1 
alibaba-ensemble-model.5732 909 65 0.433171177042229 1 
alibaba-ensemble-model.5732 552 76 0.790643246979194 1 
alibaba-ensemble-model.5732 73 2 -1.16894163879554 1 
alibaba-ensemble-model.5732 2413 68 -0.266922923514877 1 
alibaba-ensemble-model.5732 1848 100 1.57947646792297 1 
alibaba-ensemble-model.5732 270 23 -0.530332429216076 1 
alibaba-ensemble-model.5732 1478 1 -1.1948284090154 1 
alibaba-ensemble-model.5732 2776 16 -0.741762968243133 1 
alibaba-ensemble-model.5732 2833 96 1.62186394920852 1 
alibaba-ensemble-model.5732 1257 1 -1.16674782994634 1 
alibaba-ensemble-model.5732 2980 100 1.33694798590086 2 
alibaba-ensemble-model.5732 292 60 0.330062974500364 1 
alibaba-ensemble-model.5732 2120 44 -0.0619837671771984 1 
alibaba-ensemble-model.5732 1552 72 0.499465401275549 1 
alibaba-ensemble-model.5732 2615 78 0.760669989769487 1 
alibaba-ensemble-model.5732 2850 64 0.151192616616965 1 
alibaba-ensemble-model.5732 2943 72 0.536425295819962 1 
alibaba-ensemble-model.5732 2729 26 -0.543726816638148 1 
alibaba-ensemble-model.5732 2566 11 -0.988704971177282 1 
alibaba-ensemble-model.5732 232 72 1.03435659196198 1 
alibaba-ensemble-model.5732 1287 75 0.461946971288744 1 
alibaba-ensemble-model.5732 1116 89 1.13887113280724 1 
alibaba-ensemble-model.5732 17 94 1.61417732377265 1 
alibaba-ensemble-model.5732 75 18 -1.85137589516989 1 
alibaba-ensemble-model.5732 2465 76 0.811582979505467 1 
alibaba-ensemble-model.5732 2503 24 -0.497569633701616 1 
alibaba-ensemble-model.5732 128 12 -0.799681775210944 1 
alibaba-ensemble-model.5732 428 46 0.191456887301067 1 
alibaba-ensemble-model.5732 1303 87 0.659576393134634 1 
alibaba-ensemble-model.5732 2940 61 -0.20528041651504 1 
alibaba-ensemble-model.5732 753 13 -0.877651993612812 1 
alibaba-ensemble-model.5732 1595 24 -0.586362348430081 1 
alibaba-ensemble-model.5732 1181 99 1.40926688035507 1 
alibaba-ensemble-model.5732 2088 76.5 0.273261527687684 2 
alibaba-ensemble-model.5732 1706 57 0.548068300811453 1 
alibaba-ensemble-model.5732 1915 86 0.426079370322716 1 
alibaba-ensemble-model.5732 1498 69 0.0608293710694752 1 
alibaba-ensemble-model.5732 822 54 -0.43812648065149 1 
alibaba-ensemble-model.5732 1558 62 0.710164397861628 1 
alibaba-ensemble-model.5732 2618 96 1.53283790454447 1 
alibaba-ensemble-model.5732 335 14 -1.9279443800262 1 
alibaba-ensemble-model.5732 1322 58 -0.0584225569704909 1 
alibaba-ensemble-model.5732 1311 21 -0.692052868151193 1 
alibaba-ensemble-model.5732 1511 77 0.829324507955733 1 
alibaba-ensemble-model.5732 854 52 0.0951163705213671 1 
alibaba-ensemble-model.5732 1601 70 0.62374622947411 1 
alibaba-ensemble-model.5732 239 100 1.50479599439535 1 
alibaba-ensemble-model.5732 548 96 1.38732269240585 1 
alibaba-ensemble-model.5732 407 88 1.21625141329476 1 
alibaba-ensemble-model.5732 2047 50 -0.458284756535557 1 
alibaba-ensemble-model.5732 1177 49 -0.50181885461788 1 
alibaba-ensemble-model.5732 1037 1 -1.07661790492783 1 
alibaba-ensemble-model.5732 385 23 -0.52274564549406 1 
alibaba-ensemble-model.5732 2275 50 -0.52729130336891 1 
alibaba-ensemble-model.5732 1827 29 -0.454731185730322 1 
alibaba-ensemble-model.5732 2175 85 1.20652059121578 1 
alibaba-ensemble-model.5732 1759 52 -0.313357351023542 1 
alibaba-ensemble-model.5732 1773 41 -0.146617879802633 1 
alibaba-ensemble-model.5732 2250 23 -0.654422555555242 1 
alibaba-ensemble-model.5732 1596 46 -0.0810935824628806 1 
alibaba-ensemble-model.5732 2737 48.5 0.227558059631087 2 
alibaba-ensemble-model.5732 346 51 0.300942580135162 1 
alibaba-ensemble-model.5732 974 32 -0.25677977569581 1 
alibaba-ensemble-model.5732 1222 75 1.04029443212778 1 
alibaba-ensemble-model.5732 1806 65 0.738250804946266 1 
alibaba-ensemble-model.5732 1798 84 0.349079115451872 1 
alibaba-ensemble-model.5732 197 10 -0.957094624117194 1 
alibaba-ensemble-model.5732 2839 10 -1.14580716655207 1 
alibaba-ensemble-model.5732 2713 99 1.39063125073168 1 
alibaba-ensemble-model.5732 2706 99 1.39063125073168 1 
alibaba-ensemble-model.5732 456 12 -0.799681775210944 1 
alibaba-ensemble-model.5732 820 91 1.09505946706964 1 
alibaba-ensemble-model.5732 2154 64 0.0266821304393761 1 
alibaba-ensemble-model.5732 1157 67 0.145390723398295 1 
alibaba-ensemble-model.5732 267 96 1.81241785780282 1 
alibaba-ensemble-model.5732 151 16 -0.781119694999984 1 
alibaba-ensemble-model.5732 2332 24 -0.603057237243366 1 
alibaba-ensemble-model.5732 1577 57 -0.153546069959296 1 
alibaba-ensemble-model.5732 1878 76 0.673601793604841 1 
alibaba-ensemble-model.5732 2478 79.5 0.449768360390742 2 
alibaba-ensemble-model.5732 968 77 0.868991471702585 1 
alibaba-ensemble-model.5732 918 67 0.586877762951135 1 
alibaba-ensemble-model.5732 2591 100 1.51785300183092 1 
alibaba-ensemble-model.5732 2432 75 0.770587856960983 1 
alibaba-ensemble-model.5732 711 0 -1.43203655534211 1 
alibaba-ensemble-model.5732 1430 68 0.565009578479361 1 
alibaba-ensemble-model.5732 590 59 0.535773045748204 1 
alibaba-ensemble-model.5732 1695 92 1.504448716402 1 
alibaba-ensemble-model.5732 1258 100 1.79540350008155 1 
alibaba-ensemble-model.5732 1102 18 -0.681354242806831 1 
alibaba-ensemble-model.5732 618 100 1.57947646792297 1 
alibaba-ensemble-model.5732 103 30 -0.347419308486655 1 
alibaba-ensemble-model.5732 1128 96 0.811080644676934 1 
alibaba-ensemble-model.5732 2866 100 0.965081154418621 1 
alibaba-ensemble-model.5732 1763 2 -1.1181776190505 1 
alibaba-ensemble-model.5732 5 100 0.965081154418621 1 
alibaba-ensemble-model.5732 1412 100 1.57947646792297 1 
alibaba-ensemble-model.5732 1891 71 0.653114554971485 1 
alibaba-ensemble-model.5732 2396 17 -0.748700475589949 1 
alibaba-ensemble-model.5732 2925 19 -0.683862036769879 1 
alibaba-ensemble-model.5732 2326 24 -0.521765939719704 1 
alibaba-ensemble-model.5732 2193 79 0.393466605550119 1 
alibaba-ensemble-model.5732 2129 83 0.526521499342376 1 
alibaba-ensemble-model.5732 615 80.5 0.419536953711583 2 
alibaba-ensemble-model.5732 1508 50 0.321133764941208 1 
alibaba-ensemble-model.5732 276 53 -0.270868218681367 1 
alibaba-ensemble-model.5732 1636 23 -0.772594103520691 1 
alibaba-ensemble-model.5732 1828 100 1.65149874575491 1 
alibaba-ensemble-model.5732 688 73 0.850538067584469 1 
alibaba-ensemble-model.5732 1047 65 0.476904601987237 1 
alibaba-ensemble-model.5732 1821 52 0.0951163705213671 1 
alibaba-ensemble-model.5732 901 75 1.00543397697429 1 
alibaba-ensemble-model.5732 957 80 0.876338354557363 1 
alibaba-ensemble-model.5732 2355 55 -0.185889953997016 1 
alibaba-ensemble-model.5732 1182 76 0.293675435205926 1 
alibaba-ensemble-model.5732 1298 97 1.58781785333362 1 
alibaba-ensemble-model.5732 211 57 -0.153546069959296 1 
alibaba-ensemble-model.5732 1064 80 0.863801634386129 1 
alibaba-ensemble-model.5732 397 11 -0.943215792050159 1 
alibaba-ensemble-model.5732 2723 96 0.811080644676934 1 
alibaba-ensemble-model.5732 1539 34 -1.10340094961278 1 
alibaba-ensemble-model.5732 1728 63 -0.255006404342556 1 
alibaba-ensemble-model.5732 1665 87 0.70474521193915 1 
alibaba-ensemble-model.5732 2821 47 -0.894840815197027 1 
alibaba-ensemble-model.5732 1951 88 0.744734862617554 1 
alibaba-ensemble-model.5732 2005 89 0.784724513295959 1 
alibaba-ensemble-model.5732 237 100 1.22461067075841 1 
alibaba-ensemble-model.5732 1789 96 0.801322025608074 1 
alibaba-ensemble-model.5732 2881 98 0.86759893983448 1 
alibaba-ensemble-model.5732 1702 100 0.933875854060886 1 
alibaba-ensemble-model.5732 698 100 0.933875854060886 1 
alibaba-ensemble-model.5732 2434 72 -0.240894150187007 1 
alibaba-ensemble-model.5732 2795 93 0.742244092626604 1 
alibaba-ensemble-model.5732 651 100 1.06995684023114 1 
alibaba-ensemble-model.5732 295 81 0.180450811018826 1 
alibaba-ensemble-model.5732 965 100 1.06995684023114 1 
alibaba-ensemble-model.5732 1211 91 0.648611879025307 1 
alibaba-ensemble-model.5732 1199 100 0.947681606395418 1 
alibaba-ensemble-model.5732 1506 0 -2.94740349731901 1 
alibaba-ensemble-model.5732 490 37 -1.50622200894467 1 
alibaba-ensemble-model.5732 2470 74 -0.0650405205703339 1 
alibaba-ensemble-model.5732 2024 49 -1.03881179649894 1 
alibaba-ensemble-model.5732 2541 50 -0.999860945461797 1 
alibaba-ensemble-model.5732 80 100 1.16909997740636 1 
alibaba-ensemble-model.5732 1954 70 0.0375322166771213 1 
alibaba-ensemble-model.5732 2552 83 0.52787824632646 1 
alibaba-ensemble-model.5732 1060 90 0.824714163974363 1 
alibaba-ensemble-model.5732 2921 74 0.184879753119892 1 
alibaba-ensemble-model.5732 2242 81 0.464807307868723 1 
alibaba-ensemble-model.5732 733 38 -1.25474767130267 1 
alibaba-ensemble-model.5732 2001 88 0.540626773208884 1 
alibaba-ensemble-model.5732 2204 100 0.870206740020181 1 
alibaba-ensemble-model.5732 1093 99 0.842741742785906 1 
alibaba-ensemble-model.5732 1000 98 0.815276745551632 1 
alibaba-ensemble-model.5732 1114 6 -1.71150300000165 1 
alibaba-ensemble-model.5732 478 95 0.732881753848807 1 
alibaba-ensemble-model.5732 736 9 -2.08172374324058 1 
alibaba-ensemble-model.5732 654 83 0.370522083136436 1 
alibaba-ensemble-model.5732 1202 90 0.602491282928857 1 
alibaba-ensemble-model.5732 480 100 0.933875854060886 1 
alibaba-ensemble-model.5732 2571 81 0.30424516891003 1 
alibaba-ensemble-model.5732 293 42 -0.988154658504885 1 
alibaba-ensemble-model.5732 2234 67 -0.474974684190247 1 
alibaba-ensemble-model.5732 1369 80 0.133634704218178 1 
alibaba-ensemble-model.5732 1368 90 0.601795772224659 1 
alibaba-ensemble-model.5732 1692 52 -1.17721628619997 1 
alibaba-ensemble-model.5732 2056 90 0.558173096023975 1 
alibaba-ensemble-model.5732 2788 96 0.791878202246841 1 
alibaba-ensemble-model.5732 1035 76 0.0128611815039547 1 
alibaba-ensemble-model.5732 1474 84 0.324467989801109 1 
alibaba-ensemble-model.5732 1316 87 0.678753947757025 1 
alibaba-ensemble-model.5732 1870 93 0.905067499902874 1 
alibaba-ensemble-model.5732 2270 74 0.188407918107687 1 
alibaba-ensemble-model.5732 1900 78 0.339283619538253 1 
alibaba-ensemble-model.5732 879 100 1.16909997740636 1 
alibaba-ensemble-model.5732 2641 80 0.414721470253536 1 
alibaba-ensemble-model.5732 2987 100 1.16909997740636 1 
alibaba-ensemble-model.5732 2683 64 -0.188781335468727 1 
alibaba-ensemble-model.5732 2576 100 1.16909997740636 1 
alibaba-ensemble-model.5732 1040 94 0.942786425260515 1 
alibaba-ensemble-model.5732 2066 89 0.519222244986831 1 
alibaba-ensemble-model.5732 2667 89 0.519222244986831 1 
alibaba-ensemble-model.5732 2548 95 0.752927351209697 1 
alibaba-ensemble-model.5732 1295 76 -0.0536297229844143 1 
alibaba-ensemble-model.5732 1842 77 -0.00681361618376618 1 
alibaba-ensemble-model.5732 664 100 1.06995684023114 1 
alibaba-ensemble-model.5732 916 49 -1.31766460660191 1 
alibaba-ensemble-model.5732 1388 95 0.8358763062279 1 
alibaba-ensemble-model.5732 568 82 0.227266917819474 1 
alibaba-ensemble-model.5732 353 94 0.789060199427252 1 
alibaba-ensemble-model.5732 796 100 1.06995684023114 1 
alibaba-ensemble-model.5732 153 90 0.602491282928857 1 
alibaba-ensemble-model.5732 2236 5 -2.21427757169339 1 
alibaba-ensemble-model.5732 2699 100 0.933875854060886 1 
alibaba-ensemble-model.5732 1025 96 0.801322025608074 1 
alibaba-ensemble-model.5732 113 100 0.870206740020181 1 
alibaba-ensemble-model.5732 427 98 0.815276745551632 1 
alibaba-ensemble-model.5732 2589 100 0.870206740020181 1 
alibaba-ensemble-model.5732 534 98 0.815276745551632 1 
alibaba-ensemble-model.5732 31 95 0.732881753848807 1 
alibaba-ensemble-model.5732 2194 94 0.705416756614533 1 
alibaba-ensemble-model.5732 896 71 0.064910801084679 1 
alibaba-ensemble-model.5732 889 91 0.864703814652768 1 
alibaba-ensemble-model.5732 1318 50 -0.774871863161814 1 
alibaba-ensemble-model.5732 1927 76 0.264859054476701 1 
alibaba-ensemble-model.5732 132 98 1.1446313694016 1 
alibaba-ensemble-model.5732 1790 90 0.824714163974363 1 
alibaba-ensemble-model.5732 1437 66 -0.113343484753444 1 
alibaba-ensemble-model.5732 1294 100 1.16909997740636 1 
alibaba-ensemble-model.5732 630 40 -1.09403554405212 1 
alibaba-ensemble-model.5732 2238 31 -1.43350587227089 1 
alibaba-ensemble-model.5732 2505 97 0.830829053283985 1 
alibaba-ensemble-model.5732 1268 99 0.908730755358274 1 
alibaba-ensemble-model.5732 431 86 0.402369691875398 1 
alibaba-ensemble-model.5732 2562 91 0.597123947061119 1 
alibaba-ensemble-model.5732 1872 87 0.441320542912542 1 
alibaba-ensemble-model.5732 2900 86 0.402369691875398 1 
alibaba-ensemble-model.5732 1149 100 0.947681606395418 1 
alibaba-ensemble-model.5732 1373 100 1.06995684023114 1 
alibaba-ensemble-model.5732 1305 86 0.414531345022067 1 
alibaba-ensemble-model.5732 734 78 0.0400024906168819 1 
alibaba-ensemble-model.5732 1977 87 0.461347451822715 1 
alibaba-ensemble-model.5732 2585 91 0.648611879025307 1 
alibaba-ensemble-model.5732 2835 56 -0.524216258920044 1 
alibaba-ensemble-model.5732 577 97 0.834460482721277 1 
alibaba-ensemble-model.5732 1623 100 0.933875854060886 1 
alibaba-ensemble-model.5732 1217 100 0.933875854060886 1 
alibaba-ensemble-model.5732 496 100 0.933875854060886 1 
alibaba-ensemble-model.5732 765 100 0.933875854060886 1 
alibaba-ensemble-model.5732 249 33 -1.28640077252371 1 
alibaba-ensemble-model.5732 1073 96 0.801322025608074 1 
alibaba-ensemble-model.5732 171 78 0.34483835583351 1 
alibaba-ensemble-model.5732 770 58 -0.454954657734579 1 
alibaba-ensemble-model.5732 1953 82 0.504796958547128 1 
alibaba-ensemble-model.5732 2519 70 0.0249211504062746 1 
alibaba-ensemble-model.5732 1300 80 0.424817657190319 1 
alibaba-ensemble-model.5732 1681 73 -0.103991371607478 1 
alibaba-ensemble-model.5732 2183 84 0.565597171684101 1 
RWTH.5632 1502 7 -2.00152148271051 1 
RWTH.5632 1852 76 0.293675435205926 1 
RWTH.5632 1843 18 -0.716281256179914 1 
RWTH.5632 1745 2 -1.16894163879554 1 
RWTH.5632 291 3 -1.34676804664589 1 
RWTH.5632 1195 91.5 1.19395165168312 2 
RWTH.5632 2261 10 -2.11007254282116 1 
RWTH.5632 32 27 -1.43739051605395 2 
RWTH.5632 1565 84 0.349079115451872 1 
RWTH.5632 2425 89 0.726103840030762 1 
RWTH.5632 94 37.5 -0.98697791754455 2 
RWTH.5632 662 62 0.11153397239821 1 
RWTH.5632 2386 54.5 -0.207134520168104 2 
RWTH.5632 347 58 -0.110011971876973 1 
RWTH.5632 2230 7 -1.10736581238772 1 
RWTH.5632 1163 20 -0.721718078453802 1 
RWTH.5632 1599 53 -0.270868218681367 1 
RWTH.5632 1971 74 0.621403560504312 1 
RWTH.5632 1466 50 0.157006672901926 1 
RWTH.5632 2391 23 -0.52274564549406 1 
RWTH.5632 2135 1 -1.07661790492783 1 
RWTH.5632 1991 99.5 1.4032192566279 2 
RWTH.5632 2175 99.5 1.4032192566279 2 
RWTH.5632 155 24 -0.497569633701616 1 
RWTH.5632 2941 50 -0.52729130336891 1 
RWTH.5632 2434 32 -1.65117762631747 2 
RWTH.5632 511 9 -1.00805423087023 1 
RWTH.5632 1221 80 0.876338354557361 2 
RWTH.5632 1444 58 -0.0584225569704909 1 
RWTH.5632 117 49 -0.50181885461788 1 
RWTH.5632 538 49 -0.50181885461788 1 
RWTH.5632 2771 2 -1.24686134393329 1 
RWTH.5632 2431 2 -1.24686134393329 1 
RWTH.5632 2000 12 -0.964747635181838 2 
RWTH.5632 2050 45.5 0.139496635026197 2 
RWTH.5632 1051 90 1.18020811156244 2 
RWTH.5632 206 1 -1.1948284090154 1 
RWTH.5632 919 55 0.340757754516781 1 
RWTH.5632 1714 86 0.426079370322716 1 
RWTH.5632 2817 81 0.233578733145607 1 
RWTH.5632 398 76 0.0410780959684975 1 
RWTH.5632 2462 49 0.0756595724397627 2 
RWTH.5632 2125 9 -1.17451586370833 1 
RWTH.5632 1865 8.5 -0.887797816484497 2 
RWTH.5632 952 23 -0.52274564549406 1 
RWTH.5632 1158 23 -0.52274564549406 1 
RWTH.5632 740 24 -0.497569633701616 1 
RWTH.5632 905 64 0.0266821304393761 1 
RWTH.5632 282 62 -0.0524569315332363 1 
RWTH.5632 256 56 -0.289874117451073 1 
RWTH.5632 1293 52 -0.448152241396298 1 
RWTH.5632 468 22 -0.586604378539774 1 
RWTH.5632 2739 13 -0.878377353230089 1 
RWTH.5632 1574 79 1.02852932940012 1 
RWTH.5632 2161 46 0.0495773894140291 1 
RWTH.5632 1044 100 1.65149874575491 1 
RWTH.5632 654 71 0.229989411939293 2 
RWTH.5632 1463 90 1.23573929307947 1 
RWTH.5632 143 60 0.330062974500364 1 
RWTH.5632 1348 27 -0.639091766912998 1 
RWTH.5632 2073 50 0.271588771933532 1 
RWTH.5632 2247 2 -1.16462404629725 1 
RWTH.5632 375 78 1.13090752028223 1 
RWTH.5632 754 31 -0.542924526270611 1 
RWTH.5632 1052 98 1.52442230288269 1 
RWTH.5632 1240 95 1.44184105532228 1 
RWTH.5632 1131 33 -0.264838060926242 1 
RWTH.5632 2208 77 0.829324507955733 1 
RWTH.5632 1066 86 1.12289380957889 1 
RWTH.5632 732 45 -0.737499991684069 1 
RWTH.5632 279 63 -0.459423560691986 1 
RWTH.5632 2915 91 1.33173272524173 1 
RWTH.5632 2718 88 1.24915147768132 1 
RWTH.5632 675 46 0.0930140118355443 1 
RWTH.5632 2165 5.5 -1.05890877678372 2 
RWTH.5632 1581 75.5 1.05539661348686 2 
RWTH.5632 1968 50 0.285185364174001 1 
RWTH.5632 2677 1 -1.16674782994634 1 
RWTH.5632 2530 0 -1.19610163814797 1 
RWTH.5632 2311 68 0.799957319562875 1 
RWTH.5632 671 1 -1.16674782994634 1 
RWTH.5632 617 96 1.40500751833034 1 
RWTH.5632 17 100 1.51785300183092 1 
RWTH.5632 2693 45 -0.0337723963020535 1 
RWTH.5632 1194 48 0.0508617163233814 1 
RWTH.5632 1628 47 -0.588887050782525 2 
RWTH.5632 1779 61.5 0.509388149104467 2 
RWTH.5632 1966 7 -1.0728926696903 1 
RWTH.5632 862 39 -0.0354776485691778 1 
RWTH.5632 2592 14 -0.845958133820054 1 
RWTH.5632 353 70.6666666666667 0.112676837742604 3 
RWTH.5632 1132 52 -0.448152241396298 1 
RWTH.5632 1533 65 0.0662516614256822 1 
RWTH.5632 2898 75 0.786406967713024 1 
RWTH.5632 194 49 -0.0261679774579309 1 
RWTH.5632 1764 50 0.00254071969832911 1 
RWTH.5632 1461 67 0.490588571354749 1 
RWTH.5632 540 75 0.764162370144399 2 
RWTH.5632 647 6 -1.06301813145637 1 
RWTH.5632 1104 100 0.965081154418621 1 
RWTH.5632 1286 96 0.811080644676934 1 
RWTH.5632 1417 68.5 -0.247672859797166 2 
RWTH.5632 1836 83 1.11151606508063 1 
RWTH.5632 1984 2 -1.1181776190505 1 
RWTH.5632 852 7 -0.980542206449816 1 
RWTH.5632 2293 3 -1.09065053653037 1 
RWTH.5632 2992 2 -1.1181776190505 1 
RWTH.5632 225 3 -1.09065053653037 1 
RWTH.5632 2871 81 1.05646190004035 1 
RWTH.5632 972 8 -2.18287917407925 1 
RWTH.5632 921 100 1.73927918201504 1 
RWTH.5632 1872 73.5 0.558007208728993 2 
RWTH.5632 2121 0.5 -1.18142473404716 2 
RWTH.5632 1407 0 -1.19610163814797 1 
RWTH.5632 242 77 1.06414159337755 1 
RWTH.5632 1273 38 -0.231251992428068 1 
RWTH.5632 954 100 1.51785300183092 1 
RWTH.5632 22 4 -1.190438602183 1 
RWTH.5632 631 20.5 -0.724950982743104 2 
RWTH.5632 1799 24 -1.59017130667595 1 
RWTH.5632 1826 50 -0.458284756535557 1 
RWTH.5632 2633 49 -0.50181885461788 1 
RWTH.5632 638 73 0.542999499357872 1 
RWTH.5632 1122 54 -0.284148364206265 1 
RWTH.5632 2854 86 1.13127314861041 1 
RWTH.5632 1003 79 0.833849222215188 1 
RWTH.5632 2091 57 -0.100911689312666 1 
RWTH.5632 361 68 0.366468766451261 1 
RWTH.5632 2380 58 -0.0584225569704909 1 
RWTH.5632 2989 68 0.366468766451261 1 
RWTH.5632 1898 9 -1.0480353917825 1 
RWTH.5632 78 94 1.74757941898275 1 
RWTH.5632 2451 56.5 -0.27008935195792 2 
RWTH.5632 2052 59 -0.171165524492155 1 
RWTH.5632 142 98 1.37204618397379 1 
RWTH.5632 162 40 -0.893625737358786 1 
RWTH.5632 1075 75 0.630067695522518 1 
RWTH.5632 790 55 -0.240614266123942 1 
RWTH.5632 1486 18 -1.7579878506575 1 
RWTH.5632 1039 2 -1.13739402174471 1 
RWTH.5632 31 13 -1.22211107189856 2 
RWTH.5632 2500 56 0.212589672510866 1 
RWTH.5632 2733 2 -1.24686134393329 1 
RWTH.5632 350 56 -0.143400821654841 1 
RWTH.5632 666 14 -0.899709340269455 1 
RWTH.5632 2249 87 1.26585101182099 1 
RWTH.5632 2129 21 -0.692052868151193 1 
RWTH.5632 152 58 -0.305071586859233 1 
RWTH.5632 1732 78 0.360202882102054 1 
RWTH.5632 561 100 1.09200479795947 1 
RWTH.5632 1858 100 1.09200479795947 1 
RWTH.5632 1892 62 -0.172016693066975 1 
RWTH.5632 1521 18 -1.63562052478181 1 
RWTH.5632 1766 53 -0.844424835046204 1 
RWTH.5632 2792 73 0.193884264861733 1 
RWTH.5632 1015 17 -0.705271381248441 1 
RWTH.5632 2218 100 1.41580726252412 1 
RWTH.5632 838 25 -0.697828417907748 1 
RWTH.5632 1150 75 0.812568729952295 1 
RWTH.5632 1620 23 -0.530332429216076 1 
RWTH.5632 587 45 0.0654869293154069 1 
RWTH.5632 1498 60 0.389398166825121 1 
RWTH.5632 610 11 -0.9306137472824 1 
RWTH.5632 1747 75 0.89129940491953 1 
RWTH.5632 2914 56 0.368284837036919 1 
RWTH.5632 1544 25 -0.469923703779774 1 
RWTH.5632 1805 91 1.52356423561819 1 
RWTH.5632 534 90.5 1.04860303971231 2 
RWTH.5632 1056 20 -0.620945517370529 1 
RWTH.5632 1446 43 0.0737548251469442 1 
RWTH.5632 367 38 -0.0772669884438109 1 
RWTH.5632 2465 43 0.0661121145221214 1 
RWTH.5632 257 16 -0.726440706921892 1 
RWTH.5632 1107 12 -1.07961664937362 1 
RWTH.5632 1712 13 -1.05024832387624 1 
RWTH.5632 278 76 0.84078010082744 1 
RWTH.5632 1423 86 1.12289380957889 1 
RWTH.5632 1029 78 0.760669989769487 1 
RWTH.5632 714 72 0.82087285728186 1 
RWTH.5632 1212 25 -0.573392026940757 1 
RWTH.5632 106 5 -1.13773110851037 1 
RWTH.5632 1000 57.5 0.17943768916577 2 
RWTH.5632 509 24 -0.521765939719704 1 
RWTH.5632 1438 16 -0.781119694999984 1 
RWTH.5632 2198 2 -1.05144189313538 1 
RWTH.5632 65 75 0.7641623701444 1 
RWTH.5632 771 4 -2.10131265305471 1 
RWTH.5632 979 95 0.772580517241512 1 
RWTH.5632 1695 86 0.426079370322716 1 
RWTH.5632 2059 93 0.695580262370668 1 
RWTH.5632 1713 81 0.233578733145607 1 
RWTH.5632 514 5 -1.03559637149009 1 
RWTH.5632 531 65 0.616028579718156 1 
RWTH.5632 2982 60 0.478393167117468 1 
