SYS SID RAW.SCR Z.SCR N 
tbtk-syscomb 80 60 0.465061961171376 2 
tbtk-syscomb 1021 29 -0.702772854244797 2 
tbtk-syscomb 1612 23.5 -0.909969353754118 2 
tbtk-syscomb 2033 19 -1.07949376244356 1 
tbtk-syscomb 2424 42 -0.224062933167119 1 
tbtk-syscomb 376 44 -0.156165074631629 1 
tbtk-syscomb 2904 50 0.0475285009748435 2 
tbtk-syscomb 1696 50 0.0475285009748435 2 
tbtk-syscomb 1826 38 -0.359858650238101 1 
tbtk-syscomb 150 58 0.319119935116806 1 
tbtk-syscomb 731 41 -0.258011862434865 1 
tbtk-syscomb 2783 19 -1.00488830632526 1 
tbtk-syscomb 170 4 -0.621384917024717 1 
tbtk-syscomb 700 5 -0.593104797920167 2 
tbtk-syscomb 388 8 -0.508264440606518 1 
tbtk-syscomb 244 3.5 -0.635524976576991 2 
tbtk-syscomb 2659 3 -0.649665036129266 1 
tbtk-syscomb 1740 43 0.481539728052719 1 
tbtk-syscomb 2866 3 -0.649665036129266 1 
tbtk-syscomb 270 78 0.529805310153791 1 
tbtk-syscomb 2181 42 -0.622641285951134 2 
tbtk-syscomb 2302 4 -1.83911269295077 1 
tbtk-syscomb 1595 50 -0.36654204237226 1 
tbtk-syscomb 109 86 0.785904553732662 1 
tbtk-syscomb 578 83 0.689867337390585 1 
tbtk-syscomb 1229 45 -0.526604069609055 1 
tbtk-syscomb 356 70 0.273706066574919 1 
tbtk-syscomb 553 91 0.702360577388833 1 
tbtk-syscomb 1785 7 -1.90587498851134 1 
tbtk-syscomb 2874 77 0.267654649738804 1 
tbtk-syscomb 2849 93 0.76446142419598 1 
tbtk-syscomb 706 84 0.485007613563819 1 
tbtk-syscomb 759 13 -1.7195724480899 1 
tbtk-syscomb 2097 85 0.516058036967392 1 
tbtk-syscomb 2303 71 0.0813521093173628 1 
tbtk-syscomb 52 32.5 -0.374268932839108 2 
tbtk-syscomb 2606 10.5 -1.04416959570582 2 
tbtk-syscomb 644 42 -0.0849936466012133 1 
tbtk-syscomb 816 73 0.858957287438236 1 
tbtk-syscomb 285 89 1.34615776952311 1 
tbtk-syscomb 955 86 1.25480767913219 2 
tbtk-syscomb 479 7 -1.15074470116188 1 
tbtk-syscomb 1838 20 -0.922727919266778 1 
tbtk-syscomb 973 95 1.56396248479389 1 
tbtk-syscomb 339 62 0.469818707007195 1 
tbtk-syscomb 2498 3 -1.4863777441872 1 
tbtk-syscomb 1896 58 0.337195218790626 2 
tbtk-syscomb 2902 75 0.900845043711044 1 
tbtk-syscomb 2214 22 -0.856416175158493 1 
tbtk-syscomb 38 52 0.138259986465773 1 
tbtk-syscomb 306 96 1.59711835684803 1 
tbtk-syscomb 1531 61 0.436662834953053 1 
tbtk-syscomb 1885 12 -1.18797489569992 1 
tbtk-syscomb 1981 34 -0.458545710508787 1 
tbtk-syscomb 618 25 -0.649284881855828 1 
tbtk-syscomb 1532 5 -1.19208965180702 1 
tbtk-syscomb 2805 74 0.680586804524603 1 
tbtk-syscomb 2838 100 1.38623300546116 1 
tbtk-syscomb 2224 43 -0.160760588899751 1 
tbtk-syscomb 995 1 -1.30065060579726 1 
tbtk-syscomb 377 1 -1.30065060579726 1 
tbtk-syscomb 1255 50 0.0292210805831677 1 
tbtk-syscomb 1589 15 -0.920687266831426 1 
tbtk-syscomb 2742 25 -0.841818110319503 1 
tbtk-syscomb 2011 25 -0.841818110319503 1 
tbtk-syscomb 2614 24 -0.875718345993941 1 
tbtk-syscomb 472 9 -1.38422188111052 1 
tbtk-syscomb 1886 34 -0.536715989249557 1 
tbtk-syscomb 179 43 -0.231613868179612 1 
tbtk-syscomb 1618 21 -0.977419053017257 1 
tbtk-syscomb 1543 21 -0.977419053017257 1 
tbtk-syscomb 104 31 -0.638416696272872 1 
tbtk-syscomb 22 89 1.08659322100467 1 
tbtk-syscomb 71 93 1.27362062613035 1 
tbtk-syscomb 692 41 -1.1577356405034 1 
tbtk-syscomb 209 86 0.946322667160419 1 
tbtk-syscomb 112 91 1.18010692356751 1 
tbtk-syscomb 1316 74 0.695703963649506 1 
tbtk-syscomb 412 37.5 -0.410030618244984 2 
tbtk-syscomb 2111 24 -0.819000943055275 1 
tbtk-syscomb 1700 76 0.756292159917697 1 
tbtk-syscomb 2002 4 -1.42488290573719 1 
tbtk-syscomb 1080 75 0.725998061783601 1 
tbtk-syscomb 1750 25 -0.788706844921179 1 
tbtk-syscomb 1246 25 -0.788706844921179 1 
tbtk-syscomb 2256 71 0.594354821203184 1 
tbtk-syscomb 1614 55.5 -0.00649303326603825 2 
tbtk-syscomb 2776 71 0.594354821203184 1 
tbtk-syscomb 3000 97 1.60222864160317 1 
tbtk-syscomb 757 58.5 0.109800099857037 2 
tbtk-syscomb 2525 100 1.71852177472625 1 
tbtk-syscomb 2367 100 0.728482707943205 1 
tbtk-syscomb 514 97 0.586258800104297 2 
tbtk-syscomb 972 99 0.681074738663569 1 
tbtk-syscomb 1915 49 -1.68932372531822 2 
tbtk-syscomb 568 94 0.44403489226539 1 
tbtk-syscomb 1460 92 0.349218953706118 1 
tbtk-syscomb 264 99 0.681074738663569 1 
tbtk-syscomb 2774 60 -1.16783606324223 2 
tbtk-syscomb 2375 95 0.491442861545025 1 
tbtk-syscomb 1751 39 -0.465158106950831 1 
tbtk-syscomb 1513 25 -0.910198481649396 2 
tbtk-syscomb 1355 63 0.297768249675279 1 
tbtk-syscomb 2922 98 1.41036918642169 1 
tbtk-syscomb 414 23 -0.973775678034904 2 
tbtk-syscomb 1422 60 0.202402455097016 1 
tbtk-syscomb 2140 76 0.711020026181089 1 
tbtk-syscomb 2293 47 -0.584647073947924 1 
tbtk-syscomb 1664 87 0.859817593001858 1 
tbtk-syscomb 2870 78 0.534813042938157 1 
tbtk-syscomb 944 96 1.18482214306556 1 
tbtk-syscomb 1807 43 -0.729093540642902 1 
tbtk-syscomb 2437 85 1.23240376425247 1 
tbtk-syscomb 2753 15 -1.08850727953749 2 
tbtk-syscomb 2428 74 0.867689171656902 1 
tbtk-syscomb 2800 28.5 -0.640903006806569 2 
tbtk-syscomb 448 44 -0.126986989967365 1 
tbtk-syscomb 371 73 0.83453329960276 1 
tbtk-syscomb 1443 34 -0.458545710508787 1 
tbtk-syscomb 837 70 0.735065683440333 1 
tbtk-syscomb 2662 37 -0.35907809434636 1 
tbtk-syscomb 1315 39 -0.292766350238076 1 
tbtk-syscomb 926 73 1.23865715233569 1 
tbtk-syscomb 2914 0.5 -0.744178872048002 2 
tbtk-syscomb 43 0 -0.757853603250648 1 
tbtk-syscomb 1142 0 -0.757853603250648 1 
tbtk-syscomb 2160 0 -0.757853603250648 1 
tbtk-syscomb 1143 70.5 -0.509021998911491 2 
tbtk-syscomb 1029 70 -0.548460707214917 1 
tbtk-syscomb 2115 66.5 -0.824531665338894 2 
tbtk-syscomb 1196 77 0.00368120903304222 1 
tbtk-syscomb 2231 78 0.0825586256398935 1 
tbtk-syscomb 1118 68 -0.706215540428619 2 
tbtk-syscomb 320 70 -0.548460707214916 2 
tbtk-syscomb 2862 68 -0.706215540428619 1 
tbtk-syscomb 2822 97 1.58122954117007 1 
tbtk-syscomb 1661 93 1.26571987474266 1 
tbtk-syscomb 2941 77 0.00368120903304222 1 
tbtk-syscomb 1805 9 -1.18724295801971 2 
tbtk-syscomb 2994 51 0.116396368433305 1 
tbtk-syscomb 1354 40 -0.225032978971056 1 
tbtk-syscomb 374 55 0.240552494762163 1 
tbtk-syscomb 2454 66 0.581981842166524 1 
tbtk-syscomb 2031 20 -0.845813610615349 1 
tbtk-syscomb 1054 58 0.402206835483664 1 
tbtk-syscomb 2410 33 -0.359043917773956 2 
tbtk-syscomb 1630 57 0.371756805353359 1 
tbtk-syscomb 1963 29 -0.480844038295176 1 
tbtk-syscomb 1067 34 -0.328593887643652 1 
tbtk-syscomb 2341 66 0.645807076526102 1 
tbtk-syscomb 1089 3 -1.2725448216831 1 
tbtk-syscomb 1322 4 -1.2420947915528 1 
tbtk-syscomb 1094 23 -0.702679505901458 1 
tbtk-syscomb 1288 66 0.245576166762448 1 
tbtk-syscomb 409 30 -0.548312303374776 2 
tbtk-syscomb 276 98 0.951254806884424 1 
tbtk-syscomb 2674 53 -0.041105780787107 2 
tbtk-syscomb 1003 4 -1.12167619847388 2 
tbtk-syscomb 2725 4 -1.12167619847388 1 
tbtk-syscomb 1812 2 -1.16578111348151 1 
tbtk-syscomb 1804 64 0.201471251754824 1 
tbtk-syscomb 1341 10 -0.989361453451011 1 
tbtk-syscomb 2298 28 -1.43462754437616 1 
tbtk-syscomb 2107 100 1.40153893544491 1 
tbtk-syscomb 2850 94 1.16519172879316 1 
tbtk-syscomb 1676 36 -1.11949793550715 1 
tbtk-syscomb 2414 90 1.00762692435865 1 
tbtk-syscomb 965 52 -0.489238717769135 1 
tbtk-syscomb 1990 51 -0.291662578971431 1 
tbtk-syscomb 2841 51.5 -0.272723450466793 2 
tbtk-syscomb 623 52 -0.253784321962154 1 
tbtk-syscomb 906 52 -0.253784321962154 1 
tbtk-syscomb 2970 82 0.882563388316149 1 
tbtk-syscomb 2072 71 0.465902561214104 1 
tbtk-syscomb 282 67 0.314389533176997 1 
tbtk-syscomb 394 100 1.56437201448313 1 
tbtk-syscomb 833 98 0.951254806884424 1 
tbtk-syscomb 950 49.5 -0.118289382050447 2 
tbtk-syscomb 543 99 0.973307264388236 1 
tbtk-syscomb 1943 99 0.973307264388236 1 
tbtk-syscomb 1749 3 -1.2725448216831 1 
tbtk-syscomb 1442 34 -0.328593887643652 1 
tbtk-syscomb 117 7 -1.15074470116188 1 
tbtk-syscomb 2431 51 0.18905662457153 1 
tbtk-syscomb 1166 76 0.95030737782915 1 
tbtk-syscomb 2691 57 0.371756805353359 1 
tbtk-syscomb 696 16 -0.876694429989138 1 
tbtk-syscomb 2308 17 -0.846244399858834 1 
tbtk-syscomb 1193 31 -0.419943978034566 1 
tbtk-syscomb 2948 70 0.767607197047321 1 
tbtk-syscomb 2364 78 0.571861489698067 1 
tbtk-syscomb 545 70 0.274906282792671 1 
tbtk-syscomb 2469 93 1.12865250264569 1 
tbtk-syscomb 1466 34 -1.06139214828161 1 
tbtk-syscomb 1855 21 -1.54394435950288 1 
tbtk-syscomb 508 43 -0.727317540513042 1 
tbtk-syscomb 670 73 0.386264485382194 1 
tbtk-syscomb 1386 27 -1.32122795432383 1 
tbtk-syscomb 1813 43 -0.727317540513042 1 
tbtk-syscomb 1037 97 1.27713010609838 1 
tbtk-syscomb 934 69 0.237786881929496 1 
tbtk-syscomb 646 26.5 -0.796953081294488 2 
tbtk-syscomb 2727 25 -0.853461217524303 1 
tbtk-syscomb 1695 36 -0.439068218505661 1 
tbtk-syscomb 148 20 -1.04182167162369 1 
tbtk-syscomb 1709 28 -0.740444945064674 1 
tbtk-syscomb 417 48 0.0129968713328574 1 
tbtk-syscomb 1188 38 -0.363724036865908 1 
tbtk-syscomb 2682 27.5 -0.753757698428731 2 
tbtk-syscomb 2770 18 -1.10204068165212 1 
tbtk-syscomb 1650 30 -0.662104281790996 1 
tbtk-syscomb 526 18 -1.10204068165212 1 
tbtk-syscomb 1464 37 -0.405474715205339 1 
tbtk-syscomb 2436 77 1.06097995099842 1 
tbtk-syscomb 1439 56 0.918937577549935 1 
tbtk-syscomb 1888 5 -0.615885296366773 1 
tbtk-syscomb 2289 6 -0.585790730211544 1 
tbtk-syscomb 1510 3 -0.676074428677233 1 
tbtk-syscomb 2852 5 -0.615885296366773 1 
tbtk-syscomb 2512 2 -0.706168994832462 1 
tbtk-syscomb 1910 10 -2.58146822969474 1 
tbtk-syscomb 1516 87 0.644581493367745 1 
tbtk-syscomb 1462 99 1.14734248916969 1 
tbtk-syscomb 220 68 -0.151456749985336 2 
tbtk-syscomb 2702 87 0.644581493367745 1 
tbtk-syscomb 1550 65 -0.277146998935822 1 
tbtk-syscomb 1951 50 -0.905598243688254 1 
tbtk-syscomb 697 24 -0.568178748780148 1 
tbtk-syscomb 1549 66 0.766469318824226 1 
tbtk-syscomb 1542 40 -0.0597413896927673 1 
tbtk-syscomb 1679 22 -0.63173341866607 1 
tbtk-syscomb 2493 11 -0.981284103038644 1 
tbtk-syscomb 312 1 -1.29905745246826 1 
tbtk-syscomb 1564 75 1.05246533331088 1 
tbtk-syscomb 2860 27 -0.472846743951264 1 
tbtk-syscomb 996 45 0.0991452850220391 1 
tbtk-syscomb 708 97 1.3079532250314 1 
tbtk-syscomb 2900 7.5 -1.32087708353159 2 
tbtk-syscomb 2283 23 -0.865604795456441 1 
tbtk-syscomb 695 4 -1.42368050341954 1 
tbtk-syscomb 256 26 -0.777487578409637 1 
tbtk-syscomb 1678 69.5 0.500212068769028 2 
tbtk-syscomb 946 87 1.01422916820872 1 
tbtk-syscomb 183 61.5 0.265232823310881 2 
tbtk-syscomb 486 74 0.632387894339232 1 
tbtk-syscomb 1783 26 -0.516308465361698 1 
tbtk-syscomb 2675 48 0.133507680974535 1 
tbtk-syscomb 2643 4 -1.16612461169793 1 
tbtk-syscomb 750 26.5 -0.501539916581329 2 
tbtk-syscomb 1642 71 0.812860924871506 1 
tbtk-syscomb 471 80 1.07869480291815 1 
tbtk-syscomb 2417 0 -0.790354529317888 1 
tbtk-syscomb 79 100 1.87525939755526 2 
tbtk-syscomb 1392 75 1.20885591583697 1 
tbtk-syscomb 2470 1 -0.763698390049157 1 
tbtk-syscomb 635 64 0.915638383880926 1 
tbtk-syscomb 847 9.5 -0.48045974866824 2 
tbtk-syscomb 1131 4 -0.645979862522003 1 
tbtk-syscomb 1779 3 -0.676074428677233 1 
tbtk-syscomb 1964 19 -0.785344339598224 1 
tbtk-syscomb 1582 74 0.889407317568541 1 
tbtk-syscomb 2572 21 -0.724444279337613 2 
tbtk-syscomb 1592 41 -0.115443676731518 1 
tbtk-syscomb 1795 3 -1.2725448216831 1 
tbtk-syscomb 2599 38.5 -0.191568752057281 2 
tbtk-syscomb 1974 3 -1.2725448216831 1 
tbtk-syscomb 2644 72 0.34914508451902 1 
tbtk-syscomb 663 70 0.274906282792671 1 
tbtk-syscomb 2768 71 0.312025683655845 1 
tbtk-syscomb 869 65 0.0893092784767979 1 
tbtk-syscomb 2475 5 -0.779309337099995 1 
tbtk-syscomb 1026 10 -0.638538141814591 2 
tbtk-syscomb 2623 1 -0.891926293328318 1 
tbtk-syscomb 2329 26 -0.188070316901299 1 
tbtk-syscomb 1708 54 0.600248376696962 1 
tbtk-syscomb 2151 33 0.00900935649826585 1 
tbtk-syscomb 2248 92 1.67010946086603 1 
tbtk-syscomb 1620 50 0.487631420468639 1 
tbtk-syscomb 2279 5 -0.779309337099995 1 
tbtk-syscomb 226 1 -0.891926293328318 1 
tbtk-syscomb 1869 74 0.852704309429711 1 
tbtk-syscomb 621 22 -0.653431019726028 1 
tbtk-syscomb 2758 8 -1.05892899296027 1 
tbtk-syscomb 1987 100 1.60577197400758 1 
tbtk-syscomb 2219 96 1.48991541022637 1 
tbtk-syscomb 2309 7 -0.931729792647313 1 
tbtk-syscomb 655 34 -0.093891007103942 2 
tbtk-syscomb 2867 74.5 1.16286717121111 2 
tbtk-syscomb 48 50 0.402606050995834 1 
tbtk-syscomb 601 1 -1.11791618943473 1 
tbtk-syscomb 2710 6 -0.962760858778549 1 
tbtk-syscomb 1759 29 -0.249046337760122 1 
tbtk-syscomb 2554 50 0.402606050995834 1 
tbtk-syscomb 381 14 -1.40239791996812 1 
tbtk-syscomb 536 32 -0.83304612698443 2 
tbtk-syscomb 769 100 1.31783842428728 1 
tbtk-syscomb 250 100 1.31783842428728 1 
tbtk-syscomb 1479 100 1.31783842428728 1 
tbtk-syscomb 2834 2 -1.37051738275992 1 
tbtk-syscomb 83 26 -0.623641424852609 1 
tbtk-syscomb 2537 12 -1.05931906696521 1 
tbtk-syscomb 2785 57 -0.40962602000071 1 
tbtk-syscomb 289 69.5 0.174834621017018 2 
tbtk-syscomb 2560 63 -0.129084912312201 1 
tbtk-syscomb 122 70 0.198213046657727 1 
tbtk-syscomb 1287 64 -0.0823280610307826 1 
tbtk-syscomb 964 95 1.36713432869318 1 
tbtk-syscomb 1712 45 -0.97070823537773 1 
tbtk-syscomb 1555 58 -0.362869168719292 1 
tbtk-syscomb 1686 95 0.979755490569042 2 
tbtk-syscomb 17 92 0.854065241618555 1 
tbtk-syscomb 2827 46 -1.0731852422889 1 
tbtk-syscomb 101 63 -0.360940498236147 1 
tbtk-syscomb 2553 62 -0.402837247886309 1 
tbtk-syscomb 255 96 1.0216522402192 1 
tbtk-syscomb 473 76 0.183717247215961 1 
tbtk-syscomb 476 80 0.35130424581661 1 
tbtk-syscomb 683 82 0.435097745116934 1 
tbtk-syscomb 323 79 0.309407496166448 1 
tbtk-syscomb 1881 11 -1.78167329489705 1 
tbtk-syscomb 2191 7 -1.90587498851134 1 
tbtk-syscomb 1052 92 0.733411000792407 1 
tbtk-syscomb 51 87 0.578158883774539 1 
tbtk-syscomb 2075 86 0.547108460370966 1 
tbtk-syscomb 1157 87 0.578158883774539 1 
tbtk-syscomb 1874 48.5 -0.807059255892768 2 
tbtk-syscomb 1167 43 -1.06422193794057 2 
tbtk-syscomb 2306 36 -1.39151989691049 1 
tbtk-syscomb 126 77 0.525511005627655 1 
tbtk-syscomb 2839 70 0.198213046657727 1 
tbtk-syscomb 275 46 -0.923951384096311 1 
tbtk-syscomb 961 71 0.244969897939145 1 
tbtk-syscomb 2580 43 -1.06422193794057 1 
tbtk-syscomb 1769 1 -0.706225274338365 1 
tbtk-syscomb 896 100 2.09350651701205 1 
tbtk-syscomb 1497 91 1.8389854450711 1 
tbtk-syscomb 195 13 -0.36686384508377 1 
tbtk-syscomb 2787 5 -0.593104797920167 1 
tbtk-syscomb 405 8 -0.508264440606518 1 
tbtk-syscomb 350 18 -0.225463249561022 1 
tbtk-syscomb 1523 22 -0.112342773142823 1 
tbtk-syscomb 1096 6 -0.564824678815617 1 
tbtk-syscomb 2445 98 0.633666769383933 1 
tbtk-syscomb 1359 45.5 -1.85525161779695 2 
tbtk-syscomb 2152 58 -1.2626520018015 1 
tbtk-syscomb 1358 75 -0.456716524047693 1 
tbtk-syscomb 231 100 0.728482707943205 1 
tbtk-syscomb 2095 79 -0.267084646929149 1 
tbtk-syscomb 2058 98 0.633666769383933 1 
tbtk-syscomb 2460 99 0.681074738663569 1 
tbtk-syscomb 717 88 0.159587076587574 1 
tbtk-syscomb 55 47 -0.0653447648310183 1 
tbtk-syscomb 900 27.5 -0.826074862863771 2 
tbtk-syscomb 1836 26 -0.884592562712444 1 
tbtk-syscomb 280 24 -0.962616162510675 1 
tbtk-syscomb 2176 52 0.129714234664559 1 
tbtk-syscomb 1782 38.5 -0.200053040212839 2 
tbtk-syscomb 1346 82 1.16680078592524 1 
tbtk-syscomb 191 30 -0.467139420032924 1 
tbtk-syscomb 898 18 -0.844202544484808 1 
tbtk-syscomb 518 54 0.286986828870844 1 
tbtk-syscomb 91 1 -1.51576520013947 1 
tbtk-syscomb 1670 51 -0.00106029343469324 1 
tbtk-syscomb 2178 95 1.33188002446551 1 
tbtk-syscomb 2271 16 -1.06135372812804 1 
tbtk-syscomb 2251 100 1.48335051513599 1 
tbtk-syscomb 2312 9 -1.27341241506671 1 
tbtk-syscomb 1880 75 0.429524733793823 1 
tbtk-syscomb 1639 66 0.146217837191081 1 
tbtk-syscomb 2370 81.5 0.634135270229136 2 
tbtk-syscomb 2380 49 -0.388917411947429 1 
tbtk-syscomb 1384 25 -1.14440246955474 1 
tbtk-syscomb 2591 50 -0.357438867880458 1 
tbtk-syscomb 397 63 0.497798848628513 2 
tbtk-syscomb 1363 14 -1.08251495654137 2 
tbtk-syscomb 135 86 1.23957879799397 1 
tbtk-syscomb 436 48 0.0140293164336511 1 
tbtk-syscomb 2440 90 1.36858400657926 2 
tbtk-syscomb 1201 63 0.497798848628513 1 
tbtk-syscomb 878 68 0.659055359360134 1 
tbtk-syscomb 1285 40 -0.243981100736942 1 
tbtk-syscomb 1365 62 0.262506953674269 1 
tbtk-syscomb 2954 15 -1.17882795551856 1 
tbtk-syscomb 2856 5.5 -1.47016160737669 2 
tbtk-syscomb 1362 68 0.446507154847823 1 
tbtk-syscomb 2268 30 -0.718827452584681 1 
tbtk-syscomb 87 16 -1.14816125532297 1 
tbtk-syscomb 991 100 1.42784156110677 1 
tbtk-syscomb 1970 53 -0.0134933480860605 1 
tbtk-syscomb 2366 19 -1.21023618315535 1 
tbtk-syscomb 2113 73 0.713978959776421 1 
tbtk-syscomb 807 56 0.108207525890493 2 
tbtk-syscomb 2823 100 1.67608653124231 1 
tbtk-syscomb 2855 50 -0.105594156657481 1 
tbtk-syscomb 2001 27 -0.925167273091383 1 
tbtk-syscomb 2351 44 -0.319395839205456 1 
tbtk-syscomb 586 39 -0.497563907995435 1 
tbtk-syscomb 668 4 -0.583470310971637 1 
tbtk-syscomb 2653 77 1.68696320187109 1 
tbtk-syscomb 773 3 -0.614572139914688 1 
tbtk-syscomb 1263 3 -0.614572139914688 1 
tbtk-syscomb 583 5 -0.552368482028586 1 
tbtk-syscomb 525 4 -0.583470310971637 1 
tbtk-syscomb 835 8 -0.459062995199433 1 
tbtk-syscomb 755 5 -0.552368482028586 1 
tbtk-syscomb 2812 51 0.87831564935176 1 
tbtk-syscomb 1328 41.5 -0.366160400335371 2 
tbtk-syscomb 153 68.5 0.461840504945619 2 
tbtk-syscomb 2321 92 1.18250795954204 1 
tbtk-syscomb 378 3 -1.54682835786567 1 
tbtk-syscomb 2167 33 -0.626827351997905 1 
tbtk-syscomb 2122 7 -1.4241615570833 1 
tbtk-syscomb 2571 5 -1.48549495747449 1 
tbtk-syscomb 930 89 1.09050785895526 1 
tbtk-syscomb 1447 16 -1.14816125532297 1 
tbtk-syscomb 1452 80 0.814507557194929 1 
tbtk-syscomb 2648 92 1.18250795954204 1 
tbtk-syscomb 2059 100 1.42784156110677 1 
tbtk-syscomb 720 6 -0.79973519940046 1 
tbtk-syscomb 420 41 0.162476281486996 1 
tbtk-syscomb 642 25.5 -0.263645945763163 2 
tbtk-syscomb 2265 90 1.50957235472943 1 
tbtk-syscomb 860 49 0.382410334261272 1 
tbtk-syscomb 133 82 1.28963830195516 1 
tbtk-syscomb 850 2 -0.909702225787598 1 
tbtk-syscomb 296 88 0.609209307178113 1 
tbtk-syscomb 161 6 -1.93692541191492 1 
tbtk-syscomb 2765 79 0.329755496545951 2 
tbtk-syscomb 2786 76 0.23660422633523 1 
tbtk-syscomb 948 62 -0.198101701314799 1 
tbtk-syscomb 1518 65 -0.104950431104078 1 
tbtk-syscomb 843 97 0.888663117810275 1 
tbtk-syscomb 352 84 0.485007613563819 1 
tbtk-syscomb 1293 86 0.547108460370966 1 
tbtk-syscomb 1511 59 -0.29125297152552 1 
tbtk-syscomb 290 84 0.485007613563819 1 
tbtk-syscomb 1106 87 0.578158883774539 1 
tbtk-syscomb 1356 51 -0.0546948687290103 1 
tbtk-syscomb 1738 36 -0.550418754490432 1 
tbtk-syscomb 2244 69 0.540173794184696 1 
tbtk-syscomb 1909 25 -0.841818110319503 1 
tbtk-syscomb 1438 100 1.70069956526338 1 
tbtk-syscomb 2213 35 -0.502815753575119 1 
tbtk-syscomb 273 51 0.0395880172158957 1 
tbtk-syscomb 2669 39 -0.367214810877365 1 
tbtk-syscomb 2559 51 0.0395880172158957 1 
tbtk-syscomb 1860 92 1.42949767986787 1 
tbtk-syscomb 573 40 -0.333314575202927 1 
tbtk-syscomb 940 47 -0.0960129254818579 1 
tbtk-syscomb 2320 50 0.00568778154145729 1 
tbtk-syscomb 1515 25 -0.841818110319503 1 
tbtk-syscomb 1921 28 -0.740117403296188 1 
tbtk-syscomb 1541 74 0.330898136409128 1 
tbtk-syscomb 1517 80 0.605217834986643 1 
tbtk-syscomb 629 72 0.239458236883289 1 
tbtk-syscomb 2198 70 0.148018337357451 2 
tbtk-syscomb 1433 37 -1.36074000481888 1 
tbtk-syscomb 2477 33 -1.54361980387056 1 
tbtk-syscomb 1596 77 0.468057985697885 1 
tbtk-syscomb 1767 20 -2.13797915078851 1 
tbtk-syscomb 2042 56 -0.492060959323418 1 
tbtk-syscomb 5 80 0.605217834986643 1 
tbtk-syscomb 1627 43 -0.279701947312892 1 
tbtk-syscomb 1183 50 -0.029008780707227 1 
tbtk-syscomb 1702 25 -0.924341518584601 1 
tbtk-syscomb 1469 28.5 -0.79899493528177 2 
tbtk-syscomb 136 35 -0.566208423433651 1 
tbtk-syscomb 1364 72 0.758884028624862 1 
tbtk-syscomb 361 25 -0.406446731614519 1 
tbtk-syscomb 1455 24 -0.437041141220429 2 
tbtk-syscomb 1927 48.5 0.312521894124375 2 
tbtk-syscomb 435 19 -0.590013189249981 1 
tbtk-syscomb 496 42 0.113658231685957 1 
tbtk-syscomb 2506 10 -1.38702745454072 1 
tbtk-syscomb 1485 18 -1.13271866899868 1 
tbtk-syscomb 2552 59 0.17061385690426 2 
tbtk-syscomb 13 16 -1.19629586538419 1 
tbtk-syscomb 753 100 1.4739463828072 2 
tbtk-syscomb 592 43 -0.338003714179813 1 
tbtk-syscomb 2405 47 -0.210849321408794 1 
tbtk-syscomb 314 67 0.424922642446298 1 
tbtk-syscomb 362 63 -0.129084912312201 1 
tbtk-syscomb 2960 66 0.011185641532054 1 
tbtk-syscomb 309 79 0.619024708190491 1 
tbtk-syscomb 698 71 0.244969897939145 1 
tbtk-syscomb 198 71 0.244969897939145 1 
tbtk-syscomb 841 75 0.431997303064818 1 
tbtk-syscomb 2013 75 0.431997303064818 1 
tbtk-syscomb 2339 65 -0.0355712097493643 1 
tbtk-syscomb 2464 54 -0.549896573844965 1 
tbtk-syscomb 1863 37 -1.34476304562908 1 
tbtk-syscomb 1 76 0.23660422633523 1 
tbtk-syscomb 2979 99 0.950763964617422 1 
tbtk-syscomb 1190 83 0.453957190160245 2 
tbtk-syscomb 2382 14 -1.68852202468633 1 
tbtk-syscomb 2652 20.5 -1.4866942725631 2 
tbtk-syscomb 1350 17 -1.59537075447561 1 
tbtk-syscomb 2358 83 0.453957190160245 1 
tbtk-syscomb 274 72 0.112402532720936 1 
tbtk-syscomb 780 90 0.67131015398526 1 
tbtk-syscomb 1207 56.5 -0.554294462334372 2 
tbtk-syscomb 424 63 -0.298223815200511 1 
tbtk-syscomb 2748 98 1.08061813090489 1 
tbtk-syscomb 1633 84 0.52908135246273 1 
tbtk-syscomb 2202 51 -0.770969625293792 1 
tbtk-syscomb 2709 53.5 -0.672480914857691 2 
tbtk-syscomb 2757 49 -0.849760593642672 1 
tbtk-syscomb 563 98 1.08061813090489 1 
tbtk-syscomb 2963 33 -1.48008834043371 1 
tbtk-syscomb 2479 26 -0.940561125002867 1 
tbtk-syscomb 1353 83 1.35349039939437 1 
tbtk-syscomb 1200 47 -0.095384247593359 2 
tbtk-syscomb 1264 28 -0.860068089059105 1 
tbtk-syscomb 1989 43.5 -0.236247060494943 2 
tbtk-syscomb 1063 59 0.387573968069218 1 
tbtk-syscomb 2947 28 -0.860068089059105 1 
tbtk-syscomb 1944 40 -0.377109873396528 1 
tbtk-syscomb 458 57 0.307080932125455 1 
tbtk-syscomb 857 35 -0.578342463255935 1 
tbtk-syscomb 1382 87.5 0.664732769514983 2 
tbtk-syscomb 2878 56 -0.29379697366295 1 
tbtk-syscomb 2782 92 0.801665589968971 1 
tbtk-syscomb 1154 92 0.801665589968971 1 
tbtk-syscomb 2132 76 0.314793339465895 1 
tbtk-syscomb 462 99 1.01467219956407 1 
tbtk-syscomb 1233 47 -0.56766261457093 1 
tbtk-syscomb 701 71 0.171428551598779 1 
tbtk-syscomb 42 84 0.622556318963989 1 
tbtk-syscomb 2756 79.5 0.466396707183725 2 
