SYS SID RAW.SCR Z.SCR N 
online-B 2391 99.5 0.824866386405337 2 
online-B 2311 85 -0.125653482409811 1 
online-B 1581 96 0.595430556001681 1 
online-B 1111 89 0.136558895194368 1 
online-B 1188 29 -3.79662676886831 1 
online-B 2627 100 0.857642933605859 1 
online-B 2841 27 -1.32559011003819 1 
online-B 1683 8 -2.02705820893043 1 
online-B 2924 20 -1.58402572541954 1 
online-B 1211 31 -1.17791261553456 1 
online-B 921 77 0.52037857125716 1 
online-B 2785 68 0.188104208623996 1 
online-B 896 87.5 0.908031994329186 2 
online-B 2709 77 0.52037857125716 1 
online-B 2060 80.5 0.649596378947835 2 
online-B 1523 21 -1.54710635179364 1 
online-B 1537 53 -0.365686395764609 1 
online-B 347 58 -0.181089527635074 1 
online-B 526 87 0.889572307516231 1 
online-B 738 26 -1.3625094836641 1 
online-B 2495 93 1.11108854927167 1 
online-B 194 49 -0.513363890268238 1 
online-B 51 100 0.747266993168474 1 
online-B 575 100 0.747266993168474 2 
online-B 2575 100 0.747266993168474 2 
online-B 2212 99 0.703232403117297 1 
online-B 48 100 0.747266993168474 1 
online-B 649 25 -2.5553272606698 1 
online-B 388 83 -0.00132103770153536 1 
online-B 647 75 -0.353597758110951 1 
online-B 1944 97 0.908673253301493 1 
online-B 83 80 0.327559915348878 1 
online-B 2845 99 0.977039528354742 1 
online-B 2133 98 0.942856390828117 1 
online-B 2463 94 0.80612384072162 1 
online-B 72 100 1.01122266588137 1 
online-B 891 90 0.669391290615122 1 
online-B 2938 73 0.0882779526625073 1 
online-B 427 99 0.977039528354742 1 
online-B 2345 98 0.942856390828117 1 
online-B 2312 79 0.0621487369741156 1 
online-B 1076 5 -2.35838101885985 1 
online-B 1298 70.5 -0.215885086331138 2 
online-B 2188 93 0.52008679888865 1 
online-B 2372 99 0.716345968280593 1 
online-B 2450 99 0.716345968280593 2 
online-B 2416 99 0.716345968280593 1 
online-B 2474 100 0.749055829845917 1 
online-B 2299 99 0.716345968280593 1 
online-B 1694 49 -0.613836050111905 1 
online-B 1168 64 -0.0340161035326495 1 
online-B 2513 62.5 -0.091998098190575 2 
online-B 2600 70 0.197911875099053 1 
online-B 1786 39 -1.00038268116474 2 
online-B 1294 93.5 1.10629645807322 2 
online-B 2927 72 0.27522120130962 1 
online-B 2634 100 1.35755176825756 1 
online-B 746 81 0.623113169257174 1 
online-B 812 92 1.04831446341529 1 
online-B 454 86 0.816386484783592 1 
online-B 119 99 1.65828485310735 1 
online-B 105 14 -0.78079132813724 1 
online-B 7 16 -0.72340130034325 1 
online-B 1160 97 1.60089482531336 1 
online-B 1643 18 -0.666011272549259 1 
online-B 1278 20 -0.608621244755269 1 
online-B 1692 25 -0.465146175270293 1 
online-B 399 21 -0.579926230858274 1 
online-B 2343 28 -0.379061133579307 1 
online-B 2804 23 -0.522536203064283 1 
online-B 602 95 1.54350479751937 1 
online-B 893 97 1.60089482531336 1 
online-B 1292 98 1.62958983921036 1 
online-B 1112 25 -0.465146175270293 1 
online-B 420 100 0.857642933605859 2 
online-B 2333 91 0.267665083996457 1 
online-B 120 96 0.59543055600168 2 
online-B 985 100 0.857642933605859 1 
online-B 2538 100 0.857642933605859 1 
online-B 2235 60 0.0232188922367465 1 
online-B 292 60 0.0232188922367465 1 
online-B 1189 33 -0.885346456157684 1 
online-B 1714 6 -1.79391180455211 1 
online-B 1137 36.5 -0.767569466550997 2 
online-B 2979 94 1.16733821984455 1 
online-B 1177 76 0.561627987581594 2 
online-B 524 88 0.96543480909023 1 
online-B 1263 93 1.13368765138549 1 
online-B 2367 99 1.33559106213981 1 
online-B 692 99 1.33559106213981 1 
online-B 2287 61 0.0568694606957995 1 
online-B 1878 44 -0.515190203108101 1 
online-B 1462 66 0.225122302991064 1 
online-B 1399 17 -1.42375555150253 1 
online-B 1400 38 -0.717093613862419 1 
online-B 2274 18 -1.39010498304348 1 
online-B 1006 85 -0.125653482409811 1 
online-B 1348 41 -3.00998963605578 1 
online-B 658 94 0.464324367199591 2 
online-B 1932 90 0.202111989595413 1 
online-B 1028 88 0.0710058007933236 2 
online-B 2636 89 0.136558895194368 1 
online-B 2653 94 0.464324367199591 1 
online-B 1356 94 0.464324367199591 1 
online-B 242 93 0.398771272798547 1 
online-B 928 87 0.00545270639227881 1 
online-B 955 98 1.06897953094536 2 
online-B 456 98 1.06897953094536 1 
online-B 317 76 -0.345695016744603 2 
online-B 2261 90 0.554552422694466 2 
online-B 2178 87.5 0.393793951366058 2 
online-B 1487 96 0.940372753882638 1 
online-B 1 95 0.876069365351276 1 
online-B 1380 53 -1.82467295296593 1 
online-B 2392 81 -0.0241780740877924 1 
online-B 1968 83 0.104428702974932 1 
online-B 1021 83 0.104428702974932 1 
online-B 1749 95 0.876069365351276 1 
online-B 1768 90 0.554552422694466 1 
online-B 2670 75 0.310418236580011 1 
online-B 2786 11 -2.17811313330207 2 
online-B 2624 74.5 0.290976585252808 2 
online-B 130 50 -0.661664329780177 1 
online-B 2694 53 -0.545014421816955 1 
online-B 2673 79 0.465951447197641 1 
online-B 1753 64 -0.117298092618472 1 
online-B 1148 49 -0.700547632434585 1 
online-B 121 74 0.271534933925604 1 
online-B 1473 75 0.310418236580011 1 
online-B 2479 85 0.699251263124086 1 
online-B 1198 100 1.01433212462415 1 
online-B 2469 100 1.01433212462415 1 
online-B 611 48 -0.830122858437016 1 
online-B 1093 100 1.01433212462415 1 
online-B 369 27 -1.57499890928864 1 
online-B 1555 23.5 -1.69914491776391 2 
online-B 1339 58 -0.4754199770791 1 
online-B 419 100 1.01433212462415 1 
online-B 1246 100 1.01433212462415 2 
online-B 565 82 0.375866938179899 1 
online-B 2382 100 1.01433212462415 1 
online-B 2264 26 -1.61046919742443 1 
online-B 1091 94 0.801510395809398 1 
online-B 2032 100 1.01433212462415 1 
online-B 2362 25 -1.1804214890815 1 
online-B 1977 8 -1.72146126568936 1 
online-B 46 100 1.20651870183553 1 
online-B 2144 56 -0.193819543502462 2 
online-B 1707 2 -1.91241648096272 1 
online-B 2550 26 -1.14859561986927 1 
online-B 182 51 -0.352948889563597 1 
online-B 2680 96 1.07921522498662 1 
online-B 2225 44 -0.575729974049186 1 
online-B 451 92 0.951911748137709 1 
online-B 1035 47 -0.480252366412505 1 
online-B 1210 77 0.0689755318376533 1 
online-B 820 66 -0.50149879163166 1 
online-B 2019 44 -1.64244743857029 1 
online-B 1591 43 -1.69430874070386 1 
online-B 2355 88.5 0.665380506373754 2 
online-B 1682 61 -0.76080530229953 1 
online-B 944 78 0.120836833971227 1 
online-B 1020 44 -1.64244743857029 1 
online-B 2402 75 -0.0347470724294947 1 
online-B 1307 75 -0.0347470724294947 1 
online-B 512 92 0.846895063841263 1 
online-B 1954 89 0.691311157440541 1 
online-B 2122 75 -0.0347470724294947 1 
online-B 1249 26 -1.97923265606744 1 
online-B 2461 91 0.870413439807802 1 
online-B 1254 57 -0.620170671880788 1 
online-B 1143 43 -1.23394060022315 1 
online-B 1965 48 -1.01473705438659 1 
online-B 2250 46 -1.10241847272121 1 
online-B 1902 64 -0.313285707709608 1 
online-B 991 54 -0.751692799382723 1 
online-B 2549 76 0.21280280229813 1 
online-B 1961 100 1.26497982231361 1 
online-B 2842 73 0.0812806747961955 1 
online-B 1553 35 -1.58466627356164 1 
online-B 2375 75.5 -0.667360349122726 2 
online-B 751 77 -0.533329818754982 2 
online-B 2094 92 0.806975484922459 1 
online-B 125 75 -0.71203719257864 1 
online-B 1586 98 1.34309760639344 2 
online-B 1483 88.5 0.494237580731056 2 
online-B 114 72 -0.980098253314128 1 
online-B 1764 79 -0.354622444931323 1 
online-B 2611 99 1.43245129330526 1 
online-B 768 66 -1.5162203747851 1 
online-B 2608 81 -0.175915071107664 1 
online-B 1933 80 -0.265268758019493 1 
online-B 1700 72 -0.980098253314128 1 
online-B 1866 69 -1.24815931404962 1 
online-B 70 99 1.02361776339519 1 
online-B 725 94 0.879689506449857 2 
online-B 950 77 0.390333432835735 1 
online-B 830 33 -0.876235228283169 1 
online-B 1037 43 -0.588378714392509 1 
online-B 685 98 0.994832112006121 1 
online-B 1697 100 1.05240341478425 1 
online-B 2961 93 0.850903855060791 1 
online-B 701 73 0.275190827279471 1 
online-B 540 68 0.131262570334141 1 
online-B 737 100 1.10546851375696 1 
online-B 638 100 1.10546851375696 1 
online-B 1030 11 -2.15668989885476 1 
online-B 1265 81.5 0.427379405517446 2 
online-B 2890 54 -0.580590890514267 1 
online-B 1361 68 -0.0674423761708494 2 
online-B 1388 25 -1.64354138451134 2 
online-B 1839 92 0.812240791275009 1 
online-B 2867 98 1.03216158313647 1 
online-B 2184 100 1.10546851375696 1 
online-B 1205 65 -0.177402772101582 1 
online-B 1789 91 0.775587325964765 1 
online-B 1310 37 -1.20369980078842 1 
online-B 880 73 0.115824950380371 1 
online-B 1579 92 0.799151920810483 1 
online-B 298 89.5 0.711670571834085 2 
online-B 2727 75 0.204278747770975 1 
online-B 790 37 -1.12543775667028 2 
online-B 1443 92 0.799151920810483 1 
online-B 5 78 0.309256366542653 1 
online-B 2018 71 0.064308589408738 2 
online-B 2811 38 -1.09044521707972 1 
online-B 253 98 1.00910715835384 1 
online-B 1750 61 -0.285616806496855 1 
online-B 1533 92 0.799151920810483 1 
online-B 2255 92 0.799151920810483 1 
online-B 2425 77 0.274263826952094 1 
online-B 232 97 0.97411461876328 1 
online-B 2419 0 -2.79424298602413 1 
online-B 765 12 -2.3646898751826 1 
online-B 1296 96 0.642181900708082 1 
online-B 2357 96 0.642181900708082 1 
online-B 1979 87 0.320017067576937 2 
online-B 2625 96 0.642181900708082 1 
online-B 2117 98 0.713774085848337 1 
online-B 400 26 -1.86354457920082 1 
online-B 987 26 -1.86354457920082 1 
online-B 1145 86 0.28422097500681 2 
online-B 2194 93 0.534793622997701 1 
online-B 449 76 -0.0737399506944622 1 
online-B 2863 93 0.534793622997701 1 
online-B 1958 92 0.498997530427573 1 
online-B 1530 92 0.498997530427573 1 
online-B 167 96 0.642181900708082 1 
online-B 1258 99 0.749570178418464 1 
online-B 2189 97 0.67797799327821 1 
online-B 1898 99 0.749570178418464 1 
online-B 229 99 0.749570178418464 1 
online-B 84 88 0.425945645631742 1 
online-B 1027 71 -0.667211959401413 1 
online-B 258 91 0.618855811225828 1 
online-B 1049 84 0.168732091506294 1 
online-B 2693 64 -1.11733567912095 1 
online-B 1639 75 -0.409998405275965 1 
online-B 123 96 0.940372753882638 1 
online-B 773 100 1.19758630800809 1 
online-B 1972 100 1.19758630800809 1 
online-B 743 34 -1.01984646268343 1 
online-B 2254 63 -0.0105568216146686 1 
online-B 74 59 -0.149769185900015 2 
online-B 2542 73 0.337474089098697 1 
online-B 2297 81 0.61589881766939 1 
online-B 386 77.5 0.494087998919712 2 
online-B 137 71.5 0.285269452491692 2 
online-B 2964 6 -1.99433301268085 1 
online-B 802 78 0.51148954445538 1 
online-B 374 99 1.24235445695345 2 
online-B 2262 78 0.51148954445538 1 
online-B 1848 71 0.267867906956024 1 
online-B 2606 71 0.267867906956024 1 
online-B 2007 63 -0.0105568216146686 1 
online-B 939 80 0.581095726598053 1 
online-B 2377 58 -0.184572276971352 1 
online-B 541 71 0.267867906956024 1 
online-B 2992 23 -0.813190094387956 1 
online-B 2321 56 0.0176233147390579 1 
online-B 117 85 0.747732068214313 1 
online-B 2705 87 0.798084396040192 1 
online-B 102 100 1.12537452690841 2 
online-B 923 10 -1.14048022525617 1 
online-B 612 85 0.747732068214313 1 
online-B 534 99 1.10019836299547 1 
online-B 1235 7 -1.21600871699499 1 
online-B 1953 89 0.848436723866072 1 
online-B 2789 2 -1.34188953655969 1 
online-B 2532 8 -1.19083255308205 1 
online-B 669 92 0.501621860798322 1 
online-B 2803 95 0.667966558062063 2 
online-B 1092 87 0.224380698692087 1 
online-B 2756 10 -4.04513319774392 1 
online-B 804 93 0.557070093219569 1 
online-B 2103 90 0.390725395955828 1 
online-B 1987 85 0.113484233849594 1 
online-B 815 75 0.168962093130818 1 
online-B 1376 72 0.037439965628884 2 
online-B 951 96 1.08961698564436 1 
online-B 179 75 0.168962093130818 1 
online-B 2988 87 0.524877617445505 1 
online-B 1973 100 1.00304223039516 1 
online-B 782 84 0.414531937534046 1 
online-B 201 86 0.488095724141685 1 
online-B 2776 75 0.0834948977996702 1 
online-B 1444 49 -0.872834328099638 1 
online-B 1982 94 0.782350870572242 1 
online-B 2258 76 0.12027679110349 1 
online-B 500 91 0.672005190660783 1 
online-B 2053 88 0.561659510749324 1 
online-B 193 80 0.267404364318768 1 
online-B 1266 77 0.157058684407309 1 
online-B 2423 100 1.00304223039516 1 
online-B 1572 86 -0.060100388008766 2 
online-B 2790 83 -0.2567596712119 1 
online-B 577 94 0.464324367199591 1 
online-B 2781 94 0.464324367199591 1 
online-B 2001 96 0.595430556001681 1 
online-B 615 100 0.857642933605859 1 
online-B 2146 92 0.333218178397502 1 
online-B 2227 75 -0.781184426420257 1 
online-B 2354 93 0.398771272798547 1 
online-B 631 71 -1.04339680402444 1 
online-B 1566 25 -0.416217239047978 1 
online-B 2546 2 -0.993425348671342 1 
online-B 1386 2 -0.993425348671342 1 
online-B 2970 4 -0.943233339138876 1 
online-B 2605 77 0.88877500879615 1 
online-B 2519 98 1.41579110888705 1 
online-B 2480 100 1.46598311841951 1 
online-B 1218 100 1.46598311841951 1 
online-B 65 9 -0.81775331530771 1 
online-B 1094 2 -0.993425348671342 1 
online-B 241 13 -2.06713491195231 2 
online-B 1301 76 0.0542122040762863 1 
online-B 2160 76 0.0542122040762863 1 
online-B 191 81 0.222573086300778 2 
online-B 1693 78 0.121556556966083 2 
online-B 530 99 0.828672262308948 1 
online-B 2064 51 -0.787592207046172 1 
online-B 1810 92 0.59296702719466 1 
online-B 926 94 0.660311380084457 1 
online-B 2071 80 0.18890090985588 1 
online-B 434 97 0.761327909419152 1 
online-B 36 99 0.828672262308948 1 
online-B 1192 76 0.0542122040762863 1 
online-B 1002 87 0.424606144970168 1 
online-B 657 98 0.895297098286644 1 
online-B 1660 87.5 0.419918108045948 2 
online-B 2454 91 0.578377771459513 1 
online-B 2016 88 0.442555202819315 1 
online-B 527 89 0.487829392366047 1 
online-B 430 98 0.895297098286644 1 
online-B 1277 33 -1.46699247455454 1 
online-B 1370 30 -1.58385326647338 2 
online-B 847 64 -0.25943095805983 1 
online-B 1981 90.5 0.772839370556612 2 
online-B 2105 38.5 -1.25274768936999 2 
online-B 2950 55.5 -0.590536535163217 2 
online-B 1429 17 -2.09025003145503 1 
online-B 1104 62 -0.337338152672392 1 
online-B 793 66 -0.181523763447269 1 
online-B 2772 87 0.636501779984629 1 
online-B 727 34 -1.42803887724826 1 
online-B 2574 20 -1.97338923953619 1 
online-B 1575 49 -0.473558869072954 1 
online-B 1418 67 0.211104556092763 1 
online-B 2897 78.5 0.64852841105975 2 
online-B 1428 77 0.591473125629272 1 
online-B 1861 68 0.249141413046414 1 
online-B 787 49 -0.473558869072954 1 
online-B 1396 35 -1.00607486642407 1 
online-B 2885 48 -0.511595726026605 1 
online-B 656 54 -0.2833745843047 1 
online-B 867 70 0.325215126953716 1 
online-B 2206 58 -0.131227156490096 1 
online-B 1899 6 -2.10914371807995 1 
online-B 348 38 -0.905382954355118 1 
online-B 146 59 -0.174112106606754 1 
online-B 2572 60 -0.139289685285403 1 
online-B 2585 62 -0.0696448426427014 1 
online-B 160 58 -0.208934527928104 1 
online-B 2983 59 -0.174112106606754 1 
online-B 2715 67 0.104467263964052 1 
online-B 56 99 1.21878474624727 1 
online-B 1268 67 0.104467263964052 1 
online-B 1200 87 0.657029127179016 2 
online-B 1770 49 -0.6109803615362 1 
online-B 2358 100 1.09082184700264 2 
online-B 330 97 0.990715834735652 1 
online-B 1059 55 -0.410768337002219 2 
online-B 1373 50 -0.577611690780537 1 
online-B 1411 41 -0.87792972758151 2 
online-B 1107 93 0.857241151712997 1 
online-B 1475 51 -0.544243020024873 1 
online-B 91 90 0.757135139446007 1 
online-B 2478 100 1.09082184700264 1 
online-B 2929 88 0.659181762448246 1 
online-B 1230 49.5 -0.688031011788287 2 
online-B 181 57 -0.425586964859094 2 
online-B 739 80 0.379241445723771 1 
online-B 683 82 0.44922652490489 1 
online-B 1705 85 0.554204143676567 2 
online-B 660 94 0.869136999991602 1 
online-B 1782 24 -1.58034077134755 1 
online-B 1520 92 0.799151920810483 1 
online-B 2393 76 0.239271287361534 1 
online-B 1098 77 0.274263826952094 1 
online-B 375 87 0.00545270639227881 1 
online-B 2267 91 0.267665083996457 1 
online-B 714 90 0.202111989595413 1 
online-B 1691 88 0.0710058007933235 1 
online-B 707 92 0.333218178397502 1 
online-B 569 97 0.660983650402725 1 
online-B 817 100 0.857642933605859 1 
online-B 1090 75 -0.781184426420257 1 
online-B 1818 72 -0.977843709623392 2 
online-B 1645 85 -0.125653482409811 2 
online-B 355 97 0.660983650402725 1 
online-B 2381 100 0.857642933605859 2 
online-B 363 100 0.857642933605859 1 
online-B 2733 89 0.136558895194368 1 
online-B 1595 87 0.00545270639227881 1 
online-B 486 93 0.398771272798547 1 
online-B 2359 86 -0.0601003880087658 1 
online-B 2201 100 0.857642933605859 1 
online-B 513 26 -3.99328605207145 1 
online-B 2476 85 -0.125653482409811 1 
online-B 309 82 -0.322312765612944 1 
online-B 671 90 0.202111989595413 1 
online-B 2034 86 -0.0601003880087658 1 
online-B 2963 89 0.136558895194368 1 
online-B 2792 90 0.729166841629364 1 
online-B 1171 89 0.694174302038805 1 
online-B 1796 42.5 -0.932978788922202 2 
online-B 463 83 0.484219064495449 1 
online-B 2107 62 -0.250624266906296 1 
online-B 2161 74 0.169286208180416 1 
online-B 666 94 0.869136999991602 1 
online-B 2537 18 -1.7902960088909 1 
online-B 94 45 -0.845497439945804 1 
online-B 2704 93 0.834144460401042 1 
online-B 1113 84 0.52142137021875 1 
online-B 2309 75.5 0.240732222222589 2 
online-B 2014 39 -0.964580001525628 1 
online-B 1183 54.5 -0.452735084591454 2 
online-B 1289 100 1.04977741350564 1 
online-B 1941 99 1.01675516080021 1 
online-B 1952 99 1.01675516080021 1 
online-B 809 58 -0.337157200122446 2 
online-B 2686 99.5 1.03326628715292 2 
online-B 548 52 -0.53529071635503 1 
online-B 1500 56 -0.403201705533308 1 
online-B 2329 95 0.884666149978486 1 
online-B 493 54 -0.469246210944169 1 
online-B 2637 85 0.55444362292418 1 
online-B 325 57 -0.0921432703013918 1 
online-B 2788 2 -1.72694322726157 1 
online-B 2220 22 -1.13247051563969 1 
online-B 2912 79 0.561776712482679 1 
online-B 1173 79 0.561776712482679 1 
online-B 1391 12 -1.42970687145063 1 
online-B 219 100 1.18597305968565 1 
online-B 938 22 -1.13247051563969 1 
online-B 1052 57 -0.219375368042688 1 
online-B 560 30 -1.15905882696878 1 
online-B 2279 86 0.789914273026073 1 
online-B 2750 85 0.755111181954736 1 
online-B 2860 66 0.0938524515993411 1 
online-B 1892 87 0.82471736409741 1 
online-B 1302 80 0.581095726598053 1 
online-B 1319 76.5 0.459284907848376 2 
online-B 337 59 -0.149769185900015 1 
online-B 2052 92 0.998732819454093 1 
online-B 2095 89 0.894323546240083 1 
online-B 188 63 -0.0105568216146686 1 
online-B 445 86 0.789914273026073 1 
online-B 1103 19 -1.54189282875348 1 
online-B 2701 73 0.0812806747961955 1 
online-B 1440 64 -0.313285707709608 1 
online-B 1389 68 -0.137922871040362 1 
online-B 553 100 1.26497982231361 1 
online-B 2084 65 -0.269444998542296 1 
online-B 2632 93 0.958094858142425 1 
online-B 212 97 1.13345769481167 1 
online-B 63 84 0.563528475636622 1 
online-B 28 69 -0.0940821618730505 1 
online-B 2051 85 0.55984929995775 1 
online-B 2502 21 -1.11030424717437 1 
online-B 2440 2 -1.60613108147922 1 
online-B 1698 96 0.846906940871084 1 
online-B 930 93 0.768618493349266 1 
online-B 2364 99 0.925195388392902 1 
online-B 2943 48.5 -0.39266014489104 2 
online-B 1045 96 0.846906940871084 1 
online-B 976 81 0.455464703261993 1 
online-B 1604 12 -1.34516958973983 1 
online-B 1317 2 -1.60613108147922 1 
