SYS SID RAW.SCR Z.SCR N 
online-B 1842 50 -0.190083842067201 1 
online-B 1239 7 -1.28889788951041 1 
online-B 1951 88 0.780961130091917 1 
online-B 118 100 1.08760691077374 1 
online-B 1549 8 -1.2633440744536 1 
online-B 2045 75 0.448761534353271 1 
online-B 639 55 0.0156817613339607 1 
online-B 2848 84 0.955291428038212 1 
online-B 2550 69 0.469286428018771 1 
online-B 2183 64 0.307284761345625 1 
online-B 2142 79 0.793289761365065 1 
online-B 2862 82 0.890490761368953 1 
online-B 949 78 0.222463433143897 1 
online-B 116 57 -0.815770777662144 1 
online-B 984 77 0.1730237088198 1 
online-B 1926 68 -0.271933810097075 1 
online-B 84 17 -2.79335975062603 1 
online-B 1287 71 -0.705754588848718 1 
online-B 1353 96 0.477761960736602 1 
online-B 104 97 0.525102622720015 1 
online-B 647 92 0.288399312802951 2 
online-B 2419 98 0.572443284703427 1 
online-B 344 96 0.477761960736602 1 
online-B 1259 97 0.525102622720015 1 
online-B 1811 98 0.572443284703427 1 
online-B 1778 20.5 -1.52210699363071 2 
online-B 2405 75 0.484055791202995 1 
online-B 2539 97 1.29388297040192 1 
online-B 2129 57 -0.178530082687036 1 
online-B 739 80 0.668107422839114 1 
online-B 1810 96 1.2570726440747 1 
online-B 326 95 1.22026231774747 1 
online-B 218 78 0.247938862739622 1 
online-B 2300 77 0.220557431183617 1 
online-B 1578 75 0.165794568071608 1 
online-B 1714 94 0.686041767635696 1 
online-B 247 96 0.740804630747705 1 
online-B 268 75 0.165794568071608 1 
online-B 598 99 0.822948925415719 1 
online-B 1803 100 0.850330356971723 1 
online-B 144 2 -1.83304993551673 1 
online-B 2026 51 0.0586479797446635 1 
online-B 624 13 -1.00260117753972 1 
online-B 1627 75 0.217715456025275 1 
online-B 1736 86 0.615534395606343 1 
online-B 152 98 1.04951869333114 1 
online-B 2746 97 1.01335333518741 1 
online-B 915 50 -0.686418497568061 1 
online-B 366 0 -2.49468640475473 1 
online-B 60 97 1.01335333518741 1 
online-B 2088 100 1.12184940961861 1 
online-B 1785 53 -0.57792242313686 1 
online-B 890 79 0.362376888600209 1 
online-B 2938 98 1.59071782301555 1 
online-B 681 39.5 -0.419586619551087 2 
online-B 2422 95 1.48762528749931 1 
online-B 1045 20.5 -1.07250601115393 2 
online-B 570 76 0.83470589589647 1 
online-B 2057 24 -0.952231386384983 2 
online-B 1161 50 -0.0587627452442555 1 
online-B 1462 63 0.387971575326107 1 
online-B 2660 99 1.62508200152096 1 
online-B 898 44 -0.264947816276731 1 
online-B 897 64 0.42233575383152 1 
online-B 1954 40 -0.402404530298381 1 
online-B 876 51 -0.0243985667388429 1 
online-B 1275 18 -1.15841645741746 1 
online-B 1689 60 0.28487903980987 1 
online-B 2613 83 0.109056178911903 1 
online-B 1435 80 -0.141511356555932 1 
online-B 2251 78 -0.308556380201155 1 
online-B 2110 90 0.693713761670183 1 
online-B 1696 90 0.693713761670183 1 
online-B 441 83 0.109056178911903 1 
online-B 1851 79.5 -0.183272612467238 2 
online-B 146 100 1.5289388798963 1 
online-B 2719 69 -1.06025898660466 1 
online-B 236 97 1.27837134442846 1 
online-B 2690 79 -0.225033868378544 1 
online-B 1317 50 0.299041454727755 1 
online-B 2644 61 0.610248266648787 1 
online-B 778 100 1.71361787255063 1 
online-B 825 6 -0.945785792956371 1 
online-B 476 38 -0.0404568855497341 1 
online-B 1523 100 0.929714250543413 1 
online-B 2115 64 -0.130460377887467 2 
online-B 1713 75 0.193481869688635 1 
online-B 1656 26 -1.24953359678673 1 
online-B 1263 100 0.929714250543413 1 
online-B 764 90 0.635221298201502 1 
online-B 113 100 0.929714250543413 1 
online-B 1674 100 0.929714250543413 1 
online-B 2535 100 0.929714250543413 1 
online-B 2211 100 0.929714250543413 1 
online-B 2916 2 -1.95631668240732 1 
online-B 2173 72 0.105133983986062 1 
online-B 10 83 0.874978121387533 1 
online-B 214 81 0.808427208941248 1 
online-B 1805 50 -0.223111933976171 1 
online-B 741 53 -0.123285565306743 2 
online-B 756 10 -1.55413018290187 1 
online-B 927 80 0.775151752718106 2 
online-B 2711 24 -1.08827379577788 1 
online-B 2927 75 0.608774471602393 1 
online-B 1877 43 -0.456040127538169 1 
online-B 2236 26 -1.06717536341957 1 
online-B 614 27 -1.0344097704377 1 
online-B 630 95 1.1936505523296 1 
online-B 1065 59 0.014089204982205 1 
online-B 1453 95.5 1.21003334882054 2 
online-B 1980 50 -0.280801131854644 1 
online-B 2861 24 -1.13270654938332 1 
online-B 176 31 -0.903347398510214 1 
online-B 2551 55 -0.116973166945283 1 
online-B 1611 23 -0.998756656187452 1 
online-B 532 58.5 0.0989480278575805 2 
online-B 1407 97.5 1.30487711737184 2 
online-B 1007 37 -0.565859034310538 1 
online-B 157 34.5 -0.643162181074272 2 
online-B 1886 17.5 -1.16882357906767 2 
online-B 2899 60 0.145329915915821 1 
online-B 1381 26 -0.90599288007097 1 
online-B 1338 19 -1.12244169100943 1 
online-B 1108 50 -0.163882671139117 1 
online-B 994 46 -0.878347948363748 2 
online-B 2084 95 0.808796288007228 1 
online-B 736 88 0.567775682811374 2 
online-B 1988 34.5 -1.2743103711855 2 
online-B 635 73 0.0513029573916886 1 
online-B 1950 89.5 0.619422955353343 2 
online-B 895 86 0.498912652755416 1 
online-B 2954 94 0.774364772979249 1 
online-B 652 28 -1.30452628044014 1 
online-B 65 99 0.959777983372353 1 
online-B 1123 95.5 0.848157350649202 2 
online-B 820 87 0.577078671178691 1 
online-B 1127 100 0.991669592721824 1 
online-B 2046 99 0.959777983372353 2 
online-B 359 60 -0.283994781257046 1 
online-B 2889 92 0.73653671792605 1 
online-B 70 94 0.800319936624994 1 
online-B 1978 75 0.19437935898503 1 
online-B 826 65 -0.124536734509687 1 
online-B 525 99 0.959777983372353 1 
online-B 1527 46 -0.730477312149651 1 
online-B 2928 50 -0.602910874751764 1 
online-B 872 80 0.353837405732389 1 
online-B 1908 86.6666666666667 0.782319697398128 3 
online-B 2797 57.5 0.0342507072689562 6 
online-B 552 65.5 0.265491339066218 6 
online-B 1170 56 -0.00947762441536999 3 
online-B 714 65 0.33354881402354 3 
online-B 563 62.6666666666667 0.213476888127707 3 
online-B 632 50.6666666666667 -0.188732786664514 3 
online-B 1788 32 -0.681771968455881 3 
online-B 2646 81 0.340731136345417 1 
online-B 738 49 -1.10042856486615 1 
online-B 17 63 -0.469921195586088 1 
online-B 1031 91 0.791093542974031 1 
online-B 1819 71.5 -0.0871131499517665 2 
online-B 2596 97 1.0613109869512 1 
online-B 163 80 0.295694895682556 1 
online-B 597 78 0.205622414356833 1 
online-B 2503 51 -0.0764321916178205 1 
online-B 771 50.5 -0.0909079854848318 2 
online-B 2818 99 1.31324401961528 1 
online-B 1547 27 -0.771270297234371 1 
online-B 860 97 1.25534084414723 1 
online-B 2788 74 0.589454326264707 1 
online-B 2189 24 -0.858125060436439 1 
online-B 447 79 0.734212264934821 1 
online-B 1218 72 0.531551150796661 1 
online-B 2225 50 -0.105383779351843 1 
online-B 1701 86.5 0.636415846676941 2 
online-B 2060 41 -1.20640938666321 1 
online-B 1468 25 -1.85443584234326 1 
online-B 1234 50 -0.841894505343181 1 
online-B 1925 82 0.454158406016926 1 
online-B 175 63 -0.315373010103138 1 
online-B 1641 26 -1.81393418886326 1 
online-B 2667 84 0.535161712976932 1 
online-B 369 61 -0.396376317063144 1 
online-B 1214 70.5 -0.132149390614628 2 
online-B 2687 78 0.205622414356833 1 
online-B 1322 84 0.475839858334001 1 
online-B 2705 89 0.701021061648308 1 
online-B 650 94 0.926202264962615 1 
online-B 610 0 -1.6844244773567 1 
online-B 2688 96 1.1816646723463 1 
online-B 362 13 -1.29630823833442 1 
online-B 2953 3 -1.59485919142848 1 
online-B 2684 64 0.226301622445299 1 
online-B 839 7 -1.47543881019086 1 
online-B 677 51 -0.161814616576982 1 
online-B 551 15 -1.23659804771561 1 
online-B 2155 29 -0.81862671338392 1 
online-B 31 61 0.136736336517081 1 
online-B 536 96 1.1816646723463 1 
online-B 2238 50 -0.191669711886388 1 
online-B 865 95 1.13721622613875 1 
online-B 964 99 1.24957549264623 1 
online-B 1255 58 0.0978930109446352 1 
online-B 390 19 -0.997609837503218 2 
online-B 2356 98 1.22148567601936 1 
online-B 2772 54 -0.0144662555628371 1 
online-B 286 42 -0.351544055085254 1 
online-B 404 86 0.884407876496941 1 
online-B 2752 58 0.0978930109446352 1 
online-B 353 73 0.519240260347656 1 
online-B 1238 76 0.603509710228261 1 
online-B 159 78 -0.0879987667326125 1 
online-B 1195 84 0.297397291950361 2 
online-B 1297 64 -0.987256236992883 1 
online-B 1859 52 -1.75804835435883 1 
online-B 395 88 0.554327997739009 1 
online-B 571 92 0.811258703527658 1 
online-B 426 87 0.490095321291847 1 
online-B 122 99 0.61978394668684 1 
online-B 830 91 0.241058650819538 1 
online-B 1107 76 -0.469051278931654 1 
online-B 258 87 0.0516960028858867 1 
online-B 1652 91 0.241058650819538 1 
online-B 2335 92 0.288399312802951 1 
online-B 2287 49 -1.7472491524838 1 
online-B 1807 95 0.430421298753189 1 
online-B 2850 94 0.383080636769776 1 
online-B 1149 97 0.525102622720015 1 
online-B 2125 65 0.276017582319994 1 
online-B 819 3 -1.58410090722779 1 
online-B 684 58.5 0.081005160028692 2 
online-B 2158 71 0.456029049050425 1 
online-B 2121 91 1.05606727148519 1 
online-B 2430 94 0.383080636769776 2 
online-B 2224 86 0.00435534090247392 1 
online-B 1274 87 0.0516960028858867 1 
online-B 2118 95 0.430421298753189 1 
online-B 504 84.5 0.543821641250529 2 
online-B 1060 69.5 -0.197774223610929 2 
online-B 608 65 -0.420252983069366 1 
online-B 1260 98.5 1.23597778178789 2 
online-B 472 71 -0.123614637124783 1 
online-B 272 76 0.123583984495703 1 
online-B 1870 67 -0.321373534421172 1 
online-B 37 84 0.51910177908848 1 
online-B 2230 88 0.716860676384869 1 
online-B 2425 93 0.964059298005354 1 
online-B 2182 96 1.12191450145372 1 
online-B 2981 71 0.343023567370327 1 
online-B 291 86 0.810358127820364 2 
online-B 1508 64 0.124934105826976 1 
online-B 1458 51 -0.280089179896389 1 
online-B 1548 34 -0.809735015073098 1 
online-B 1871 83 0.716891215730357 1 
online-B 1056 70 0.311867930006991 1 
online-B 1955 79 0.592268666277013 1 
online-B 354 14 -3.40417232190325 1 
online-B 274 96 0.477761960736602 1 
online-B 2318 97 0.525102622720015 1 
online-B 2029 94 0.383080636769776 1 
online-B 2149 75 -0.874305980994662 1 
online-B 1664 87 -0.0501369494207468 2 
online-B 2468 99 0.774032082153169 1 
online-B 2232 91 0.224586061103892 1 
online-B 2426 75 -0.874305980994662 1 
online-B 1662 81 -0.462221465207705 1 
online-B 2502 85.5 0.317862458468432 2 
online-B 1299 82 0.025533667089291 1 
online-B 2908 69 -1.06025898660466 1 
online-B 2860 86 0.359623714379738 2 
online-B 1485 73 -0.726168939314213 2 
online-B 2403 95 1.11132632078324 1 
online-B 1961 81 -0.0579888447333206 1 
online-B 2025 82 0.025533667089291 1 
online-B 2255 21 -1.13853339779024 1 
online-B 751 28 -0.911572447070275 1 
online-B 2952 21.5 -1.12232190131025 2 
online-B 894 18 -1.23580237667023 1 
online-B 2838 24.5 -1.02505292243026 2 
online-B 2339 80 0.774423186849493 1 
online-B 709 99 1.39046005308941 1 
online-B 1370 50 -0.198266601950373 1 
online-B 147 99 1.39046005308941 1 
online-B 1591 98 1.30722663508874 1 
online-B 783 83 0.788156338436602 2 
online-B 2068 37 -0.803659237963279 1 
online-B 2653 81 0.718946965549651 1 
online-B 1669 47 -0.457612373528522 1 
online-B 462 36 -0.838263924406754 1 
online-B 1804 73 0.442109474001845 1 
online-B 1906 28 -0.535762529578874 1 
online-B 29 40 -0.170262225147578 1 
online-B 1709 40 -0.170262225147578 1 
online-B 2406 63 0.530280025012404 1 
online-B 996 10 -1.08401298622582 1 
online-B 796 27 -0.566220888281482 1 
online-B 618 71 -0.123614637124783 1 
online-B 1094 65 -0.420252983069366 1 
online-B 554 64 -0.469692707393464 1 
online-B 419 61 -0.618011880365755 1 
online-B 607 77 0.1730237088198 1 
online-B 868 75 0.362480082891317 1 
online-B 932 61 -0.1646267631724 1 
online-B 2903 75 0.362480082891317 1 
online-B 1943 97.5 1.20961608549372 2 
online-B 1904 87 0.814285950945931 1 
online-B 816 63 -0.0893257851632978 1 
online-B 263 71 0.211878126873112 1 
online-B 1644 76 0.400130571895868 1 
online-B 2936 65 -0.0140248071541954 1 
online-B 2207 8.5 -1.01603019877827 2 
online-B 1885 51 0.108775309116403 2 
online-B 2051 2 -1.18805927645629 1 
online-B 568 75 0.165794568071608 1 
online-B 1634 11 -1.58661705151269 1 
online-B 2345 100 0.850330356971723 1 
online-B 1998 100 0.850330356971723 1 
online-B 2720 43 -0.710411241720539 1 
online-B 2089 95 0.7134231991917 1 
online-B 2955 93 0.658660336079691 1 
online-B 972 2 -1.83304993551673 1 
online-B 2470 99 0.822948925415719 1 
online-B 2003 93 0.658660336079691 1 
online-B 374 50 -0.38014912318787 1 
online-B 2944 94 1.07813870769847 1 
online-B 658 75 0.448423507997549 1 
online-B 1914 90 0.9455670867088 1 
online-B 2042 77.5 0.226942527220914 2 
online-B 1386 88 0.648800897714613 1 
online-B 2724 46.5 -1.01854409042715 2 
online-B 2380 98 1.05057077437528 1 
online-B 664 90 0.729154873046746 1 
online-B 197 68 -0.154738855606718 1 
online-B 719 58 -0.556508732267384 1 
online-B 2453 62 -0.395800781603118 1 
online-B 364 100 1.13092474970741 1 
online-B 2320 76 0.714829796933517 1 
online-B 590 65 0.450345176473756 1 
online-B 2819 76 0.714829796933517 1 
online-B 1764 91 1.07549064301501 1 
online-B 2823 100 1.2918871506639 1 
online-B 1683 75 0.690785740528084 2 
online-B 2809 100 1.2918871506639 1 
online-B 1719 3 -1.04038632066308 1 
online-B 2728 57 -0.262992156039468 1 
online-B 2294 92 1.07296219249194 1 
online-B 2559 67 0.118709086398076 1 
online-B 910 95 0.430421298753189 1 
online-B 2321 99 0.61978394668684 1 
online-B 1351 98.5 0.596113615695133 2 
online-B 2654 97 0.525102622720015 1 
online-B 2573 94 0.383080636769776 1 
online-B 2975 99 0.61978394668684 1 
online-B 1066 97 0.525102622720015 1 
online-B 1750 95 0.430421298753189 1 
online-B 15 96 0.477761960736602 1 
online-B 1414 85 -0.0429853210809389 1 
online-B 2490 98 0.572443284703427 1 
online-B 1929 98 0.572443284703427 1 
online-B 1624 98 0.572443284703427 1 
online-B 1174 1 -1.04782393772932 1 
online-B 2911 2 -1.02104591734268 1 
online-B 199 68 0.746303428175726 1 
online-B 1912 3 -0.994267896956035 1 
online-B 168 99 1.57642206016164 1 
online-B 1385 45 0.130408959282949 1 
online-B 958 4 -0.967489876569393 1 
online-B 1050 1 -1.04782393772932 1 
online-B 609 100 1.3037423080051 1 
online-B 1793 64 -0.0516752961587466 1 
online-B 903 87 0.814285950945932 2 
online-B 1175 81 0.588383016918624 1 
online-B 2383 70 0.174227637868561 1 
online-B 2782 75 0.362480082891317 1 
online-B 2621 91 0.964887906964136 1 
online-B 2700 70 0.174227637868561 1 
online-B 1011 76 0.400130571895868 1 
online-B 2982 58 -0.277578230186054 1 
online-B 884 21 -1.41499417546149 1 
online-B 1946 70 0.135684372989458 1 
online-B 171 70 0.135684372989458 1 
online-B 181 98 1.02178640067572 1 
online-B 595 98 1.02178640067572 1 
online-B 993 49 -0.528892147775235 1 
online-B 2082 67 -0.321373534421172 1 
online-B 1813 72 -0.0741749128006862 1 
online-B 2261 44 -1.11898655959232 1 
online-B 889 79 0.287208008720014 1 
online-B 1422 55.5 -0.65695120143255 2 
online-B 2794 96 0.970216799043145 1 
online-B 2898 87 0.608623910048546 1 
online-B 2830 88 0.52666873802496 1 
online-B 1772 79 -0.225033868378544 1 
online-B 2389 89 0.610191249847572 1 
online-B 1097 100 1.5289388798963 1 
online-B 1550 82 0.025533667089291 1 
online-B 1977 91 0.777236273492795 1 
online-B 1779 81 -0.0579888447333206 1 
online-B 7 93 0.964059298005354 1 
online-B 2401 63 -0.519132431717561 1 
online-B 1224 71 -0.123614637124783 1 
online-B 48 72 -0.0741749128006862 1 
online-B 586 70 -0.173054361448881 1 
online-B 528 21 -2.59560085332964 1 
online-B 2398 99 0.743616783121316 1 
online-B 1181 97 0.685770281128215 1 
online-B 1827 99 0.743616783121316 2 
online-B 2825 96 0.656847030131664 1 
online-B 1697 80 0.194075014186854 1 
online-B 2024 92 0.541154026145462 2 
online-B 670 98 0.714693532124765 2 
online-B 1455 52 -0.615776013716563 1 
online-B 2228 6 -1.94624555955789 1 
online-B 2152 60 -0.384390005744158 2 
online-B 2538 97 0.685770281128215 1 
online-B 174 100 0.772540034117867 1 
online-B 2001 100 0.772540034117867 1 
online-B 1428 75 0.0494587592041014 1 
online-B 2239 99 0.743616783121316 1 
online-B 435 25 -0.95632823870492 1 
online-B 1686 96 1.34409542805376 1 
online-B 2012 62 0.242484094676366 1 
online-B 823 29.5 -0.810526738699086 2 
online-B 183 7 -1.53953423872825 1 
online-B 155 89 0.766300400708966 1 
online-B 1613 72 -0.0741749128006862 1 
online-B 1817 98 1.21125791962584 1 
online-B 2759 75 0.0741442601716053 1 
online-B 2314 74 0.0247045358475082 1 
online-B 2049 72 -0.0741749128006862 1 
online-B 2202 62 0.316964486733844 2 
online-B 710 49 -0.0656296012457263 1 
online-B 1636 100 1.43531643621259 2 
online-B 1836 100 1.43531643621259 1 
online-B 1396 50 -0.0361992867857593 1 
online-B 1846 85 0.993861719313083 2 
online-B 583 60 0.25810385781391 1 
online-B 423 91 1.17044360607289 1 
online-B 747 20 -0.919108720584769 1 
online-B 2063 63 0.346394801193811 1 
online-B 2023 75 0.612308222049516 1 
online-B 2607 20.5 -1.15474489427024 2 
online-B 2931 100 1.4228830460494 1 
online-B 2434 59 0.0935403346895871 1 
online-B 2871 72 0.515039243169529 1 
online-B 1315 71 0.482616250209534 1 
online-B 324 100 1.4228830460494 1 
online-B 283 84 0.904115158689475 1 
online-B 1283 100 1.45072741917458 1 
online-B 919 58.5 -0.148631295788869 2 
online-B 883 33 -1.13136978329653 1 
online-B 1492 23 -1.5167574254564 1 
online-B 1959 75 0.48725831377491 1 
online-B 2649 35.5 -1.03502287275656 2 
online-B 2439 57.5 -0.187170060004856 2 
online-B 416 82 0.757029663286817 1 
online-B 2785 35 -1.05429225486456 1 
online-B 1397 15 -1.82506753918429 1 
online-B 2985 21 -1.59383495388837 1 
online-B 430 72 0.37164202112695 1 
online-B 1791 43 -0.842335565254322 1 
online-B 1982 92 1.00253839596869 2 
online-B 2162 57 -0.315228719190605 1 
online-B 773 60 -0.202277252176951 1 
online-B 442 64 -0.0516752961587466 1 
online-B 170 63 -0.0893257851632978 1 
online-B 2395 94 1.07783937397779 1 
online-B 989 45 -0.767034587245219 1 
online-B 2750 50 -0.578782142222463 1 
online-B 305 92 1.00253839596869 1 
online-B 1672 100 1.3037423080051 1 
online-B 2114 75 0.362480082891317 1 
online-B 1070 87 0.814285950945931 1 
online-B 105 99 1.15138346827692 1 
online-B 562 39 -1.55079097149476 2 
online-B 34 55.5 -0.807693000557548 2 
online-B 2589 98 1.10634722761406 2 
online-B 2175 100 1.19641970893978 1 
online-B 812 89 0.701021061648308 1 
online-B 2803 80 0.32738499638608 1 
online-B 1704 59 -0.516331744601317 1 
online-B 750 72 0.00596909505754775 2 
online-B 19 95 0.930039811377079 1 
online-B 2333 98 1.05057077437528 1 
online-B 1882 78 0.247031021053947 1 
online-B 2402 69 -0.114561867940652 1 
online-B 2185 33 -1.56093342391905 1 
online-B 1637 85 0.528269934716413 1 
online-B 2393 100 1.3037423080051 1 
online-B 1101 75 0.362480082891317 1 
online-B 1967 100 1.3037423080051 1 
online-B 1130 100 1.3037423080051 1 
online-B 1465 37.5 -1.04941325477935 2 
online-B 322 91 0.964887906964136 1 
online-B 1202 95 1.11548986298234 1 
online-B 1146 75 0.362480082891317 1 
online-B 461 55 -0.390529697199707 1 
online-B 132 16 -1.00960816587661 1 
online-B 2456 99 1.3462388334981 1 
