SYS SID RAW.SCR Z.SCR N 
online-F 1714 12 -1.83069684589618 1 
online-F 2835 88 -0.747301404073064 1 
online-F 245 99 0.280023572438552 1 
online-F 643 99 0.280023572438552 1 
online-F 170 94 -0.186942325975819 1 
online-F 2642 98 0.186630392755677 1 
online-F 695 99 0.280023572438552 1 
online-F 108 99 0.280023572438552 1 
online-F 1974 86 0.118457028930533 1 
online-F 1596 89 0.328027702448764 1 
online-F 1143 99 1.0265966141762 1 
online-F 635 92 0.537598375966994 1 
online-F 176 91 0.467741484794251 1 
online-F 2818 100 0.755498191367908 2 
online-F 937 2 -3.02817018322607 1 
online-F 1328 100 0.755498191367908 1 
online-F 443 75 0.261153067794753 1 
online-F 567 84 0.552944204995594 1 
online-F 480 80 0.423259255128554 1 
online-F 535 43 -0.776326531141571 1 
online-F 2640 69 0.0666256429941923 1 
online-F 1097 55.5 -0.849898443040555 2 
online-F 1212 62.5 -0.611635791996391 2 
online-F 2281 82 0.0448609554825085 2 
online-F 1621 38.5 -0.957926858690505 2 
online-F 1760 73 0.274852847012982 2 
online-F 878 52 -0.342243433026728 2 
online-F 2932 55.25 -0.336411811960258 4 
online-F 1414 65 0.0601751646559 2 
online-F 10 60 -0.29238840867693 2 
online-F 917 87 0.724708987241154 2 
online-F 490 75 0.369727932104074 2 
online-F 2831 93.5 0.917677153182103 2 
online-F 2193 99 0.701221880603831 1 
online-F 1291 12 -1.2800808707492 1 
online-F 2615 8 -1.39776240333933 1 
online-F 552 66 0.30861981921763 1 
online-F 2001 21 -1.01529742242139 2 
online-F 2072 17 -1.13297895501153 1 
online-F 1723 17 -1.13297895501153 1 
online-F 1916 75 0.573403267545434 1 
online-F 2301 70 0.426301351807765 1 
online-F 2743 7 -1.42718278648686 1 
online-F 1795 46 -0.735103289479361 1 
online-F 2815 98.5 1.00724085037014 2 
online-F 1210 74 0.194146918440373 1 
online-F 2763 47 -0.701915782053656 1 
online-F 2643 22 -1.53160346769628 1 
online-F 2478 78 0.326896948143192 1 
online-F 1186 50 -0.602353259776542 1 
online-F 565 61 -0.237290678093789 1 
online-F 2444 94 0.857897066954469 1 
online-F 2626 52 -0.0777258716496549 1 
online-F 609 88 0.882181977196856 2 
online-F 2741 72 0.455556266598407 1 
online-F 2939 76 0.562212694248019 1 
online-F 367 4 -1.357603003445 1 
online-F 542 33 -0.584343902985313 1 
online-F 1999 50 -0.340522502689773 1 
online-F 329 25 -1.07886270800151 1 
online-F 186 70 0.250149661559617 2 
online-F 991 62.5 0.028647599966095 2 
online-F 1340 99 1.10662429972123 1 
online-F 1281 99 1.10662429972123 1 
online-F 331 76 0.427351310834434 1 
online-F 2287 24 -1.10839631621398 1 
online-F 1087 96 0.691116202842451 1 
online-F 1482 94 0.493421715948607 1 
online-F 1872 100 1.08650517663014 1 
online-F 1093 92 0.295727229054763 1 
online-F 1875 87 -0.198508988179847 2 
online-F 1827 99 0.987657933183217 1 
online-F 1380 76 -1.28582866609599 1 
online-F 1092 73.5 -1.53294677471329 2 
online-F 27 72 -1.68121763988368 1 
online-F 21 13 -2.1817767390595 1 
online-F 299 99 1.17480285949358 1 
online-F 1275 47 -0.854756897771075 1 
online-F 892 65 -0.152216981794849 1 
online-F 735 65 -0.152216981794849 1 
online-F 2416 26 -1.67438679974334 1 
online-F 979 63 -0.230276972458874 1 
online-F 1728 54 -0.581546930446987 1 
online-F 925 63 -0.388332661119518 2 
online-F 2436 79.5 0.0789350083052955 4 
online-F 2505 80.5 0.145651943466102 2 
online-F 1536 27.25 -2.57142174422463 4 
online-F 1581 69 -0.1975554119704 4 
online-F 2396 51.5 -1.68936567057076 2 
online-F 1779 84.5 0.322723529045447 2 
online-F 317 73 -0.190098785956165 2 
online-F 731 83 0.332661849563928 1 
online-F 213 91 0.77034817400001 1 
online-F 1671 86 0.496794221227458 2 
online-F 2704 83 0.332661849563928 1 
online-F 2634 71 -0.323867637090196 1 
online-F 1444 94 0.934480545663541 1 
online-F 1970 82 0.277951059009417 1 
online-F 2438 67 0.127543655379236 1 
online-F 1695 68 0.164089115373286 1 
online-F 106 13 -1.84591118429949 1 
online-F 2808 67 0.127543655379236 1 
online-F 2466 91 1.00463469523645 1 
online-F 1436 61 -0.0917291045850664 1 
online-F 1113 59 -0.164820024573167 1 
online-F 2108 64 -0.118963808622635 1 
online-F 2549 70 0.127451161579635 2 
online-F 831 50 -0.693932072427931 1 
online-F 1583 59 -0.324309617124526 1 
online-F 1476 47 -0.817139557529066 1 
online-F 852 98 1.27738768919023 1 
online-F 510 96.5 0.0465406232313665 2 
online-F 2701 99 0.280023572438552 2 
online-F 2967 99 0.280023572438552 1 
online-F 963 91 -0.467121865024441 1 
online-F 2012 99 0.280023572438552 1 
online-F 976 80 -1.49444684153606 1 
online-F 779 100 0.373416752121426 1 
online-F 611 78 -1.08813417920214 1 
online-F 2672 68 -2.07660661367136 1 
online-F 338 92 0.295727229054763 1 
online-F 2454 96 0.691116202842451 1 
online-F 2369 95 0.592268959395529 1 
online-F 839 94 0.493421715948607 1 
online-F 2022 51 -1.16586583997852 1 
online-F 2076 38 -1.70121450020673 2 
online-F 1492 88 0.357818808363299 1 
online-F 1002 43 -1.49531116934972 1 
online-F 1885 65 -0.589336513578913 1 
online-F 2348 71 -0.34225251655051 1 
online-F 2139 71 -0.34225251655051 1 
online-F 1251 87 0.316638142191898 1 
online-F 146 4 -1.86810002275775 1 
online-F 622 14 -1.54065041315954 1 
online-F 2535 51 -0.329086857646194 1 
online-F 836 73 0.391302283469853 1 
online-F 153 12 -1.60614033507919 1 
online-F 1843 29 -1.04947599876224 1 
online-F 2220 5 -0.895825714580827 1 
online-F 2888 2 -0.979573833737651 1 
online-F 1115 32 -0.142092642169411 1 
online-F 2940 7 -0.839993635142944 1 
online-F 491 3 -0.951657794018709 1 
online-F 882 12 -0.700413436548238 1 
online-F 663 10 -0.75624551598612 1 
online-F 1740 50 0.360396072771532 1 
online-F 1680 51 -0.661514698503738 1 
online-F 2771 38 -1.13971818365074 1 
online-F 2583 78 0.331677155263108 1 
online-F 1950 69 0.000613204007492523 1 
online-F 1841 56 -0.959962509121518 1 
online-F 808 64 -0.630517179750314 1 
online-F 1447 54 -1.04232384146432 1 
online-F 1856 79 -0.0128071871793059 1 
online-F 2516 37 -1.74239516637813 1 
online-F 975 8.5 -1.7401914386573 2 
online-F 2832 46.5 -0.270815648014574 2 
online-F 2 15.5 -1.51921165939236 2 
online-F 1349 46.75 -0.402284029320463 4 
online-F 1491 52 -0.097827947015421 2 
online-F 136 10.5 -1.65979411143819 2 
online-F 2115 6 -1.8306196200142 2 
online-F 940 26.5 -1.01214061472219 2 
online-F 2842 46.5 -0.297664921793218 2 
online-F 63 90 0.895620252202429 2 
online-F 2240 18 -0.836208891307036 1 
online-F 955 27 -0.619730248368352 1 
online-F 1374 91.5 0.931700026025543 2 
online-F 2442 81 0.679141609263747 1 
online-F 575 94 0.9918329823974 1 
online-F 2037 4 -1.17295344698943 2 
online-F 1250 28 -0.59567706581961 1 
online-F 832 93 0.967779799848657 1 
online-F 1450 67 -1.43248815889129 1 
online-F 1705 90 0.300816537234022 1 
online-F 1055 9 -5.80343043607685 1 
online-F 1507 77 -0.678877421445501 1 
online-F 2250 74 -0.904960642679237 1 
online-F 2183 76 -0.754238495190079 1 
online-F 653 99 0.979066200935231 1 
online-F 824 88 0.150094389744865 1 
online-F 309 79 -0.989286935755223 1 
online-F 2067 70 -1.87891212677752 1 
online-F 1425 67 -2.17545385711829 1 
online-F 1318 94 0.493421715948607 1 
online-F 1644 76 -1.86801956026755 2 
online-F 797 99 0.280023572438552 1 
online-F 2630 99 0.280023572438552 1 
online-F 2823 63 -0.220096096829584 1 
online-F 1464 72 0.110967854426031 1 
online-F 283 70 0.0373980874803387 1 
online-F 2814 79 0.368462038735954 1 
online-F 2386 63 -0.220096096829584 1 
online-F 1471 99 1.10415970819288 1 
online-F 2178 86 0.625956223045877 1 
online-F 470 68 -0.0361716794653536 1 
online-F 2374 9 -2.56452135740053 1 
online-F 913 39 -1.31455156500385 1 
online-F 2547 85 0.602068783337736 1 
online-F 1577 42 -1.18955458576418 1 
online-F 1047 62 -0.356241390833055 1 
online-F 419 61 -0.51379741812174 1 
online-F 980 71.5 -0.0886135767274611 2 
online-F 2225 36 -1.52613989763193 1 
online-F 1754 63 -0.432810019760925 1 
online-F 30 26.5 -1.9108300398458 2 
online-F 1930 73 -0.0278730279568496 1 
online-F 1411 99 1.02496315073375 1 
online-F 2507 63 -0.432810019760925 1 
online-F 2095 63 -0.348007490869157 1 
online-F 53 93 0.601967461457933 1 
online-F 868 86 0.380306639248279 1 
online-F 1157 95 0.665299124946406 1 
online-F 2185 85 0.348640807504042 1 
online-F 1121 46 -0.886326630521175 1 
online-F 266 100 0.823628283667587 1 
online-F 56 77 0.0953141535501516 1 
online-F 1879 77 -0.13250561083272 1 
online-F 365 100 0.755498191367908 1 
online-F 2295 75 -0.209723332763209 1 
online-F 662 62.5 -0.69233409482877 2 
online-F 701 50 -1.17494485689433 1 
online-F 545 75 -0.209723332763209 1 
online-F 2896 49 -0.221105454410942 1 
online-F 783 3 -1.51018668418323 1 
online-F 1020 76 0.535529180455399 1 
online-F 1519 83 0.731693715420746 1 
online-F 1019 8 -1.37006915920798 1 
online-F 773 42 -0.417269989376289 1 
online-F 972 32 -0.697505039326786 1 
online-F 1926 15 -1.17390462424263 1 
online-F 2918 80 0.647623200435597 1 
online-F 511 94 1.03995227036629 1 
online-F 1852 0 -1.57713101427975 1 
online-F 1159 60 -0.0671120383746157 1 
online-F 229 0 -1.57713101427975 1 
online-F 641 3 -1.50163006548449 1 
online-F 2732 2 -1.52679704841624 1 
online-F 1742 78 0.067877806143287 1 
online-F 2698 68 -0.507357839138803 1 
online-F 129 96 1.10330196765105 2 
online-F 1892 77.5 0.0391160238791825 2 
online-F 2788 100 1.33339622576388 2 
online-F 2175 93 0.930731274066422 1 
online-F 750 55 -1.25516417800552 2 
online-F 1256 63 -0.794975661779848 1 
online-F 1064 68 -0.507357839138803 1 
online-F 2145 10 -2.43106423153303 1 
online-F 637 46 -0.966077416414363 1 
online-F 1609 39 -1.25093596379855 2 
online-F 2734 75 0.214050851320116 1 
online-F 2923 89 0.783767946088485 1 
online-F 2172 76.5 0.275091968616727 2 
online-F 2181 22 -1.94273529316014 1 
online-F 18 68 -0.0708076960640685 1 
online-F 2261 20 -0.967940101055667 1 
online-F 2245 42 -0.344559473912087 1 
online-F 1613 11 -1.22295944852349 1 
online-F 52 60.5 -0.288044735592436 2 
online-F 1001 65 -0.116816028833392 1 
online-F 2931 22 -1.75300144897537 1 
online-F 1769 47 -0.801730855869568 1 
online-F 179 17 -1.94325556759653 1 
online-F 1752 46 -0.8397816795938 1 
online-F 2500 100 1.21496280151473 1 
online-F 2721 87 0.720302093099712 1 
online-F 1428 88 -0.0996617447329247 1 
online-F 802 95 0.592268959395529 1 
online-F 1178 95 0.592268959395529 1 
online-F 613 100 1.08650517663014 1 
online-F 1724 88 -0.0996617447329247 1 
online-F 617 88 -0.0996617447329247 1 
online-F 416 98 0.888810689736295 1 
online-F 1030 96 0.691116202842451 1 
online-F 2793 96 0.691116202842451 1 
online-F 1438 97 0.789963446289373 1 
online-F 310 25 -0.848216120444406 1 
online-F 492 38 -0.477192918365763 1 
online-F 24 9 -1.30486006146427 1 
online-F 412 30 -0.705514888875696 2 
online-F 1955 12 -1.21923932252305 1 
online-F 851 45 -0.27741119416957 1 
online-F 1567 51 -0.106169716287119 1 
online-F 2856 24 -0.876756366758148 1 
online-F 174 78 0.664416934183909 1 
online-F 1028 76 0.0936080695843729 1 
online-F 2708 61 -0.51379741812174 1 
online-F 1964 45 -1.16169660500826 1 
online-F 644 83 0.377063963847226 1 
online-F 1284 59 -0.594784816482555 1 
online-F 2404 69 -0.18984782467848 1 
online-F 84 86 0.498545061388448 1 
online-F 2850 95 0.592268959395529 2 
online-F 2048 93 0.394574472501685 2 
online-F 845 93 0.394574472501685 1 
online-F 1129 93 0.394574472501685 1 
online-F 2899 93 0.394574472501685 1 
online-F 949 65 -2.37314834401213 1 
online-F 71 85.5 0.685092400735544 2 
online-F 156 5 -1.60423670923586 1 
online-F 1527 62.5 0.030998369315141 2 
online-F 1858 81 0.557117481544595 1 
online-F 1599 79 0.500239739681951 1 
online-F 1946 2 -1.68955332202983 1 
online-F 2052 2 -1.68955332202983 1 
online-F 2021 2 -1.68955332202983 1 
online-F 2154 7 -1.54735896737322 1 
online-F 2669 1.5 -2.48236643040962 2 
online-F 137 76 0.258107388317415 1 
online-F 192 80 0.4052469222088 1 
online-F 902 22 -1.72827631921628 1 
online-F 2942 61 -0.293665863775276 2 
online-F 2267 66 -0.109741446411046 2 
online-F 1959 69 0.000613204007492523 1 
online-F 9 43 -0.955793766286507 1 
online-F 2548 59 -0.367235630720969 1 
online-F 676 60 -0.330450747248123 1 
online-F 564 62 -0.25688098030243 1 
online-F 34 77 0.294892271790262 1 
online-F 546 68.5 -0.228038703946217 2 
online-F 1239 59.5 -0.625011302692048 2 
online-F 2441 40 -1.48511859997468 1 
online-F 1392 75 0.0586637284813283 1 
online-F 2688 68 -0.250092737209874 1 
online-F 1898 100 1.16136539166419 1 
online-F 1206 75 0.0586637284813283 1 
online-F 457 8 -1.47587577276894 1 
online-F 273 75 0.670037351699788 1 
online-F 1835 18 -1.15559023180346 2 
online-F 183 80 0.830180122182528 1 
online-F 2860 52 -0.0666193925208201 1 
online-F 1209 57 0.0935233779619207 1 
online-F 272 7 -1.50790432686549 1 
online-F 2766 15 -1.2516758940931 1 
online-F 807 99 1.43872265001694 1 
online-F 1341 94 0.698336598240352 2 
online-F 767 10 -3.50368877799099 1 
online-F 2425 53 -1.35265197825352 1 
online-F 1461 94 0.698336598240352 1 
online-F 1928 71 -0.452217969061088 1 
online-F 267 96 0.798384821483955 1 
online-F 2318 91 0.548264263374946 1 
online-F 1408 48 -1.28940783849272 2 
online-F 1949 61 -0.754059178264515 1 
online-F 1148 51 -1.16586583997852 2 
online-F 2121 20 -2.44246649129194 1 
online-F 806 55 -1.00114317529292 1 
online-F 2937 100 0.851986802420105 1 
online-F 2487 65 -0.589336513578913 1 
online-F 1774 70 -0.383433182721911 1 
online-F 1975 50 -1.20704650614992 1 
online-F 2360 11 -1.79728016475242 1 
online-F 2687 47 -0.544092368295184 1 
online-F 1146 69 0.221744618428683 2 
online-F 1732 33 -1.03144317802855 1 
online-F 1640 8 -1.90171248112386 1 
online-F 1651 71 0.291366162676308 1 
online-F 125 58 -0.16117387493325 1 
online-F 232 51 -0.404849279799936 1 
online-F 1437 72 0.32617693480012 1 
online-F 1261 75 0.214484659123034 1 
online-F 2811 60 -0.400084564725202 1 
online-F 1176 63 -0.277170719955555 2 
online-F 2962 68 -0.0723143120061424 1 
online-F 2134 58 -0.482027127904966 1 
online-F 601 11 -2.40767736262944 1 
online-F 673 61 -0.359113283135319 1 
online-F 339 51 -0.66498721827104 1 
online-F 2342 89 0.642958656175105 1 
online-F 2804 100 1.02157456719899 1 
online-F 2522 26 -1.5254779251435 1 
online-F 2841 27 -1.49105829686861 1 
online-F 1624 75 0.161083860326525 1 
online-F 2986 75 0.161083860326525 1 
online-F 2284 96 1.03993934749489 1 
online-F 2905 96 1.03993934749489 1 
online-F 2639 21 -0.764049343660808 1 
online-F 1807 4 -1.17295344698943 1 
online-F 1246 10 -1.02863435169698 1 
online-F 417 18 -0.836208891307036 1 
online-F 2830 29 -1.17545006952066 2 
online-F 532 88 0.771260221053903 1 
online-F 2761 91 0.870245490066168 1 
online-F 1066 20 -1.47240587655745 1 
online-F 1663 33 -1.04346971083763 1 
online-F 2972 27 -1.24144024886216 1 
online-F 2622 81 0.540294593358616 1 
online-F 1942 91 0.77034817400001 1 
online-F 2758 69 -0.433289218199216 1 
online-F 1205 76.5 -0.022958289040389 2 
online-F 1396 90 0.715637383445499 2 
online-F 2200 84.5 0.414728035395693 2 
online-F 526 68.5 -0.460644613476471 2 
online-F 1876 83 0.332661849563928 1 
online-F 2799 82 0.277951059009417 1 
online-F 1673 92 0.82505896455452 1 
online-F 2000 30 -2.56701004982512 1 
online-F 1882 86 0.496794221227459 1 
online-F 1506 73 0.194995485189761 1 
online-F 1005 73 0.194995485189761 1 
online-F 1745 96 1.04440763658455 2 
online-F 2991 88.5 0.767425413303641 2 
online-F 2713 65 -0.10045221964321 1 
online-F 763 23 -1.65155267001631 1 
online-F 1850 73 0.194995485189761 1 
online-F 2264 62 -0.211245108955574 1 
online-F 1913 99 1.15520052589691 1 
online-F 2692 2 -2.42710289520285 1 
online-F 702 36 -1.17145014966273 1 
online-F 1708 48.25 -0.45592634142573 4 
online-F 1085 92 1.10073009782041 2 
online-F 2506 2.5 -2.92666768990975 2 
online-F 2731 68.5 0.355294700106838 2 
online-F 762 49 -0.438390582353414 4 
online-F 1188 70.5 0.306150828357201 2 
online-F 2746 36.5 -1.13512592514218 2 
online-F 1551 64 0.124985498791447 2 
online-F 2009 66.5 0.241815530910532 2 
online-F 683 44.5 -0.568624066163609 2 
online-F 1241 39 -1.28415452651559 2 
online-F 1046 69.5 -0.245758413469164 2 
online-F 2481 82.5 0.188325740756261 2 
online-F 660 75 -0.0621074251430224 1 
online-F 43 25 -1.73166186447158 1 
online-F 2938 100 0.772669794521257 1 
online-F 122 50 -0.896884644807302 1 
online-F 2809 26 -1.69827077568501 1 
online-F 2973 75 -0.0621074251430224 1 
online-F 1922 2 -1.27237158643297 2 
online-F 1672 68.5 0.485631956010257 2 
online-F 2448 11.5 -1.0212282232268 2 
online-F 2465 78 0.736775319216433 1 
online-F 1225 52 0.0494355883363734 1 
online-F 2683 0 -1.32524387342375 1 
online-F 2730 9 -1.08731858196526 1 
online-F 2569 24 -0.69077642953446 1 
online-F 614 92 1.10688132815185 1 
online-F 38 100 0.960905669999681 1 
online-F 1364 95 0.726538433414393 1 
online-F 1274 89 0.445297749512047 1 
online-F 1189 78 -0.0703101709755864 1 
online-F 386 93 0.632791538780278 1 
online-F 2204 78 -0.0703101709755864 1 
online-F 2534 55 -1.14839945926791 1 
online-F 1193 75 -0.210930512926759 1 
online-F 112 46 -1.57026048512143 1 
online-F 2611 2 -2.98935532661739 1 
online-F 19 78 0.0229889431110857 1 
online-F 25 48 -1.16609432125542 1 
online-F 1692 83 0.22116948717217 1 
online-F 1896 100 0.894983336979855 1 
online-F 2373 38 -2.69342808087434 2 
online-F 758 94 0.483988656622247 2 
online-F 6 99 0.767686579613013 1 
online-F 1652 14 -0.993045277973742 1 
online-F 890 43 -0.0953422523740375 2 
online-F 958 26 -0.621581957035933 1 
online-F 1137 13 -1.02400055471856 1 
online-F 2495 6 -1.24068749193228 1 
online-F 2343 74 0.864271326715301 1 
online-F 107 80 1.05000298718421 1 
online-F 2784 3 -1.33355332216673 1 
online-F 177 3 -1.33355332216673 1 
online-F 1134 97 0.837576765245582 1 
online-F 964 41 -1.2833501555662 1 
online-F 2188 59 -0.601623645305271 2 
online-F 1397 96 0.799703070231086 1 
online-F 2623 80 0.193723949999148 1 
online-F 2883 76 0.042229169941163 1 
online-F 809 90 0.572460900144109 1 
online-F 2430 98 0.875450460260078 1 
online-F 99 77 0.0801028649556592 1 
online-F 1878 6 -1.13908718543893 2 
online-F 1912 2 -1.25226027887548 1 
online-F 79 2 -1.25226027887548 1 
online-F 551 38.5 -0.219555801266918 2 
online-F 2866 13 -0.941034271924953 1 
online-F 2983 23 -0.658101538333566 1 
online-F 436 18 -0.799567905129259 1 
online-F 1432 12 -0.969327545284091 1 
online-F 952 4 -1.1956737321572 1 
online-F 1372 95 0.59226895939553 2 
online-F 126 91 0.196879985607841 1 
online-F 2092 83 -0.593897961967535 1 
online-F 1628 95 0.592268959395529 1 
online-F 2290 25 -1.6121363170922 1 
online-F 2566 87 0.355819021748446 1 
online-F 1181 25 -1.6121363170922 1 
online-F 1788 96.5 0.657360565603061 2 
online-F 1801 100 0.768454818602129 1 
online-F 1804 84 0.260595376320672 1 
online-F 32 100 0.768454818602129 1 
online-F 581 23 -1.67561874737738 1 
online-F 2949 8 -2.15173697451625 1 
online-F 2676 69 -1.97775937022445 2 
online-F 403 77 -1.18698142264907 1 
online-F 1303 96 0.691116202842451 1 
online-F 2984 75 -1.38467590954291 1 
online-F 2239 71 -1.7800648833306 1 
online-F 167 92 0.295727229054763 1 
online-F 2907 74 -1.48352315298983 1 
online-F 2237 100 0.388075221455969 1 
online-F 1258 8 -3.22192683859955 1 
