SYS SID RAW.SCR Z.SCR N 
online-B.0 1100 100 0.637687347796671 1 
online-B.0 95 100 0.637687347796671 1 
online-B.0 2454 87 -0.629658226145145 1 
online-B.0 246 99 0.323816652948575 1 
online-B.0 2674 96 -0.0886886374317745 1 
online-B.0 1499 100 0.461318416408691 1 
online-B.0 2809 100 0.461318416408691 1 
online-B.0 2055 98 0.186314889488458 1 
online-B.0 2507 90 -0.913699218192473 1 
online-B.0 2775 100 0.461318416408691 1 
online-B.0 2854 100 0.260468461792056 1 
online-B.0 2903 100 0.260468461792056 1 
online-B.0 494 99 0.205977151793718 1 
online-B.0 1659 100 0.260468461792056 1 
online-B.0 627 97 0.0969945317970417 1 
online-B.0 1836 100 0.260468461792056 1 
online-B.0 2617 99 0.205977151793718 1 
online-B.0 1922 99 0.934747119893501 1 
online-B.0 74 100 0.971664462701301 1 
online-B.0 1805 99.5 0.953205791297401 2 
online-B.0 2297 75 0.048730892506296 1 
online-B.0 1846 65 -0.320442535571706 1 
online-B.0 2095 99 0.934747119893501 1 
online-B.0 1283 79 0.196400263737497 1 
online-B.0 2169 90 0.492604424221078 1 
online-B.0 1569 50 -0.914836787839145 2 
online-B.0 2418 100 0.844464727236134 2 
online-B.0 871 63 -0.457418393919573 1 
online-B.0 1746 96 0.703720606030112 1 
online-B.0 2904 100 0.844464727236134 1 
online-B.0 2354 38 -1.33706915145721 1 
online-B.0 2510 100 0.844464727236134 1 
online-B.0 2908 25 -1.79448754537678 1 
online-B.0 2960 34 -1.47781327266323 1 
online-B.0 219 96 0.536450950405037 1 
online-B.0 2068 96 0.536450950405037 1 
online-B.0 1683 4 -3.89782465042726 1 
online-B.0 1362 79 -0.282926062792235 1 
online-B.0 2054 87 0.102663119888834 1 
online-B.0 2800 100 0.729245541745572 1 
online-B.0 412 82 -0.138330119286834 1 
online-B.0 404 51 -1.63248820217598 1 
online-B.0 212 53 -0.759066209792995 1 
online-B.0 2805 100 0.871469067184645 1 
online-B.0 1831 96 0.732700107441867 1 
online-B.0 2691 97 0.767392347377562 1 
online-B.0 2541 85 0.351085468149228 1 
online-B.0 1481 100 0.871469067184645 1 
online-B.0 294 82 -0.00686423859581647 2 
online-B.0 1633 65 -0.6706348639885 2 
online-B.0 121 84 0.246893087327632 2 
online-B.0 2423 70 -0.83704600681025 4 
online-B.0 2389 81 0.174900483154165 2 
online-B.0 460 78.5 -0.0880750390980895 2 
online-B.0 2220 84 0.296943365929531 2 
online-B.0 2913 99 1.12242375070128 1 
online-B.0 210 76 0.319459626091027 1 
online-B.0 1366 97 1.05260078334387 1 
online-B.0 403 99 1.12242375070128 1 
online-B.0 1830 100 1.15733523437999 1 
online-B.0 1000 99 1.12242375070128 1 
online-B.0 302 94 0.94786633230775 1 
online-B.0 59 5 -2.15925571509716 1 
online-B.0 2736 10 -1.98469829670362 1 
online-B.0 2137 99 0.802221559075099 1 
online-B.0 2227 96 0.692777963021198 1 
online-B.0 448 99 0.802221559075099 1 
online-B.0 2803 98 0.765740360390465 1 
online-B.0 2028 89 0.43740957222876 1 
online-B.0 659 46 -1.1312819712105 1 
online-B.0 1886 94 0.61981556565193 1 
online-B.0 1124 83 0.218522380120957 1 
online-B.0 1285 98 0.765740360390465 1 
online-B.0 1344 90 0.473890770913394 1 
online-B.0 2658 100 0.660556818451027 1 
online-B.0 2141 100 0.660556818451027 1 
online-B.0 2626 95 0.126989113724834 1 
online-B.0 657 83 -1.15357337761803 2 
online-B.0 1638 95 0.126989113724834 1 
online-B.0 1716 100 0.660556818451027 1 
online-B.0 2503 100 0.660556818451027 1 
online-B.0 1291 100 0.660556818451027 1 
online-B.0 1662 53 -0.218659185323573 1 
online-B.0 2101 74 0.384736726870254 1 
online-B.0 1316 51 -0.276125462675366 1 
online-B.0 242 96 1.01686577773998 1 
online-B.0 2362 72 0.327270449518461 1 
online-B.0 2934 91 0.383226314715416 1 
online-B.0 2767 97 0.620518150452515 2 
online-B.0 245 76.5 -0.190228954982575 2 
online-B.0 1923 98 0.660066789742032 1 
online-B.0 1370 95 0.541420871873482 1 
online-B.0 1698 98 0.660066789742032 1 
online-B.0 1090 74 -0.289100553206366 1 
online-B.0 2249 99 0.699615429031549 1 
online-B.0 777 83 0.066837200399283 1 
online-B.0 1859 94 0.501872232583966 1 
online-B.0 2812 62 -0.619542212563621 1 
online-B.0 637 82.5 0.107453514829294 2 
online-B.0 164 93 0.479817180079324 2 
online-B.0 238 100 0.728059623579344 2 
online-B.0 1593 90 0.373427561436458 1 
online-B.0 1935 85.5 0.21384313347216 2 
online-B.0 2122 100 0.728059623579344 1 
online-B.0 620 100 0.728059623579344 1 
online-B.0 946 100 0.728059623579344 1 
online-B.0 2754 76 -0.123057325563581 1 
online-B.0 1063 50 -1.04510068713508 1 
online-B.0 1388 100 0.728059623579344 1 
online-B.0 2166 78 0.142133822160168 1 
online-B.0 2856 97 0.931189372501499 2 
online-B.0 1663 51 -0.979155644114352 1 
online-B.0 700 100 1.05577709097644 1 
online-B.0 173 94 0.806601654026551 2 
online-B.0 1842 87 0.515896977585008 1 
online-B.0 1787 87 0.515896977585008 1 
online-B.0 2569 67 -0.314687812247969 1 
online-B.0 1986 97 0.245099219604085 1 
online-B.0 125 100 0.451498562428577 1 
online-B.0 2208 99 0.38269878148708 1 
online-B.0 730 100 0.451498562428577 1 
online-B.0 1611 100 0.451498562428577 1 
online-B.0 1888 100 0.451498562428577 2 
online-B.0 1471 100 0.451498562428577 1 
online-B.0 537 100 0.451498562428577 1 
online-B.0 464 100 0.451498562428577 1 
online-B.0 2226 85.5 0.574937027441358 2 
online-B.0 1734 78 0.418282458758298 1 
online-B.0 137 87 0.77376330189566 2 
online-B.0 2375 24.5 -1.69485366433603 2 
online-B.0 833 96 1.12924414503302 1 
online-B.0 2348 79 0.457780330218005 1 
online-B.0 2493 80 0.497278201677712 1 
online-B.0 1222 97 1.16874201649273 1 
online-B.0 2299 100 1.03220689866561 1 
online-B.0 2061 76 0.369473737403583 1 
online-B.0 1608 86 0.645612554596096 2 
online-B.0 151 97 0.94936525350786 1 
online-B.0 1588 32 -0.845537058243473 2 
online-B.0 1008 67 0.120948801930321 1 
online-B.0 591 93 0.838909726630855 1 
online-B.0 360 30 -0.900764821681978 1 
online-B.0 2765 100 1.03220689866561 1 
online-B.0 545 86 0.645612554596096 1 
online-B.0 824 49 -0.376101069016203 1 
online-B.0 1321 93 0.838909726630855 1 
online-B.0 1476 4 -1.61872574638251 1 
online-B.0 1891 77 0.397087619122834 1 
online-B.0 1497 87 -0.629658226145144 2 
online-B.0 1056 88 -0.532170105072697 1 
online-B.0 2790 95 0.150246742434434 1 
online-B.0 1795 87.5 -0.580914165608921 2 
online-B.0 415 99 0.540199226724223 1 
online-B.0 2106 97 0.345222984579329 1 
online-B.0 2527 97 0.437348450457832 1 
online-B.0 250 99 0.607688645378117 1 
online-B.0 474 98 0.522518547917975 1 
online-B.0 2110 97 0.437348450457832 1 
online-B.0 1295 95 0.267008255537547 1 
online-B.0 576 93 0.0966680606172622 1 
online-B.0 2561 97 0.437348450457832 1 
online-B.0 1371 98 0.522518547917975 1 
online-B.0 1230 56 -3.05462554540801 1 
online-B.0 962 100 0.451498562428577 1 
online-B.0 1414 100 0.451498562428577 1 
online-B.0 1009 100 0.451498562428577 2 
online-B.0 118 100 0.451498562428577 2 
online-B.0 2773 100 0.451498562428577 1 
online-B.0 2303 98 0.313899000545582 1 
online-B.0 540 98 0.313899000545582 1 
online-B.0 443 99 0.38269878148708 1 
online-B.0 732 100 0.451498562428577 1 
online-B.0 2216 98 0.313899000545582 1 
online-B.0 1232 90 -0.236499246986398 1 
online-B.0 2841 100 0.451498562428577 1 
online-B.0 2273 100 1.01489395265596 1 
online-B.0 2891 98 0.968360529792326 1 
online-B.0 2458 100 1.01489395265596 1 
online-B.0 445 95 0.898560395496868 1 
online-B.0 703 99 0.991627241224145 1 
online-B.0 1773 100 0.805036726128017 2 
online-B.0 2899 100 0.805036726128017 2 
online-B.0 1254 78 0.189436866037076 2 
online-B.0 1282 94 0.637145855194124 1 
online-B.0 1825 78 0.189436866037075 2 
online-B.0 2714 100 0.805036726128017 1 
online-B.0 2425 98.5 0.763064008394543 2 
online-B.0 2848 97 0.922507234717074 2 
online-B.0 912 100 0.805036726128017 1 
online-B.0 1073 100 0.805036726128017 1 
online-B.0 1038 100 0.805036726128017 1 
online-B.0 2159 100 0.805036726128017 1 
online-B.0 679 88 0.335201630513903 1 
online-B.0 1300 90 0.407992429756878 1 
online-B.0 838 74 -0.174333964186927 1 
online-B.0 2358 34 -1.63014994904644 1 
online-B.0 2304 95 0.589969427864318 1 
online-B.0 283 67 -0.429101761537342 1 
online-B.0 2453 80 0.0440384335420001 1 
online-B.0 218 68 0.125457162539835 1 
online-B.0 417 83 0.965572090261947 1 
online-B.0 534 67.5 0.0974533316157648 2 
online-B.0 2094 78 0.685533781021243 1 
online-B.0 2633 67 0.0694495006916943 1 
online-B.0 149 64 -0.0985734848527281 1 
online-B.0 1545 77 0.629526119173103 1 
online-B.0 1783 70 0.237472486236117 1 
online-B.0 2668 86 1.13359507580637 1 
online-B.0 1139 67 0.0694495006916943 1 
online-B.0 2072 62 -0.21058880854901 1 
online-B.0 2517 86 1.13359507580637 1 
online-B.0 1862 63 -0.154581146700869 1 
online-B.0 2466 62 -0.880696308997969 2 
online-B.0 795 68 -0.555115418425709 2 
online-B.0 2053 98 1.07278903443561 1 
online-B.0 906 95 0.909998589149474 1 
online-B.0 926 75 -0.175271046091402 1 
online-B.0 1855 82 0.204573326242905 1 
online-B.0 1086 87 0.393101626389782 1 
online-B.0 2063 100 0.766390241661307 1 
online-B.0 707 60 -0.382190113020307 1 
online-B.0 1415 99 0.737675732794266 2 
online-B.0 2881 99 0.737675732794266 1 
online-B.0 1392 100 0.766390241661307 1 
online-B.0 733 76 0.0772420288523384 1 
online-B.0 525 100 0.766390241661307 1 
online-B.0 2769 84 0.92895225623689 2 
online-B.0 664 95 1.22292448922325 1 
online-B.0 509 5 -1.18230287157422 1 
online-B.0 1122 4 -1.20902762002753 1 
online-B.0 1276 73 0.634980023250531 1 
online-B.0 1322 77 0.741879017063752 1 
online-B.0 1729 82 0.875502759330278 1 
online-B.0 1329 87 0.588272226726395 1 
online-B.0 898 92 0.75888482148463 1 
online-B.0 618 82 0.417659631968159 1 
online-B.0 232 100 1.03186497309781 1 
online-B.0 784 90 0.690639783581336 1 
online-B.0 2826 88 0.622394745678042 1 
online-B.0 1315 50 -0.311171102469622 2 
online-B.0 1097 75 0.0906653000426639 1 
online-B.0 2302 50 -0.713105090406486 1 
online-B.0 1537 90 0.572927534312154 1 
online-B.0 1251 99 0.862284874873848 1 
online-B.0 2576 99 0.862284874873848 1 
online-B.0 1402 88 0.508625903076222 1 
online-B.0 1912 7 -2.09559016197902 1 
online-B.0 1486 75 0.0906653000426639 1 
online-B.0 2778 81 0.28357019375046 1 
online-B.0 2741 96 0.76583242801995 1 
online-B.0 1681 93 0.970308169424167 1 
online-B.0 544 88 0.804801867440707 1 
online-B.0 1554 84 0.672396825853938 1 
online-B.0 913 92 0.937206909027475 1 
online-B.0 48 12 -1.71089392270789 1 
online-B.0 1567 100 1.20201699220101 1 
online-B.0 2217 68 -0.141259350715375 2 
online-B.0 2870 92 0.730263635703391 2 
online-B.0 1647 72.5 0.0221512092381435 2 
online-B.0 1688 100 1.02077129784298 1 
online-B.0 2105 86.6666666666667 0.598821002147599 3 
online-B.0 789 84 0.439755973563803 1 
online-B.0 2468 89 0.621323262401046 1 
online-B.0 2162 63 -0.322826639552618 1 
online-B.0 2815 79 0.25818868472656 1 
online-B.0 2161 91 0.693950177935943 1 
online-B.0 78 75 0.112934853656765 1 
online-B.0 2821 76 0.149248311424214 1 
online-B.0 2280 95 0.883390008897694 1 
online-B.0 77 76.5 0.109495600724031 2 
online-B.0 1577 76.5 0.109495600724031 2 
online-B.0 90 51 -0.957223718650479 1 
online-B.0 1423 84.5 0.444152642096426 2 
online-B.0 1442 94 0.841557878726145 1 
online-B.0 1509 91 0.716061488211497 1 
online-B.0 2046 94 0.841557878726145 1 
online-B.0 2938 98 1.15946459290789 1 
online-B.0 1221 98 1.15946459290789 1 
online-B.0 2849 100 1.23665930615076 1 
online-B.0 1977 96 1.08226987966502 1 
online-B.0 797 70 0.0787386075077265 1 
online-B.0 2059 69 0.040141250886292 1 
online-B.0 570 56 -0.461624385192355 1 
online-B.0 1024 100 1.23665930615076 1 
online-B.0 1083 4 -1.30264444935555 1 
online-B.0 1673 2 -1.35181012021252 1 
online-B.0 33 8 -1.2043131076416 1 
online-B.0 2557 81 0.590233878637983 1 
online-B.0 1898 3 -1.32722728478404 1 
online-B.0 1512 77 0.491902536924033 1 
online-B.0 1378 99 1.03272491635076 1 
online-B.0 939 72 0.368988359781596 1 
online-B.0 441 41 -0.393079538501514 1 
online-B.0 393 13 -1.37146325530414 2 
online-B.0 609 94 0.7587097778624 1 
online-B.0 327 97 0.837605075387086 1 
online-B.0 2715 100 0.916500372911773 1 
online-B.0 2958 15 -1.31886639028767 1 
online-B.0 1801 79 0.364233290238968 1 
online-B.0 2642 23 -1.10847893022184 1 
online-B.0 1887 100 0.916500372911773 1 
online-B.0 914 98 0.442711105651776 1 
online-B.0 2130 94 0.0527586213619868 1 
online-B.0 667 99 0.540199226724223 1 
online-B.0 2614 96 0.247734863506881 1 
online-B.0 2462 98 0.442711105651776 1 
online-B.0 1768 79 -1.40956319472472 1 
online-B.0 2189 100 0.461318416408691 1 
online-B.0 2364 98 0.186314889488458 1 
online-B.0 842 100 0.461318416408691 1 
online-B.0 2308 96 -0.0886886374317745 1 
online-B.0 228 100 0.461318416408691 1 
online-B.0 932 100 0.461318416408691 1 
online-B.0 1302 100 0.461318416408691 1 
online-B.0 186 94 0.44005365473477 1 
online-B.0 2525 52 -1.58428955434084 1 
online-B.0 617 95 0.488252302569903 1 
online-B.0 1280 100 0.729245541745572 1 
online-B.0 438 35.5 -2.37956724362054 2 
online-B.0 1242 89 0.199060415559102 1 
online-B.0 1745 96 0.536450950405037 1 
online-B.0 2894 78 -0.0569346756621313 1 
online-B.0 2010 93 0.908059827085851 1 
online-B.0 53 94 0.972392793935717 1 
online-B.0 776 88 0.586394992836524 1 
online-B.0 752 49 -0.675209584263813 1 
online-B.0 928 48 -0.70563813695709 1 
online-B.0 1067 99 0.846218050400029 1 
online-B.0 2967 98 0.815789497706752 1 
online-B.0 411 100 0.876646603093306 1 
online-B.0 2905 98 0.454221244885504 1 
online-B.0 1404 100 0.557219259598771 1 
online-B.0 325 98 0.454221244885504 1 
online-B.0 1672 94 0.248225215458972 1 
online-B.0 1220 99 0.505720252242138 1 
online-B.0 1615 78 -0.57575890224716 1 
online-B.0 874 98 0.632848246075304 1 
online-B.0 2448 96 0.536450950405037 1 
online-B.0 2026 90 0.247259063394235 1 
online-B.0 647 99 0.681046893910438 1 
online-B.0 1740 91 0.295457711229369 1 
online-B.0 2470 0 -3.22127213852729 1 
online-B.0 1185 89 0.549872755639133 2 
online-B.0 1434 69.5 -0.276389327914184 2 
online-B.0 2241 50 -1.1026514114675 1 
online-B.0 1873 93 0.719362413803916 1 
online-B.0 2882 88.5 0.528686548368535 2 
online-B.0 2496 23 -2.24670660407979 1 
online-B.0 2175 94 0.761734828345112 1 
online-B.0 1055 94 0.761734828345112 1 
online-B.0 2724 89 0.549872755639133 1 
online-B.0 2996 50 -1.71167880965229 1 
online-B.0 65 96 0.647842474255571 1 
online-B.0 1113 95.5 0.622195503778311 2 
online-B.0 740 94 0.545254592346533 1 
online-B.0 1826 93 0.493960651392015 1 
online-B.0 816 93 0.493960651392015 1 
online-B.0 2427 77 -0.326742403880284 2 
online-B.0 2703 87 0.186197005664903 1 
online-B.0 1808 95 0.596548533301052 1 
online-B.0 1451 90 0.340078828528459 1 
online-B.0 1839 92 0.442666710437496 1 
online-B.0 717 45 -1.96814851442488 1 
online-B.0 1505 91 0.391372769482977 1 
online-B.0 2196 100 0.660556818451027 1 
online-B.0 1634 76 -1.9005681642347 1 
online-B.0 166 96 0.233702654670072 1 
online-B.0 2737 88 -0.620005672891837 1 
online-B.0 2460 100 0.660556818451027 1 
online-B.0 1289 100 0.660556818451027 1 
online-B.0 562 57.5 -0.52864823056748 2 
online-B.0 1174 100 1.2273150206336 1 
online-B.0 241 100 1.2273150206336 1 
online-B.0 1779 53 -0.714573751282886 1 
online-B.0 1625 76 0.235712243484757 1 
online-B.0 1892 53 -0.714573751282886 2 
online-B.0 2753 88 0.731513632059179 1 
online-B.0 1076 83 0.52492972015317 1 
online-B.0 835 86 0.648880067296775 1 
online-B.0 621 71.6666666666667 -0.164239780707972 3 
online-B.0 597 49 -1.19880483680454 1 
online-B.0 233 75 0.32833508269169 1 
online-B.0 1336 79.5 0.592647761066038 2 
online-B.0 713 62 -0.435234877056426 1 
online-B.0 1372 76 0.387071233441545 1 
online-B.0 92 72 0.152126630442125 1 
online-B.0 433 74 0.269598931941835 2 
online-B.0 1001 76 0.387071233441545 1 
online-B.0 2025 60 -0.552707178556136 1 
online-B.0 2890 75 0.32833508269169 1 
online-B.0 1752 75 0.32833508269169 1 
online-B.0 244 73 0.21086278119198 1 
online-B.0 1533 56 -0.787651781555556 1 
online-B.0 1085 76 0.319459626091028 2 
online-B.0 2975 77 0.354371109769734 1 
online-B.0 1828 93 0.912954848629043 1 
online-B.0 1455 63 -0.134389661732161 1 
online-B.0 172 85 0.633662979199389 1 
online-B.0 2410 92 0.471433038873908 4 
online-B.0 963 44 -1.5515381402953 2 
online-B.0 2832 92 0.467731587702988 4 
online-B.0 1897 95.5 0.612367422514977 2 
online-B.0 1275 87 0.261902134651058 2 
online-B.0 296 89 0.317583467441208 2 
online-B.0 2781 90.5 0.410239420633967 4 
online-B.0 2040 96.5 0.65686461917919 2 
online-B.0 915 96 0.636466746432544 2 
online-B.0 551 95 0.58826809859741 2 
online-B.0 2676 95.5 0.612367422514977 2 
online-B.0 2131 95.5 0.623471776027737 2 
online-B.0 101 88 0.306399331315272 2 
online-B.0 1914 87.5 0.497489030967056 2 
online-B.0 2580 78 0.202126586156769 2 
online-B.0 262 76.25 0.12161867363194 4 
online-B.0 1206 73.75 0.043370775526979 4 
online-B.0 2886 47 -0.768147350344746 2 
online-B.0 1150 34.75 -1.1782862189047 4 
online-B.0 1707 85.5 0.436870280471652 2 
online-B.0 2563 98.5 0.891268982343034 2 
online-B.0 1465 70.5 -0.032617108158114 2 
online-B.0 1381 96 0.813021084238073 2 
online-B.0 1568 25 -1.07717153488358 1 
online-B.0 2986 100 0.874226173238844 2 
online-B.0 2214 91 0.640058448264153 1 
online-B.0 1991 25 -1.07717153488358 1 
online-B.0 1610 25 -1.07717153488358 1 
online-B.0 1782 100 0.874226173238844 1 
online-B.0 2948 100 0.874226173238844 1 
online-B.0 176 100 1.12363394269204 1 
online-B.0 1666 100 1.12363394269204 1 
online-B.0 1368 1 -1.24468115900078 1 
online-B.0 572 0 -1.26860353376536 1 
online-B.0 2619 100 1.12363394269204 1 
online-B.0 2279 50 -0.072484795536659 1 
online-B.0 994 0 -1.26860353376536 2 
online-B.0 1228 50 -0.072484795536659 1 
online-B.0 1954 100 1.12363394269204 1 
online-B.0 1244 100 1.12363394269204 1 
online-B.0 1518 25 -0.670544164651007 1 
online-B.0 771 94 0.50452595005948 1 
online-B.0 293 81 -0.313284193428455 1 
online-B.0 1902 89 0.189983587179505 1 
online-B.0 2032 100 0.88197678551545 1 
online-B.0 304 88 0.12707511460351 1 
online-B.0 62 98 0.75615984036346 1 
online-B.0 1250 91 0.315800532331495 1 
online-B.0 1225 97 0.693251367787465 1 
online-B.0 207 96 0.63034289521147 1 
online-B.0 318 75 0.394447735675023 1 
online-B.0 1014 89.5 0.82939010581098 2 
online-B.0 89 90 0.844388118574289 1 
online-B.0 182 99 1.11435234831385 1 
online-B.0 2182 96 1.024364271734 1 
online-B.0 2952 90 0.844388118574289 1 
online-B.0 1542 85 0.6944079909412 1 
online-B.0 1628 87 0.754400041994436 1 
online-B.0 1514 85 0.272923537350137 1 
online-B.0 846 89 0.436106519323313 1 
online-B.0 1066 96 0.721676737776371 2 
online-B.0 1249 86 0.313719282843431 1 
online-B.0 2665 91.5 0.538095883056548 2 
online-B.0 133 97 0.762472483269665 1 
online-B.0 709 70 -0.339012645049273 1 
online-B.0 1179 96.5 0.421250367534861 2 
online-B.0 1296 85 0.135609161317834 2 
online-B.0 2151 97 0.63396003521762 2 
online-B.0 1200 100 0.758547753692565 2 
online-B.0 2662 95 0.454929032265856 2 
online-B.0 1501 96.25 0.602813105598884 4 
online-B.0 1617 83 -0.0914081036181651 2 
online-B.0 1556 76.5 -0.409334422298116 2 
online-B.0 2422 77.5 -0.415791444790702 2 
online-B.0 940 82 0.0110214428428875 2 
online-B.0 368 95 0.167011460360453 2 
online-B.0 1005 77.5 -0.607736492727636 2 
online-B.0 560 91 0.834697335030757 2 
online-B.0 1550 37 -0.92530485519419 1 
online-B.0 964 97 1.03025313394464 1 
online-B.0 536 97 1.03025313394464 1 
online-B.0 1118 82 0.541363636659933 1 
online-B.0 2995 44 -0.697156423127993 1 
online-B.0 1820 83 0.52492972015317 1 
online-B.0 753 84 0.416907455280871 2 
online-B.0 2700 76 0.235712243484757 1 
online-B.0 1353 70 0.216485120786818 1 
online-B.0 2644 69 0.165934012605424 1 
online-B.0 2171 56 -0.491230393752692 1 
online-B.0 2148 76 0.519791769875179 1 
online-B.0 76 52 -0.693434826478266 1 
online-B.0 461 36 -0.895466350227827 2 
online-B.0 2683 22 -2.20996807192007 1 
online-B.0 254 71 -0.070601091734843 2 
online-B.0 2806 59 -0.339577069208511 1 
online-B.0 2521 100 0.677980679230475 2 
online-B.0 811 100 0.677980679230475 1 
